assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
6fff182c-1689-43fc-81c4-150777973762,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
136ab0a2-3cb3-4abc-8e59-5344d976a546,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
17ce0768-0655-4e6b-8f1b-ace4d7e88369,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
2b5cc8eb-a47e-464a-a3f4-bd7cde7e4ea6,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
9e38b6eb-c282-435d-8612-be9e79484398,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
70ff6a2b-b6ef-418b-a6cc-adb9ff54ca98,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
8929d258-1333-4b48-9636-1d133764afe7,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
d1f45d88-0d9c-4fa5-9122-b47abab0d8c2,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
ed3742e1-ad25-468b-937a-7a3204a7b8f5,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
1f3e03b7-ceba-42ea-9838-8e367a069638,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
498a5d16-281c-430b-8fc8-958b7397ff0f,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
c4d881ba-e445-4a04-9f86-6530a1e75e8b,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
92b1736f-2aac-468c-816e-9f9631266793,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
6079bc18-d6ae-4711-bab6-b6990b18f937,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
547c6bba-b90a-4876-ac54-28b5048be870,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
cac51123-312f-4c30-bbcc-f71bab4b1dda,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
c7e9c83c-fa86-4a28-bda8-cfe07126e8cc,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
f8275f7f-deac-4d6e-ba33-97e6b02882d8,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
e5d4245d-4faa-4401-969f-663b36de393b,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
9cecec75-1fd1-40ba-9db6-d5cae01d05d1,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
be3cf80b-79d4-49e5-97c7-8d8135448477,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
