assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
2d889f5e-fd29-4b50-8b39-1a77485ba973,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
6c6ab576-451d-43aa-8d0d-74f0538d3f3a,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
29902494-f5e1-4583-baef-0d938c8345c2,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
92bc22c0-584e-4601-96d4-472d25965abc,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
c2c1b2a1-cb2e-4717-84db-81fbe667771c,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
03cf68e3-9899-464c-9b96-8837ce0632bd,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
069b1b36-71b3-4783-a235-5a2f7ea8f5d2,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
c3bcb37c-42cf-4df4-9403-840c977ff8b0,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
241b32b8-bab8-4801-a581-ab3c6d472f0f,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
465a3f4d-82c8-46db-b376-52cf4c3dff2a,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
1dbbfb50-a2f4-411c-a9da-ba6ae16934fb,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
ddae9441-b7f2-43e0-81b2-c329f3f210f0,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
76d190b3-70de-4730-ae48-aa557df7dbfd,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
9adaad1e-03bf-4bbb-9080-41150849132e,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
fc54ef97-90ca-4328-89cf-eeab8eaaed6d,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
7fdca8d4-dba8-4dce-b300-ea36aab05b0a,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
4409b837-4fe7-40bd-8099-4af9c460dddf,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
7d7f4620-dd9f-4c50-9d67-0bb1b4d2d026,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
5297c8ff-c21d-4af4-8615-bd4cfc82aa60,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
676adaa9-d102-4421-947f-cd837766ed83,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
91bf4ef0-1b35-4585-9f6a-bd060d1a77c7,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
ea836b5a-5b33-43a1-8a9f-5570a1a55d6b,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
9a27ac8b-1454-4873-a77a-e73c45be324e,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
f162c46a-8b00-43a4-838f-0fc2208476d3,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
3e5da37f-ee15-4ac2-b0fe-4335edbb3ee0,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
cc662ff5-d7e7-4318-94f4-ea25fb0b0a4c,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
54bb24d2-375a-45e8-b12d-135ec2826e34,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
c9088fbb-41ef-4a67-8e34-0c67e52b1677,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
e53fee89-c0d1-46ce-ba94-355149030b36,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
df51302e-bd8a-48e1-b85c-75d9b3ec9f2c,1,2,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
9d5dd371-371b-4ee9-a670-5c44c876c2ab,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
20452cbd-58eb-4b95-89e2-11dbd25aa4a9,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
1a47e19b-e5df-496f-8973-0af6f8afc13c,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
7b650c1d-3c92-45c0-953f-da48a4bbb7a3,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
0285d424-95b3-4f71-bf31-8637318ac514,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
7ca6bfd6-430f-4069-b47c-5d33011b2b49,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
