assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
1ad9413c-2663-4d6b-8735-09d9303651e4,1,4,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
1bd527ef-b182-4d70-a2c4-fb69a0238473,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
bd9fd585-5a36-4897-9214-632f36a880ae,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
e4e53c4e-5d66-4110-96ee-11b9d1260a19,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
f9423c6a-b8a0-438d-82b8-81c8e57506cd,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
dca8de41-74da-4a7a-85ad-68f278f4eba5,1,4,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
886d598a-6ca1-44db-9209-05c8f8e2bea6,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
9c3d6e14-c17a-4e1e-86db-0366d53085ef,1,3,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
3bbd8d78-096a-4c9c-8823-6456f6d058c6,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
ec30363d-beea-463e-a8b9-01abff0bfec7,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
39fe76ed-6eea-4ba6-b61b-a44ff4e04228,1,5,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
1d5c2a9d-a863-4d70-81ff-eace48f40c66,1,3,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
ad2bbcef-a375-4d39-9406-712b05b7edbe,1,8,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
b90d2e27-4b5a-426d-a2b4-8b98eebff08d,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
038105ff-3cc6-4088-ba3b-152bc0b9858e,1,3,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
33100311-47c8-4fa7-b8a8-1940543d62b2,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
d8d40c25-3fbf-46af-8715-5cd200bb7606,1,2,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
724f87e3-0256-4a9c-9932-c7286b9dfff0,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
810fc67c-b254-46ee-b16b-49cdd5b92c18,1,5,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
dec38ec6-110b-483e-8ed3-c1ca64610341,1,15,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
5ff5a355-25ee-46d9-a35b-d38cacc7d22b,1,7,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
46ba8a66-8fcc-4bc9-9e5e-c143c94f05ca,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
93f20de7-4652-40e7-be19-6f008f1ef2d8,1,9,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
2d7411de-bc3d-40a7-ba62-6f9305bfa974,1,13,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
0ec4b678-472b-43b0-b1ff-25b15bcc063e,1,4,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
6795fdd1-3ed1-4df2-90fa-dad9f3f15808,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
703683bd-bea4-4d31-8e0d-d30aaa1b96da,2,36,0.861111,15f3a523-0299-4249-8ccc-fee0b320040f
a536f96c-0738-49d4-9927-ec95fee5a624,1,7,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
09535915-32e4-449f-897e-f2d954297eca,1,3,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
052ee5e7-31b9-498d-85ef-035e192a6aa2,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
cb14d5c1-aab6-466d-8fa2-17b987b27a39,1,2,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
276f5419-821f-4a3f-a1c4-e3897c1f9121,1,13,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
8107e543-884a-4358-8c67-b0b3e91f52c8,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
9308aef5-4dae-48c0-a3ae-0781be5a79d8,1,2,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
ebaaa105-1206-43fa-abab-d40c43ba759c,1,37,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
9c59d8f6-89a1-48bc-ade9-e52c25651d64,1,15,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
1655a9b0-a19a-47b5-a233-92dd27a4e051,1,4,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
f3176c9d-9b97-4688-a809-4d84e4be8a28,1,2,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
dee24540-52cc-41b8-8e58-214a52724aed,1,2,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
38dad968-6dec-4498-8fac-40c35532e942,1,3,1.000000,68942969-0475-4a26-931b-d1d8043a659c
1f4f004b-abc5-447d-be7a-0520fbc9f4fd,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
dab86f64-78a8-478f-9153-c53f44a622cc,1,25,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
ed6c72f0-b791-4017-a2ab-1c57538d6c36,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
671e8612-13d7-498d-be67-c89f6c60e303,1,2,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
fe2dad7f-4f81-4b8d-a1ae-f5df281cf66b,1,5,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
eb6f6277-3f83-43cc-a966-c98daeb67a4f,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
bed01086-45a5-4b81-af08-3cffa043bc8e,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
662ab302-bda5-4f1d-8a2b-8faa93ff53a5,1,20,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
d6b69c18-e4e4-4440-b32b-862cb626e8e8,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
674dd33c-df83-4218-848c-4a0440d32acd,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
ab5736c6-6149-471f-8877-995b44369fe1,1,51,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
319e9561-288d-4f9a-bdd4-5f6e6255bd02,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
