assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
c397189c-fee6-4f25-88b6-6424da40e1f9,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
715fd6d0-2d8d-473c-b3b0-fa2b782de5ec,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
7ee64dbd-e584-4b06-8f02-bc9b74e53ef5,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
9d9d85b1-a881-4447-ab4f-a0370f96aa19,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
b4569ddd-5e0a-425d-b03b-7c7592cd1b3d,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
ed022238-5933-464f-ae57-81b5079388a7,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
bd5e2b98-ea29-449f-b74a-f9e0f2188f78,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
b496fda0-5276-4b15-b710-6d9aff58dec3,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
7e32b13e-ddd9-40ff-bed0-094ed710ca9f,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
77988e89-32f0-4120-8f64-cc8a8e61c8ef,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
8d14d0bc-d535-4309-a7e0-e47fb9b1c112,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
289f622c-ca1d-4739-b846-f38ca3873fa3,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
4711bf26-6d61-46e2-84e4-6065bdff8669,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
bac94cbb-9afc-4d47-a7ea-f016b48a154c,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
d0ba8218-5285-4a19-a7ac-70b0404024ec,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
8ca8bafa-6479-4ea6-9fb8-84e7349fc6bf,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
b90cdb7d-77ca-4430-8168-d0f9239f9405,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
4d7b83a9-e386-42e7-a8d6-fcfa47891e1a,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
301d5581-1f80-48cd-8934-a58592829172,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
2be8b45d-0301-4dc2-80c1-c898a6178f07,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
458ea520-9d04-4d4e-8a2d-ebaa97c6b0da,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
46367cfd-97d9-450d-9efb-8dca03f2a88a,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
a6cf6db9-1237-491a-9cac-0e1e878bdbec,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
0a9586c3-778a-4a16-8da0-56be6e959516,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
c1e690a0-2fbb-43f9-bd4d-8677a8f553a2,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
6dc2417d-e682-42b1-966f-f953a37251b7,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
09ce4b33-d070-4529-b0a7-b0f54cfbe950,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
7c6b8080-5572-4b0d-a3a3-c34e27714dc1,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
0c840fd9-9ea7-4f06-a8c7-6d2ee71cb4a3,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
