assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
7acb0ec4-da74-43b0-8714-d477cfd58817,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
24db9494-8c26-49fe-8993-a3a483ead86d,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
e5314b06-432b-4809-8622-e0eb17f88e4e,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
5746bcd7-3558-42f1-9871-fc60c3c7bf26,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
5bec7f67-4efb-4354-ad04-33722c19d0b5,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
4b077b2b-c754-4be3-a52b-c47eaee192cf,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
7f8bc844-d675-458f-a092-273f9c80007a,1,3,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
cce5e470-1ee9-4fd8-9407-d01853ecb7c3,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
d9c74b14-2d8a-4bbc-85f4-a95c5f174dfb,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
7297f73f-5df2-4c22-aaac-5671fb4fcacd,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
ca5318aa-0168-4097-800e-74a81223d850,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
89edf0b9-b33e-4614-9087-895fa10f7623,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
64bf133e-34cc-4ca2-b1be-bbe57b67d272,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
ed2fe423-63ed-411c-8a2f-8e971b732022,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
e0603ee3-d496-4f04-93aa-b22a2804ca59,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
7d87ba2a-388b-49d9-86bc-f61222c1bca0,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
444a7835-692c-42b3-8744-95e533752574,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
3da2a52c-c918-4edf-9d57-8a110e710205,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
dc88e63b-198f-4d28-b92f-1b6f1e8178ec,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
e70ae718-cfec-474e-9854-806f4bee4ffe,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
a0022ab3-b463-4f3b-9e23-a504de2e75ac,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
1e0acc28-f990-42eb-84f3-f68043a82c3e,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
ff6d8e9e-1ab4-43ec-9e81-33925a485365,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
dbe8f47c-1bc2-4a50-894f-aff5304ebc17,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
5e0d39bf-8516-4431-9623-bbeb01279600,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
c564d9f3-82a8-40d0-8f42-247171422f2e,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
5ee20f50-0d36-4ea8-9fab-c1dc4ba09af0,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
abd2e190-30fe-4f15-bf5b-b062eedda0e0,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
b35d4878-6651-4404-85f5-e148c2d23a09,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
9cdbfeae-91e1-4c74-bfa0-8fa2f2fa0086,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
04853436-7dd7-46dc-a544-1b245b6f4dd9,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
9e3673b6-a829-4bcb-920d-36f635e4c798,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
f7e5921e-7f53-42b5-a0c2-8c79498faa7f,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
748c9a1c-2333-4d03-97c2-4d6979ba724c,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
461b33aa-1fb9-43ec-9843-ee795eb1cf04,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
947a99d7-bec1-4338-aab5-4e9f38ee3767,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
e4c65af3-3b8f-46ec-944a-c6a912cb91d8,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
45920234-f059-47ae-b8fc-cf11412323bf,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
ec070ca4-634b-4049-b744-0909049affbe,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
4d8e53d9-9506-447a-9060-dbebf5c7108c,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
01ceb4d0-9870-4208-9dc4-822b69a1d7ca,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
63a46c96-8272-435d-820a-ef9a369d7cb5,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
38b017c9-5321-49c5-8b1d-16f02cef739b,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
42966856-2e9a-4dab-8c62-8a63b3900595,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
13c8c1b8-1727-4b34-b3d4-dd92fcc07c9b,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
6140fabe-327c-4270-8b6c-3908764bd26f,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
baad978b-99ae-43ee-a7f1-8633dc53e622,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
c29e3491-de15-4022-b3b7-9f560f0b3887,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
fc615c1a-5467-4407-b85c-8730ff062931,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
a77a395f-50bb-4eb5-abcd-aeb78f983132,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
28f5d28d-96d4-43cb-9cbe-0105c0efe2be,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
1b5073de-28c8-4f88-8a13-e9ed8db72109,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
16831731-75a4-4fd0-aecd-86f6965c7f30,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
88c78f17-5d50-4916-a68c-83ae538f2a8a,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
17f5c8aa-7d5b-4284-b1fe-322b123d00ab,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
c77eaa3b-fd12-4611-b516-6ad6e4a6b9e0,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
96772bc6-aca2-4889-a4aa-7bd9f3e70fdb,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
2c8b5966-f964-42be-ac58-09687f3c1c18,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
eca192a6-7d0b-4b94-89e4-d1d8966a3b67,1,1,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
3096c4b8-3e36-4d2c-9aec-13fb0fa52fe9,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
cae1a23e-641d-4b67-abfe-f73caf934d75,1,1,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
f37db5b7-9db1-437a-9399-dbc39aeb63e3,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
cb3bcd5e-f40c-4442-a3d6-f9283060d388,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
633f8575-f8f6-4f5c-a82c-2f344477858c,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
4c7cbc8c-cf35-403f-b02b-247c4f4e2a95,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
daf9928f-8838-4b03-9393-508b5de17621,1,1,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
21803b9d-cbba-49a3-8ac2-1afc9f29da19,1,3,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
45f52e8c-51e4-44d5-89fe-cf91601206c9,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
98f2a29c-e25a-4c53-8968-8f13c520147b,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
687cdaef-3273-4bd3-85db-71e3c2d12bb6,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
fe5d9496-8cc2-48fa-a3ac-f28a44ba72c3,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
ee6e03e7-4dd2-4499-8fc4-45e2a32000f2,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
b28bd9db-b558-41f1-9735-42b6c6496f0f,1,1,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
d6ef285f-6bcf-4d19-b270-5d7d3d349fa4,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
988514cc-3cdf-4254-879c-4f2a4978ff7e,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
47538185-8152-40b4-86b4-048569a1c2fc,1,1,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
f04eb7fd-c2f0-4804-ad83-514207178ee9,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
59a73a24-5561-4452-8dee-3f33d5222cbb,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
9d85a6d3-d2dc-4d97-ac25-206e0651398a,1,1,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
ff7e785a-46e7-4985-aef0-7983d30f7277,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
4a7e846d-a40c-4c47-97d4-491583272e60,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
e55822a1-00b4-49ce-a7d5-d363b1fbf100,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
6028fd4d-4c69-4f65-84eb-8fe2bf1d5042,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
6586bdb2-6d0f-4751-83ff-a0f4f49c85bc,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
b3601a03-42b0-4388-9f2f-50edfbca061a,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
096761ba-0f55-49e6-853f-68e08da63a0f,1,1,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
54db8ba6-b96b-42cd-8833-33c8576d79a6,1,1,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
39810547-e69b-4691-8f4f-72dbe3342b2f,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
bdd6dcda-8ec0-4680-9169-cedffa8c31f5,1,3,1.000000,f80e3924-ebe8-4e2b-8fc1-f8040e9b541d
dd7af549-145c-45e6-8402-1ef26f483fa5,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
3399f89b-7774-453f-aef3-ebfe5901b5a4,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
ae52a4ab-8c5a-4fbe-ace8-2078feeffd70,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
b037da10-504f-42d6-99c6-7f0c9e20a1e9,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
b77bfe36-252e-445e-b796-3a74a9b42a6b,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
765831e5-11f0-4842-bf8c-22bf97af5434,1,1,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
c31ef8b0-aa3e-4057-9e21-ab3f1535dc8d,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
c2398125-c337-42f2-a2e9-13767285e991,1,1,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
de1719bf-812e-429b-817c-936fb6e44fe5,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
4b281cb2-87a5-42dd-8d33-e34a6d36e2a7,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
8372ccb0-f4cb-418c-92cf-d537a496043e,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
d863a64a-21af-409c-930b-d4e657c0013c,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
0e9c9285-a4c0-4c29-8f77-99447f33ddb3,1,1,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
8f83522d-30cd-4db2-8455-fd2206542c0e,1,1,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
8bf041b2-490a-4c72-b28e-64bd5417a898,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
c5c043a7-d8b3-4900-b866-8a9d552aeb1b,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
3d776a4e-2f49-4b0f-8045-8af803889c6d,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
89d768d2-1d83-43c9-9c42-be56b0780ff1,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
68df1d71-c281-4214-91a3-9674b3726743,1,1,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
c4c0857d-c5ea-4c86-81f1-2d8dec4588d2,1,1,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
3f25bea3-9a6d-4d1a-a2fc-a60155ab374f,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
99c4ef57-3c8d-447b-8221-75cbad64738f,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
c75d6b7e-0fbf-41b8-96d1-76cbeb237a4c,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
d8ec927e-de56-4811-b87b-10f5cfb931c8,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
5153c44c-97ed-4f26-9230-d7dc019e1642,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
d5c52139-bd16-4093-93d6-57e32eebe9b4,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
c8a44f66-9e38-4625-8878-ed5162f81e5a,1,1,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
a46fa455-7249-4eb1-86e4-6b003f59933e,1,2,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
82750aaa-70c8-4dba-a485-1dc3c0745ee3,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
3d964736-44f7-45a8-b1db-06f5a490424d,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
