assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
20d8b1f3-93ad-415f-a920-14d148feb252,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
d33a4234-c947-408a-aaa5-30b8340503c8,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
1232f207-45a6-4e98-a666-abf23588c6a1,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
d374187e-a865-463b-b390-dc1877998733,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
aa628630-5e40-45e0-9455-2f5376838088,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
b97f058e-fbaa-4806-ae3b-b80427b07341,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
016dda5d-3716-4e25-9685-25181aad814f,1,5,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
31216074-bee9-4aff-ae9f-f0bd6123f149,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
810c598c-ce35-4c06-8d28-957f00ad3d69,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
cd4b6ed8-5d31-42f1-8ac2-0cbf8d02c9fa,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
1b28e54a-6346-4b6a-aed6-ab2b76b5744f,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
f229722e-ff08-4924-b1b9-b1c4c02617ee,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
203372e5-9096-422a-ad61-adc5ffd068a5,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
c6c3a856-43df-47db-8b3c-ef482de9436f,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
28a1dfac-98bd-4029-bd18-30c3a8284ffd,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
dcc11a35-b12b-42be-ab56-9495a38982cc,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
57316059-7d00-459c-8d15-c0f37dd0e745,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
cc4294c5-cf59-4c39-85ed-ccf5a9d60efd,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
5bbdb32f-a9ae-4c56-b58e-b761444b5bab,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
91c4b278-9cd0-498d-baac-9546c3ec41e1,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
0a83ac5e-6871-4ae6-a987-b85155636541,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
108297a6-a346-467b-898d-e04e3c57973c,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
0f0d1df5-3032-4568-9981-a58ad590a1a1,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
aa16f61d-7117-4da4-b66f-8d31c9f6ebd0,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
548e4162-b0db-4daf-88dc-dd384c4b5848,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
a3d78056-1bca-4824-9569-392d7f5d7989,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
c61b9156-8686-4d09-9d16-d7467288586e,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
2c4b1293-ed99-4cd0-b8cb-eda6f8438034,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
af511069-57b6-4054-bfa8-b963b2cd7d7e,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
6e642958-346d-4783-909b-72246ce5c206,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
541f886a-82e2-40d4-aabb-f97fa558ea87,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
0e8dcf55-8608-4f3f-ab6b-a69cdd9f8374,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
8c2d17d0-b2bb-449d-a37e-3985c1ba20c3,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
fa334df1-95d4-4865-bbe7-ba555e801253,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
6e9f2bd9-876a-40f5-a416-fff8bcbb8150,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
b2f9de08-871b-4e68-811a-9ad8d19d0f2c,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
8cfbeddc-e0bf-49af-84df-4f3cf7db1130,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
a913dabf-780f-451f-87dc-35250c3b8dc3,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
89af749d-a339-491c-a7e4-8812336b450e,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
ac926b9d-478f-4598-b65b-22f2a86917e7,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
