assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
4bdb5b87-657f-4787-8955-a7464a11c165,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
1bf98aa5-374c-4cf4-943d-0cc29d7b3e74,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
117d4141-d20c-4d6c-b352-558ee2160cbb,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
25cb7c59-07a7-4173-8e86-435dc8259159,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
826b5b58-22ff-4754-a942-7f00f88466c0,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
347ff6a6-cb27-4d73-93c8-87863e61a222,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
00d7b058-2a25-4058-9f29-65d55ad97b95,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
ed1682f3-e39d-435a-85bd-01c34fb167a4,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
46249b70-517c-431f-88a4-754c4e0e1287,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
f5887367-e3c6-4853-8484-ed6f98b09388,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
baf7814b-00da-4c7a-a2bb-13acebc43351,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
b0ea85a2-4a44-4e6d-a844-2fb4644c2950,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
42c77a35-5b6a-4faa-9abf-2aab40aad658,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
1224ab3e-099c-4283-be01-842b3a7947bc,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
e8c3a201-0520-4d3f-ab54-6130000cd5d2,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
deae6ce1-89d1-43b8-8980-d6742e85d1b8,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
be8a6093-54f8-463e-959d-0bf1600bddcf,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
b9650153-db59-44d4-83cc-d3ca75485042,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
a9ef2f40-5e3c-4d16-b005-f91d2c183e42,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
1392be3d-ef05-4982-8b4a-81dbfb516fe0,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
24d0e8be-3f35-4152-ac89-b7326a71d5a3,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
aa41dde9-b8e4-4a2c-83ed-89f431437b9e,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
e0653e40-ff3b-4059-bc0d-4678a45210f5,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
249e02f5-18a7-4a80-b3ae-b35bb427b72c,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
da10d28c-3306-4835-9514-57bc87d7cd8f,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
4d87b6bd-a589-4344-92f9-e3cbf689fcd2,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
a708ffc0-c9d3-42bd-9c00-e4da18988681,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
e5e4187e-1c7e-4f27-9d7f-967e34536aee,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
746ad482-4fa3-45e8-a6e1-cf7bc30ef981,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
fae626d0-0400-4ec7-b693-3a9731098770,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
648e4f8d-07b9-446d-aa25-01cafd47ac95,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
4a97494f-3400-49f7-910b-3531a7087722,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
c8c7b001-fdfd-4241-8fe8-8d33a5f4f687,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
98bb7477-43db-429b-a3fa-8ce4a4faf8e6,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
c1ca7251-76f6-4607-befd-5890e1cd0820,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
747b03cf-c326-4a66-8497-29d9cb157005,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
589e67c8-e514-4764-ac81-f6ee8d012b74,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
2413f64d-cb0f-46c3-9a2a-662245251e82,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
d054876a-c7e4-48fd-a9ce-3e8a4c4812af,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
36186e9f-bfc6-47bf-b9d6-b5d529c70d33,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
70ad1a91-564b-4267-9723-ae9ba7b22465,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
a8054065-e669-4f00-8ae1-6d025ba552e2,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
bb9e92a3-fe69-4688-a68a-8a61c44f7d23,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
029e41ef-deff-4e8f-bcc8-fbed9d83a813,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
24a94ce6-fd55-4925-b023-7edab84cf4f7,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
558d06f7-d993-472c-9aef-2f932785ef83,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
c8ad91ce-a0e2-4b22-9ca4-f3e8ee1fbf32,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
0df2296a-679e-414f-897b-b24e9c55c053,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
2d18f54a-c890-43a5-bf72-b36c52445695,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
8aa97094-be52-4e06-b5df-c9bb9eb29c10,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
c6af0b45-ae12-405c-a2ea-a88775acee66,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
51fac881-f6ae-421c-a400-a7a318dee6ca,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
f14d8ae5-a830-4210-894e-93c4b3b6afca,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
d05a1719-a519-4ec0-918b-b3c395068078,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
6bdb2ad8-615e-4c19-ab45-356780f996c4,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
144ab49e-abce-4919-bb36-17da3604a3ef,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
5fbb7e78-c95b-4aaa-943b-a1a9fead0c17,1,2,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
52b7f22f-4ab0-4503-9c57-274ec18470cf,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
0ac85042-e8f9-4632-bd74-1af0314ce361,1,1,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
10b0023f-88ab-4801-a25e-c9cc7eb0a70b,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
14ed6329-8d5c-4132-b893-a74608ff9517,1,1,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
ef12fab4-7c58-4122-8924-0d04a483e8a6,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
4dafd13f-4d5f-4c0b-a0f7-7d6b751a4f94,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
bc9563f4-061b-40eb-aa0f-05be4d010653,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
9b303d8b-d3f8-419b-b6b8-94c243b01b58,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
9198f3b2-6e95-4d6c-92e3-96223ae6f77d,1,1,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
7b6c0923-7dd1-4946-8793-b8b5160ea743,3,9,0.444444,5f118823-51ee-47bb-859f-1316523af0ed
499dc64a-93e5-45e8-be87-25e7359c1187,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
f38b5771-a9a9-47e6-8403-4dba922135e5,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
90ad09bd-9a35-4477-9380-d00627a77e13,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
a986c608-2e34-4740-a1dc-a35735317be1,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
3696f331-30d2-4521-8c40-c56685f758fa,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
75829647-b40b-46dd-af6e-f003ba7137c0,1,1,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
760bba3d-c7da-4f72-80ba-865029337fe6,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
727a7082-f1b1-47cc-9474-939826f3eafb,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
0e35a83e-60ff-4f0b-91c5-5163101e808d,1,1,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
82e6a80e-a832-46f0-981e-5b2e8d12da64,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
278ec9b8-f591-497a-b96d-575d79b5fd14,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
0de88315-5951-4bde-9a22-f7d93e63bb6f,1,1,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
10328603-62b1-4631-82f0-b91574f75ed5,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
d8465209-fc7a-4be7-ab95-9b008f5951d2,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
841675cc-c0b3-4820-9478-760a7952862b,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
24d0b085-3d0b-4056-8f6e-04542333ea32,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
97b1c4e6-e33a-4b9e-9a57-e13659d618e2,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
6039d88d-5078-4c27-9027-84db685741a0,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
71b638e5-7e92-4cfd-9d6d-eae6891cd239,1,1,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
400e8d08-3624-49f3-b81a-a66d667cf8ed,1,1,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
c5d343e4-161e-43cc-b18e-803a92b59ff0,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
5163cc03-8d1d-45c7-bcfa-f71d1225caab,1,4,1.000000,f80e3924-ebe8-4e2b-8fc1-f8040e9b541d
8c0692e9-5419-4cd8-a1fb-1e5f421c983e,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
be0af528-05f8-4472-9fe9-4b8776a95d59,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
6167b179-d76f-48fd-bcbe-53180786cd74,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
8aa23b18-936f-4e4f-840c-8832e76fe046,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
93178b06-ad61-4cb5-b143-d41e5a282d9d,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
e5ac8b71-5b8a-4a8a-9ca1-11a2ddecea68,1,1,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
f6889bf5-61a1-4d0b-b87e-0a54b816e4d2,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
4fb642bf-d11d-4b2a-aa24-0057b7b142de,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
6fdbdace-20ed-4b2c-b16f-47e7f56c7806,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
364f8953-871d-42ee-95ea-edbbd17cbd24,1,1,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
2c29de75-aecc-4362-ae6f-e13c6d289a36,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
85b5e1d8-adb2-48f6-8757-c25b946fb93a,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
ade5ba9e-2498-4109-8ca3-c7528080ef67,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
51f5fc02-7b7f-422a-b5af-4371a2ed3681,1,3,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
a30cd2b5-63c1-47fa-92cc-9ff2150986bd,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
90f90855-978d-4b37-98fd-8e792eb58bd2,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
9ca362a8-11ca-442e-ab2e-dd68add0246f,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
cd86df86-4136-4383-8ccf-cab71ea37f31,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
fc6a5518-233c-4b45-a3ee-64d406ad6ebc,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
f5dca7ab-425a-4f8c-b690-1f8c04a6c4e7,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
3e99ac78-e31e-43dd-b2ed-0241657ee249,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
cbb8fd93-f581-419b-84ce-febfd4add486,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
8983d937-2f68-4602-8596-96338c6bb5ba,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
f6014248-6871-4ae0-8e9e-25390608f6a3,1,1,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
62dc9544-d799-4d58-bf17-863a92fa6d2c,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
1ac5abbd-dacb-4ef7-a2f0-330d4ae415f8,1,3,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
f776350f-e538-406c-a48f-2b7de0e0b160,1,1,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
bf5fbe2a-009f-4d34-83f7-46d55dc5fe98,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
1fe4bf44-cba1-499f-9022-274dcb4158c4,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
d022c1c0-8cd8-4296-952c-eb1f709ab39d,1,3,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
ea5ed61f-9f16-4823-a3c0-6cd2bd4270a6,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
4dda3e86-4dda-4b08-be3f-7ced9df6f091,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
37572bb4-e546-425e-ae05-430b9b07750c,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
