assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
916e1019-59c2-496f-95dd-b66b81f0738b,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
8ba0eb72-d294-47d0-bb11-a867b296c097,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
0b0b8f9c-dc68-4bfd-be99-046b823f6d1d,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
f53447a0-2d49-41a4-aa3a-48c39dfe4894,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
3f0f796f-15fe-4964-9a03-b64e5e687508,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
50194fa2-4ed6-4175-8fb0-f4e08614c0ba,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
67cc17c6-eec3-4f9e-8b0d-c46211f9f77a,1,7,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
befce2b1-6d04-4e8e-abb6-37647b9be3a4,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
b698b789-347d-4d9b-ba6e-82470fb52a70,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
6e1b6c6e-d17a-496e-a2d9-73fecd28c792,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
bd26b2d5-190f-48a3-bacf-15de22fee66e,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
ceeacf8f-2bce-43ff-85e1-326feac41e79,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
41db5b50-3fb4-4532-9ac4-74c4908fe64e,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
2f3028f3-4732-4af2-a834-20bff57287b4,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
d0ec48a3-014b-4e03-ab69-a3b54357f7d9,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
be66ca0d-5566-4d72-be52-5b5dc898fb58,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
