assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
1ef901bd-a069-4711-9b6e-545a2d20c9b2,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
30d20800-868f-416b-af32-8c7a01f616e2,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
c4cd2675-74de-4e09-91e3-53f4a61b7d36,1,5,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
5d64e705-88cf-46fa-9ec6-57bbddea2fb9,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
b04bcb96-8b08-4557-be79-7b85589d7db7,1,6,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
81546668-dd1d-43e3-b1c7-b0c510ef6fd1,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
d494c6b3-3e4f-41e9-bb64-ff91e552a00c,1,16,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
7a9464d8-ca8e-4a4c-aa76-ae25317dc168,1,13,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
e81c19d9-cfdb-4d4b-9f3e-0c4c38b1d881,1,53,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
2b97b592-4383-4115-a766-84c89f4e1ac6,1,2,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
1589b035-7c0e-4b2c-bc6f-e88a11ce2b41,1,8,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
5c174386-d74a-49ed-8387-de9626c4ae01,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
3c605d05-0ce5-4303-ad6d-9c45a8cd0653,1,5,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
437035e5-1e64-42ad-b8d4-f8a73499849e,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
b528571f-c88a-468c-a16d-649d5adae2f8,1,3,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
8eb3befd-06cf-49fa-9c26-b7427cf23b17,1,4,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
91879675-cf8e-40d6-8d96-bf09a7fac721,1,38,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
1f96a37b-b0a1-49bb-a3a0-38b70ef3447e,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
64e0d5f3-4f68-49e5-9a1f-0d8c7c8d35c3,1,19,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
3406cabc-fd81-4bc1-9379-7477a0d5fb32,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
faafaec4-0093-4442-8691-111496241b8f,1,4,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
e6d23a91-4353-4e71-a3f3-909333ed519c,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
fc26a5e1-ddfd-4d04-bf60-66acf13eec88,1,3,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
beaaf78c-4982-43a9-b250-b0a7ebf3f2ed,1,9,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
df20de40-9b34-4adc-856d-ae57b5ae7ac1,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
e5218bb6-0e4c-4d1d-bd3a-e07825aff004,1,5,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
98b20473-80af-4c24-8f63-3682f0fb883c,1,3,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
422d72d7-6ed1-4b1d-9aef-5ef5747b1e9b,1,8,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
7f40dfa8-a220-4def-a991-27cec9848f13,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
1cb1ffa4-73f8-488b-bedb-42cd1837cf3a,1,3,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
325a4fb5-b1f6-454e-bb63-689212413dfa,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
0a046f52-923e-44dd-a8c7-f667fc1703cc,1,2,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
86ff5359-923d-450b-a6bb-836811a74c2f,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
4280b84d-589a-4276-aed0-7254c83dfe1c,1,5,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
54a84997-0e7d-477d-b8b1-fcad78bfb20d,1,15,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
1357d412-d155-4d70-b4a4-ab26a2e239d3,1,7,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
5da0d1d6-44f5-4759-97f2-6fffd46ed749,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
f98afaf4-e82d-4378-b0e4-78dda22e58c2,1,9,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
0dfba6d9-8562-438e-9334-827a634a9930,1,4,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
66c2c9ee-1771-44bf-9721-a68351323a52,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
466f5ca2-86fe-4211-b110-0674ee95119d,1,3,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
07ed4878-5cdb-4563-b895-43f2583caff7,1,7,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
3412d388-2ea9-4e3d-aa74-d3303624535f,1,3,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
c61c1af5-8d99-4ec4-b210-fe62547ae460,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
d5eaa90c-36e5-4c5d-bb1f-fcf18b8e7f0c,1,2,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
7e047fb2-5129-40bf-a6d6-1ac6ab1a3343,1,13,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
a7b67f70-16d1-418c-88cc-aca38a096226,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
38f0b509-212a-40ba-b618-fe3ed3ab7240,1,2,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
c314faea-4330-4338-821c-9434a64bcdb0,1,15,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
cffac27f-ac91-4fd2-bb07-568450f1ef3b,1,4,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
8ae721e3-1905-48a1-9cb7-95936b607ce2,1,2,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
edb77344-667a-43d6-b7f0-6eccf8f81e47,1,2,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
4b9283ed-17c3-4854-bac7-72e7571de9c7,1,3,1.000000,68942969-0475-4a26-931b-d1d8043a659c
37e98d45-4f48-4acd-85e4-486618cb3e1a,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
3727aae6-e2d0-44a3-a650-72060844d7bb,1,25,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
d000469b-ca5b-4648-8e55-3c067fa7d38e,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
dbba569a-b9ca-47f7-8cc4-82f6f31e0c88,1,2,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
c931485a-9e44-4513-acdd-25a9e8e4c2a3,1,5,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
ce589fa2-2c24-4c79-9775-5add47554f80,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
cec93b00-6b49-4285-baa5-c74cc4946907,1,20,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
d6a69fd3-225d-4bd4-9c84-5f0eb54af363,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
9a3dd990-f5cd-499d-b1e0-ab5f477f1ff4,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
70f6e5b8-d4a0-46b2-8a50-17d0e69ba447,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
444d0031-667e-4823-9a5c-25a5f9649c2f,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
433c4e5f-038e-41dd-81cb-0a80f074c168,1,2,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
d36e67f3-ccca-4e47-9404-8ea991cdd311,1,65,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
2f55328a-4cc5-42fe-a432-33485a9e1e93,1,3,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
36333c69-dcae-4b7e-b844-e2616ab2af73,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
451220ad-2706-4071-be98-d9ca14e93c7b,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
be02bd3a-b575-4182-aaaa-3970cf01cd84,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
c8cd21ef-42aa-49f9-b173-742cd8f794aa,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
fddec832-a29d-4171-9423-7decad88381c,1,28,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
d224f341-e868-4070-a784-45f3a0ce1802,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
d303434a-eb43-486c-9b52-9d6a480dd063,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
ca654697-7ae3-43cd-a7b3-a4ed22b76ee6,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
27c8462e-d93a-4000-a4ab-3ed382833b55,1,14,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
e388c6fe-c32b-4dec-9a78-8bb51764216a,1,10,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
bed51f36-3e12-4c29-9b0b-72f588107cb9,1,8,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
1fb615b0-d33c-4f1b-8b46-2492c1695d40,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
dbd8ae9d-ca7d-4ec3-a363-0f0469e0f927,1,5,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
a98cef4a-c18d-4ec6-b321-ae384d68a756,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
4c58ce1e-11f3-424b-af38-38f362fed415,1,18,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
d031b125-d086-440f-8cf0-a09571d2ad49,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
1299ee7e-a244-46d3-bb64-5577834fa7ca,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
d86f4ec4-0551-4f80-b62c-5260ee7937e7,1,4,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
29b24c9f-7758-4554-bd47-e7d668111b12,1,4,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
f5799927-2be3-4044-85c8-5a41a78595de,1,5,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
4b8f9b9c-ebff-421a-9518-2cb49483ab53,1,4,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
95cc49e1-deb2-40ee-accc-37b9f03115f7,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
4b9f148c-9409-4643-8e4b-2f83c789b63c,1,8,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
3e1f9129-3eae-460d-a74a-9d36305937e9,1,19,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
cb19e994-d321-4203-8dc5-4fa46b0eddc5,1,2,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
108a9da0-63ea-402f-9023-0616ec8f824c,1,48,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
180ba29e-b059-40a1-90d9-bbf87b479fdb,1,61,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
97429649-9b82-4567-ab3a-0d1a74f05abe,1,2,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
12026b64-04af-43b0-9e7c-0bd084647438,1,4,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
87f3cb8e-29c3-494e-8db7-98bd416d29db,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
dfcd210a-aac0-49cf-ad15-4e88333c4323,1,11,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
10aaf1a5-27cb-45ff-807e-385125ac0d45,1,10,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
4c957755-8873-4845-b644-1c7122e095ba,1,11,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
c4fa8f33-13fa-4edd-b19e-aa543bd64312,1,4,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
dc1533a5-e2ee-4280-93f8-ddf48faa0412,1,5,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
267e1b02-092e-4852-b0ce-ee41e87559cb,1,45,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
f79b4168-fa53-42c3-a04e-8253ab8957c2,1,12,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
b1456690-04c1-4f0e-b4fc-0111586474ce,1,30,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
281034c8-0669-4164-bb2a-bed567bdb6ae,1,9,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
5fc72f67-5f82-46f6-af4d-7bd5ea8a011b,1,5,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
72d6cc57-aad6-4998-9d57-2247dc49aee8,1,7,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
37c05b0d-faa9-4053-93dd-f01553fbcbb0,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
7d5ad1e6-b619-440d-bb9e-2a363342d8c5,1,5,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
d3b69570-eb60-47c3-b158-5f9b89613dcd,1,3,1.000000,68942969-0475-4a26-931b-d1d8043a659c
8df421e6-7f43-4867-858d-240b5ed5d255,1,10,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
475887da-8101-4d7c-87b5-092ecdc1719f,1,102,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
52684389-bc2e-4943-aaa2-a59b3ea89ba5,1,4,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
d3a9ae27-1683-40bc-8333-4237226b2e80,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
4e45623a-1afa-4a40-8b9e-2941afaff702,1,6,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
e94953a1-cc21-4404-a6d0-5ee40ef8d4e1,1,10,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
eea95a7a-9d77-48d1-8a52-63171c864109,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
778b1daa-c1ef-48dd-804d-e54f74a40644,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
bbf83fc7-846d-4a86-a711-c53b9d786a50,1,7,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
725dd0d1-de14-4a42-a737-19718e89a32c,1,2,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
a49a7c95-22a1-492f-ae40-e1d91a41b014,1,3,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
b91d7599-dcbe-4de9-bcad-3bd762cf8b36,1,14,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
e4a4a2ab-736c-4ea5-93fb-019a55f42373,1,45,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
2f361bc2-6e08-4fc8-81dd-546a21bf4f55,1,26,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
2e9cfde9-f709-493f-928b-d92438032461,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
6442a62f-6d32-400c-8211-72635a24482c,1,51,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
1e633c5c-5743-4d38-81e3-edf09ac1519c,1,4,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
9c6aef58-1366-49e0-9a38-0ed58976f5ae,1,10,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
54831035-a522-4b10-bc5d-c265490805a1,1,43,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
bc02a864-6016-4fec-aded-3066e01e4bb1,1,24,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
a78fe06c-2037-4d40-8f47-ab653a753b51,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
76b72896-b2ec-4169-9fe9-84669db9758b,1,2,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
3a7410cd-1536-4f2f-870a-b9754716b6f2,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
524ad833-57f8-420d-beda-696dd88c068d,1,6,1.000000,639303f6-00f5-4aec-a487-291f27972688
fc46a379-56d3-44e0-a806-f6bede62d0ed,1,11,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
dbaabe87-0a09-4647-bc20-aec9662f4966,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
8f1fbcfe-cd9a-4428-b5f4-f3e162e1cc8e,1,42,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
2a395a6d-4068-4dcf-beb2-879aed883978,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
6fe1b361-b0ba-430f-87bc-0e2efddbfc99,1,2,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
7ffb3992-45d6-4633-bcbf-7c3ad291c120,1,7,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
7df3cbfb-c450-4fff-be21-02038ab0889a,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
3828626c-f384-4171-a500-26ada717f232,1,11,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
1658a5e8-8833-470a-bbfc-f8ececb2e4da,1,14,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
89e22494-150d-4d7f-b1b9-fcb0cc7ce5e9,1,7,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
67317433-6c8e-4933-b562-8f73902c8549,1,14,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
ebba392c-e22e-4718-9ccc-320ff3458a76,1,6,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
8482f189-8250-48b6-ab9f-4b5ccf2e7865,1,3,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
f41b80d1-ab72-4761-876f-84a4421dd2a0,1,42,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
46e03e04-a258-4289-88f0-1101a5beb815,1,4,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
68fd7fcd-68d3-4da6-81f9-b339024c1d41,1,5,1.000000,68942969-0475-4a26-931b-d1d8043a659c
fe178101-89fc-4cad-a425-915532aeb351,1,10,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
fb4456cf-ca6d-4cb5-89fc-34bdf858b7e6,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
d29a3381-3e81-4fc2-ba53-2109e43aae8d,1,2,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
7597ab05-a5a8-4dbe-9779-f49edd4c85e3,1,2,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
732dc0f7-2d4b-4157-9f0b-1b00ce4c9d1c,1,7,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
0559bded-62c2-4317-9045-fc248839c98c,1,3,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
11fd0e61-ec3b-45be-969a-5b45bc4d2f56,1,122,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
cc8ebbdb-2db1-4584-a6fc-972d989d70d1,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
9c40e2b9-b8c4-4ebd-b461-422a77563962,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
a1b2bfc8-795e-4413-b37c-6c1974a12c78,1,2,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
