assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
287f139c-4117-45b3-8fb3-b4e12fcab8ae,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
15932519-26be-4530-a1c1-7c26ee21ad28,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
d78da2eb-0e93-404c-9c65-d40c78ef2590,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
94d77328-62ec-4275-b88a-550f96b06cd0,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
69cdb33c-79a3-4e6a-b27c-691c2446fa3a,1,2,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
959ea1fa-2f84-4fc2-ac0f-db963efdbf1a,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
57c978c3-117b-4f0d-ba9c-d90eae089205,2,17,0.882353,f61809d2-a428-4a2c-81e4-461ea9908687
f7f4cd04-d7d5-4d50-aa5a-bd38e6856b8d,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
b629e8fe-c1a0-43fc-ad81-8d2ddec1d2a8,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
2c97b807-728b-4fff-944e-b7f5dd821c06,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
996a41e7-9cc8-49d6-84a5-ca0f08616137,1,2,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
a368bf11-77ed-4ba4-b882-a69a27798323,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
65d41c37-9c60-4c10-b5a9-35cc94e84792,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
1b307b74-159f-44e1-ad62-f7592f1098a6,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
f4694838-7166-415d-af2a-11325e6aa4fb,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
53ceede9-8a70-4ea4-b0c1-546eb21ec014,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
9b2b34ce-a325-47e7-9188-68024ec7d593,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
050529e0-7868-4c09-9967-5967c72fb348,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
68872abe-537c-49d8-9ef8-90c4d48ee5b6,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
0ab2274e-62ec-47ab-ae79-cb6d48e77472,1,2,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
6f451050-4e43-4c78-866f-ecc60f314f77,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
a0cb4a9b-8e2e-4483-afae-f4bb3b068ae0,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
77ec9d82-f091-431b-82c8-d8bf24d60d00,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
f3a69cde-90d4-4263-9adc-cd5fb068e963,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
33ce5d6c-150e-4327-bf16-d59d61a7117b,1,2,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
6cfb278b-062c-49b9-bcd4-3c9888579905,1,2,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
1f3e020c-cdbd-4eb5-8748-551811f072b7,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
938c0013-f2ee-44be-a78a-d891d4fa469f,1,3,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
cf7cfa67-82e7-4ad0-b3a7-183888067ba2,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
892a764a-f36c-46b6-a25d-f5622078cc1f,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
8cc43541-e463-423e-998a-514e181e8075,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
d0ec525f-d23c-4d84-ba72-2a86e2cc0fa8,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
00d76060-59d1-4d19-a22f-6f9004ae288e,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
81a1dc43-8c60-4c0e-86d3-6c39f4e7fffa,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
b1836471-1841-4fac-b35a-5429f366daa3,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
69a66753-7349-4624-92f1-a76f993a8888,1,4,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
7f41b504-ace7-497c-a92b-5e60215b94b5,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
05eaba19-8e79-4eaf-bbb2-8b75a1cfa53b,1,4,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
4bff2c2b-7b2f-40c7-a905-a4a8b2c7ee95,1,3,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
f1911db5-558f-4db5-a5c6-e15a95c1ef41,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
d90eb692-b134-47c4-b01b-74946a757f41,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
cc820ed8-c28d-4062-b951-fbc000113bea,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
377cfae5-e755-4534-8efd-a40d5154c63e,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
6b574db5-c345-4869-bc43-c613f84e4690,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
293d298e-e510-4e2d-bb66-07209c7deced,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
8ec17f64-28d1-4bbe-a41b-13336d60a83b,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
545b1913-22ac-430d-901b-cbaa109b9a05,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
2d76aa7c-8763-4d9f-884f-80e1bf6e7fb9,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
2532278d-11a7-45fc-9146-31bcf48673cf,1,2,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
6e4b4152-66af-44c4-a971-6d4ac49a3937,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
abdb6e64-77fc-4aef-a407-f30ab25630d2,1,5,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
12ad1afd-2605-44bb-ad85-40bdedf17466,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
9bed7956-16f6-48b4-8cf5-d5acebe6f76e,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
c45db5a0-2528-4f9f-843b-4a0410f191b0,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
e5f6ecea-b953-4cfb-8682-e16fe6ddb8e4,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
3f8b7a67-0bef-4746-b518-55ebe52d682f,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
e0d5645a-ab06-4383-90a3-aee9073a9ab8,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
27393cd0-6092-457f-a325-b1535eb79bb7,1,2,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
d345bd63-9e79-480d-b5d3-5fcb4744a8bf,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
1cff941f-52a6-4e7b-8f63-646e168ee35b,1,5,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
6f09333f-e66f-4087-8526-45b0edccc31b,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
0b013fcb-2955-434f-b1be-d68c00700b02,1,2,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
f8ca8bc2-833c-4763-b423-da65400de35d,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
e853db6e-c93b-4257-acc6-9c128876ce60,1,2,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
77681323-ae09-4243-a68c-20e833228d84,1,5,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
adac56f7-11c5-4242-b0b5-9681a6463c36,1,3,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
396be865-f912-4d06-86b2-b617ce548484,1,12,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
357760de-e974-4045-8a58-86af53717020,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
a27b908b-14dc-461e-a9c7-4a79d8586988,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
2362f5f6-a065-4909-af5b-5415bf91ebd1,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
a630dd6b-27b0-4605-b32d-a533fc060543,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
c6cee039-aa76-4009-84c5-99cf0c4e3cd1,1,4,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
a07eb446-97bc-4eda-b93b-ca124fa6f37b,1,3,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
c0412401-497b-44dc-a8d9-7bd3a8f3b973,1,3,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
fe8b5bd6-300a-43d2-9a63-56bc61ce179c,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
395a2291-440c-4055-b789-7a80ae18a215,1,3,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
e994fb20-514d-41f2-b8c0-8b473a6a32ba,2,8,0.750000,595525a1-8ff1-493d-bdef-74ecb74d182b
e696dd8a-66b9-404d-b185-ba33a25867f7,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
c7c36890-65d7-4114-a26b-ac5a376093a5,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
d468c215-b1d0-41e2-a65a-92a69aa6a617,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
d8ca7875-cee0-4d75-9e61-ff86a09e5189,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
b92e0931-d938-4319-8cd4-a30460e5518e,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
fe85e1c4-23af-4a86-be9c-5b447aa8740a,1,2,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
6c44c0aa-18d4-4856-96cc-4e09f4ff665d,1,5,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
90c39360-b68e-4498-bbb9-54086b34ae27,1,3,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
2624f793-f36c-465e-b610-67fb7774ab98,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
1670ce80-4949-4eb3-a10a-a2a8ffe0126f,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
cae07252-56c7-47a5-83c6-16a4be6f6719,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
753cb82a-452d-4c1d-8cac-712cab48be20,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
f0574273-4e15-45b3-b6ca-cf198f199925,1,2,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
6bdeacfe-7054-40c2-a1bd-1d8153863d85,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
1d69ea50-c1d1-4d16-9c0d-ca15334abd95,1,16,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
1ed7bf90-d1b9-4b21-a4d5-a754a978e068,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
9b909243-c79e-49c2-9a7d-3f4429a7868b,1,4,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
1bda89ff-f227-42b2-a23c-aad38614e409,1,7,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
36765862-eee1-4e54-a60f-7b6cc3789fc3,3,31,0.483871,9a750eec-46c2-4720-b481-a0d6f03af47b
ab8ef0fd-8053-4fbb-9d0f-89b1160ed988,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
4f11f3e8-7c07-416b-9cb7-475d79130ce6,1,3,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
39d7d006-82f7-4cdf-840f-3fe333bf6ccd,1,2,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
c4b871a4-ac95-4da4-abe0-de2660a2b099,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
68f41ea9-fa3b-4462-9ebc-a7ea6cd4f5ec,1,7,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
7e5868d9-d0ca-4244-8a69-8e42855ea204,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
c0450e6f-8fe5-4fc5-a747-514ef90bec89,1,3,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
2f3c1409-1cba-4278-9575-b8b19b2e41c6,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
1d37ec55-9d2d-4b6e-a675-fcdf1f895b9a,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
6abaa628-e669-44be-884e-74af22f5890b,1,3,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
69adf04e-6caf-49c0-908c-ff9ba5fbac1e,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
d6e96162-9250-430c-aabc-e8921a9111a5,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
d3ddec8c-460d-4ccc-88fd-ef971fbdadc7,1,7,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
cfb464f6-1899-49d0-a31c-2642a272fe0b,1,14,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
61954eaf-53f3-40ac-9bac-b236e484ab86,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
5ce192a0-8b84-47fb-a011-bab65fed1a97,1,2,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
57842c3e-49c9-4003-b05e-e7fb37a783c5,1,11,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
f8a1ef5e-9bab-416a-b383-7a3ff9da8ae7,1,2,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
6d2ee9db-f15b-4f42-b516-e4dae3d6532a,1,7,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
e0a73689-cfd7-4543-bdda-6417d7f17061,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
9a9f166e-232a-4c43-aeb8-2d25bd934a87,1,3,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
1cfebc19-3eb0-4b5d-9236-f3fba2adfd88,1,4,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
85dc5783-d1b6-47fe-aa22-b4d7bd8a3177,1,2,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
498b2ec8-1232-4c9a-ae4b-5e291e4ae30b,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
5b891aa6-ea11-41e2-8add-1973d6abebb8,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
df2ec4f2-7e33-48ce-9082-fe58e63fb647,1,11,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
32f9f125-fbc8-40b6-92ab-298b113a597b,1,1,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
2830fb4e-12d7-4fd9-b0ee-55ab7854bdaa,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
bfd136e3-64a1-4a42-99dd-4d8295ef42cf,1,11,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
025ec051-a577-416e-ba85-7af930faae87,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
09345664-d4a0-455f-831f-bbe25316b305,6,38,0.684211,21cbaff6-4d5f-4083-9edf-9523563b74ae
8562d527-ee8f-4f98-bffc-0c230ee2cff2,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
48c9bbec-a14b-4771-9628-c558571d068e,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
f3c52521-26ce-4bc2-88b3-854408edf208,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
28a3c532-4171-493d-848d-a836cfe18ef4,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
