assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
2764e9f0-6116-48cc-a679-501a62e64863,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
80233fdf-e05c-4dbc-906e-504d8754cf1e,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
ab1e0b70-367c-43a8-a5a8-02ae5abdbdb6,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
06b9e487-3d7b-4072-acbb-0cbba3a0da95,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
b9305c12-abe6-48ec-bcde-6c881ce26498,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
4b81b5c3-8dbf-48c6-aa42-4d0482d01fca,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
08ba5337-c1a3-4c6f-a5cd-7e80537fe5b1,1,7,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
92d9dd72-d791-4c11-ab38-bfafde25f0ca,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
bc7aaceb-f138-4ca9-a517-a1ac4c15d8c6,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
388db967-223a-4483-ad9e-c4e74dedd0bd,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
4c983f7e-970d-4601-a407-44c78513a97b,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
9fb13d20-3f7b-4573-a9a2-6f7fd8fc5951,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
0d12eb30-6534-4301-bda8-c827afebba7c,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
07aa6002-7995-467d-96ea-21626f77e806,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
e45c7c29-a9d1-437e-98ca-37f0deba4ce9,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
ff6ed6fc-19b2-435c-b9b4-4f9cf6531cf6,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
57278bd5-eccd-4c34-abc1-dd9287c58012,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
8311f1c8-d167-47b1-8658-9ee7f6285053,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
76a10e66-6ab3-481f-8fe4-2a5905c0cc6a,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
bae56d55-2ade-4ab4-a53b-57b8600e0722,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
61acede7-fa38-471f-b6a0-e3c2130c13ab,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
92aab974-3e9a-4dac-9025-03c38585ac1d,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
