assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
3aec2f2c-a5d0-477e-8cba-e846e4be684d,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
dcbb4571-a4cb-46a8-8656-3fdfa3869cfc,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
4a6dc285-c398-4c8b-bd6b-5852dbeb928d,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
8ff41499-3831-4c65-b92c-413ce345cf2f,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
73a8c3ff-aed3-4504-abd9-ed4eefec0d41,1,3,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
f08083bb-8985-49c5-b0fe-fddc4ae0b1ab,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
8bf7c333-c755-4441-8781-dd4528ab6db1,1,27,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
45b4f1a2-6444-4f8e-b6e3-62aae6f91444,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
0518ddfd-8315-42e0-a544-65e49ed18d34,1,4,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
5143e19d-1c5d-4af6-a575-0b3ecec0dcff,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
5ee0381d-08a7-433f-ad9b-6e33b3c6582f,1,3,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
ea3056c7-fc3a-49cb-98ff-e2eeab8c8c8a,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
92dccb13-1154-4094-82b5-60793515cc5b,1,8,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
1db1b8b4-b5bd-4f94-8d43-bef74a06feb0,1,2,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
a5639592-4531-4aba-b879-953e8d6f8d95,1,6,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
833ad48a-40e4-41ea-b79a-56ffa0b0f1fb,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
8d077406-3f37-4c2b-87bf-41c561b3ce00,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
a7d9b7e7-d2f1-4cfc-8889-472e20337105,1,2,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
c44f3558-edeb-47d9-8ae1-61e10ebfe77f,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
8f7c6396-a2da-4d40-a445-715e3eb967a8,1,2,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
26b56d81-8850-4c5a-89d1-5b86ee9e3047,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
0dcb9c3c-0ac4-419a-9e8c-d1f3a1bf5045,1,3,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
9cd73d6d-84fa-4bac-85fe-460c40490ca1,1,2,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
