assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
b0c51a75-dce1-494e-89a0-0a2524034f89,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
238f3464-0db7-415b-b494-b9020965adb9,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
096d2ff8-d807-46ec-965c-31225cb63db1,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
e488f119-ad76-4d8c-9602-e77a0f3c65b6,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
060852cd-eca0-4073-9d14-f951d2d9c9ab,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
26ddaa4c-5a81-4c03-b1db-8bf567eecfda,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
151be9f6-1105-4722-9416-9685212261a1,1,7,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
bf9b461d-38fa-4dc6-8311-ec9c507a2fad,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
55393bf6-4a2f-4bd9-a7ea-3b2a9a3f201a,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
98e3c53e-6bb1-4495-9442-9cd758f61d67,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
cea18b33-e635-4094-8ef8-ff3537332598,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
e2712d70-e637-4742-b0e4-0a451395a751,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
f4744189-62f9-4ca0-9aa0-f982399bbcec,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
85bb8fa6-5d4c-4867-b001-f11651dd6e67,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
8d3380c6-960f-48c5-84e7-4d37b7a19668,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
4ddbc5bd-3c3a-4516-ad4d-6cda495e2209,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
5fdfb14f-40ba-4d18-9856-d3c628ea0b7e,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
46429a1c-9a61-411a-ae2a-f02003bdefee,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
df51b9da-543d-437f-adc7-489059aaba3a,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
cea39435-2903-45e4-9b1f-0dabc7fcd9d7,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
7d4f219a-5abd-42e9-917f-f5d768be1390,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
9c80d0c4-c788-4863-b09c-334cf582904a,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
310fde09-9862-4347-acc8-e534ae9e5105,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
767147b8-41c1-4adc-a1a3-53f791a883f5,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
e4021d5a-80cf-4447-ac78-3eaec4610db0,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
28d272b9-ebeb-4d4c-addd-70ff87b9dda9,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
09dc2207-87bf-4f4e-927f-1000e4ff00d8,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
6bc49aaa-42b7-4eb2-8b90-372e1cadaf46,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
b34ad2d2-ba3d-44e4-97cb-4cb681cfeadb,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
54d632cd-5bc2-4fd3-855d-23ce6882767e,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
13c77537-da90-416c-875c-5d6caf3dd039,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
20b4612a-9430-4608-9ed9-24bee4896f78,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
c0c85c6b-d8af-400e-890a-dbbfa5e95f8c,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
e1fdabfa-fbb4-4f7a-baef-841f5f0fdddc,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
d3a207c7-6672-4457-a446-32bcb53c9eb6,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
bdd98e2d-f10b-4cf5-b9cc-f3cb60c0b535,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
646f7e29-33db-4074-886a-e28863391e82,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
71c5ebee-c064-4bde-a57e-5a798db44d28,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
ffbddd5e-7a86-4c69-bf2a-ab977a62c637,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
05aa66ff-1141-46f7-b6eb-a26eb6c35379,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
41aeff9d-b01a-4c41-9cf5-1081ce13b759,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
54b399e0-49f4-4e46-9cf1-dc8948f1de7b,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
