assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
0d551fb9-9642-4688-b497-ef6c60574edd,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
a0f889e0-c80a-4e81-9f0c-3c047205713e,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
16f0cc60-04b8-4908-a01f-8503c9cef296,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
c9b93181-e4d2-4c33-b1bc-3ba9c1f41856,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
edae8261-d821-4dae-8987-0d121f851c77,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
3dd27a38-71fe-48c9-8cfe-8c24887766a0,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
db5d5bf0-bdf9-4905-9d2f-723b26ced01d,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
ec822de3-ae74-44c9-ad1c-6ff163585367,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
e75b5794-89e2-427f-a2d8-2a19f59e3a9b,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
785d20ed-2863-4849-a7c5-d92e985b2b06,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
67842f2e-9c3a-4145-8617-b7239a708a90,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
35cac417-eb23-4a87-8eba-e0cc3ab7c617,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
9e4cc4a8-0de4-477a-a81c-c564e041e0b7,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
137ea469-e840-4bb0-8555-bcc367c9e5d0,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
c5bcff7b-6856-435c-80f2-189f15baea92,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
402762b1-ebe0-41b2-868c-7bb8b117df99,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
0809d097-02ec-41ec-b2eb-e5c4b0e56732,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
bea9da34-7c9b-47c3-a6c6-5bb1d1e25bc2,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
795372b1-bc0e-4584-9674-3b33164dd769,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
c50a972c-d3c4-4643-8d8c-bb89ec4800be,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
c7be9310-2f1f-4a58-8f5d-e1acf174b4f9,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
73eeaf1c-e844-4733-9e76-17085638b686,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
88e20f8c-42d4-4460-ac79-5688b7363fe3,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
f3a63a7e-9d94-41e4-b1d1-ae8415829be9,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
d9f4422d-6967-42e5-bc0b-2089c82681e3,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
9331b97b-7f00-4cf7-9259-85f2bec31356,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
00ef6759-2a41-49a4-a315-0d2deaad53a0,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
93b92eab-d213-4cb5-8141-965e63d0e249,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
d4e065f2-9b18-4391-9da0-7e364e8900aa,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
16d0f5d9-9d97-47b6-80a9-981e826315c4,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
a072d470-3e6f-4685-b8e4-aa9897a500c5,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
679f2526-1476-46fd-a8bb-3c652636eb6b,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
d0739e6b-4892-46bd-bd48-8aac54a7f6de,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
e18173f9-8a3b-48a4-8f86-5e0625611b11,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
b2deb8d0-8bf4-4bcc-92ab-1cb8d464b811,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
e525f9f8-bf27-4672-b88b-7c4c10ad2d2d,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
e5d46215-cda0-4a5b-9555-bfb33ed92cae,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
edfa65a3-0f9c-4403-8674-dcf471610631,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
ded8ed23-2012-44c9-800e-64b2c5ebf1b8,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
919c4bda-4759-477a-9e68-a2999e25bdf2,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
516680a0-0789-4174-8569-675db70d6a3b,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
