assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
8cb9ef45-86c6-4d4b-82d0-93fb46680382,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
c590492a-8066-46be-8b27-6a9a5f08f568,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
25433612-ddbe-4df3-a9b4-007032d7edcd,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
14e076ff-fd8f-45ce-be35-f94cc05aac9b,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
57ccbe7b-88f8-4b6b-83e3-eca1dec1d7c7,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
dc33aa81-8142-4f5f-b5f3-47364af87862,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
90b075e9-3275-43f5-847a-462ad8c70f3b,1,3,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
337fc828-0781-40fc-9246-27221930e81a,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
6198afbd-4c39-4bba-81d5-09247f2900a6,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
909de2d8-d4bb-4ae2-b9cd-fe00619ceaee,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
57f6a158-d3bd-4193-8019-38eb5fa63bbb,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
56205d8a-bafe-40f0-a3a0-4293f055af83,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
c42f512b-bc58-4cae-bf78-7acdd38aa85f,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
4175870f-af81-4226-bd7b-2b8917214b99,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
47a2fd57-b60f-4cc1-bd47-42161fd3e9e3,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
39a3d079-1018-4b3b-8952-6a928d88705d,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
84bdb05f-dce8-42c5-9b73-984391542084,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
f2b7f3e1-3af4-48cf-8f91-77cf9cbe96b8,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
316875f9-1722-4f4b-8690-2336eed6fc60,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
80a27ce0-8a35-4cf6-84b8-75b2b16e62d1,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
69a314ac-8df4-4ca7-ba11-f09c3a6fdee8,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
f3f2fa22-eaac-41eb-8055-65d97567168a,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
9c68ff61-afc2-4bf9-85cc-2bfa5acf9329,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
3c7e1e5a-7b5d-44a3-9d2d-0dd7754a5964,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
