assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
0d18bc88-82d5-4bc2-97c7-dbed6b1b38fb,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
e135d893-2556-4f3c-999c-c5ca3b7de54e,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
f5ad0b43-5e50-45a8-a4a3-0c3c8dda767b,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
6060deb5-c752-4fda-b375-64800d72c184,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
dfc8ca0b-91c9-466b-9438-87c4f438fc44,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
6ea13b5a-696e-4a4b-a684-2921044619e4,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
9040d527-4a73-4fc5-801d-3114bbd7cc58,1,7,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
e0a3d8f1-68db-4080-a230-ec823bd04905,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
27f42e9f-788d-4aff-9b6e-e76b6281c980,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
71184f77-2acc-4122-985f-c1fc60127685,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
18811efa-c8bd-4263-8a31-db0e7fa0a350,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
c7aed5b1-733a-450a-aa45-cca5a8ab7cea,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
36a7e4ef-d4c9-417d-af11-6bb076ba5fbc,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
491dd703-6daf-48be-9e37-76749de282dc,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
2eeef70a-9d6d-4d62-a353-8cf80734e41d,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
527bcd59-858e-49d8-8a05-426236060352,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
d0361471-6ece-4e60-af56-f202587d24da,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
31e11f93-85bc-491f-8f63-9f5980ec1d29,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
0493be32-3e3e-48bf-aff8-817e807de230,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
8c27a829-aed4-4f8e-af75-9afa5a611fc0,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
2d3221b5-8e63-4493-9bec-c594b8f7f7b8,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
726aa312-71ad-42a1-aa56-4fb09eb6041a,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
827814f9-ccff-4916-bccb-6c73c188bd32,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
