assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
14360e21-d6ce-44ee-95d1-93a378ab4f0f,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
1bbabaef-7216-4be9-9c6d-ddd40f843395,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
d8b7cba0-e167-4717-b223-58fd2059b51e,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
b01a868f-fabe-43fe-a4e6-34a78d9893ae,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
3f3ac811-6343-4c14-9636-70db2ee4af72,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
ef3bc546-84e6-4fce-8340-06806c4106f9,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
fd7dd1a2-1abc-4552-8be2-ffda150db5dd,1,7,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
8fb6767e-0b5c-4b31-82de-64772386374f,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
917579b4-c984-40fc-8e9d-e55869745975,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
9cabc07d-9c61-4f44-9d8b-9ce9f663e824,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
103bd26c-3ec7-4b92-9995-674746c3ba33,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
380f78c3-bccd-435f-aec8-15449938f6e9,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
0d71a837-012d-425a-9f11-b0b3d01815b0,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
e437dee9-7ae4-4adf-98af-f92eb60f80ea,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
a57b9b93-bb2d-4249-b20a-d428aacfa9b4,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
