assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
fd91dcd2-0c12-4da5-bdec-e5573fd4743d,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
5048f524-82b2-41a8-a436-68ed1853e4b2,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
7497d6a5-14e4-41f3-92ac-19b523f76896,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
893426e2-e6b0-4a66-8910-dc2e5459f781,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
6f98b641-0fbc-432e-b2c6-873cb09dcc6f,1,2,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
a9cc94db-ed32-44ff-83d3-6045438ce21c,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
738981d8-c189-4056-9d05-d084bbd6e44e,3,31,0.612903,f61809d2-a428-4a2c-81e4-461ea9908687
2382675a-594b-465c-adf9-efd25f7f6309,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
07cb59f4-2030-4a67-bfc6-1d5a2f420d27,1,3,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
2747955f-5296-42cd-92a9-37847e131471,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
8c406411-3315-4863-8f40-f34376cf600f,1,2,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
eadb1cf3-51d5-49e2-a974-2e45dd84fb85,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
36511495-a868-478a-b782-67b57cf76154,1,2,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
8c63792f-9a64-4cbc-9fcf-b6bbec3b9ccd,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
872e7310-efcb-4d5c-98d7-c677a3104b38,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
804afdff-d601-4b63-86c6-5a98e23091da,1,2,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
da980530-75f5-460d-9991-de0a44a55905,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
6641b068-5185-4dd1-8de0-f32a49cec818,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
ac7207af-d3c7-496f-9722-5dee16c96877,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
9bc84465-d6e0-4438-9f84-1829136e5118,1,2,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
49b26a86-1b38-4baf-9626-702d18e2b8e9,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
ab00e7c0-6762-44d7-b891-624cb710a11f,1,5,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
130b435b-ba46-43e1-9e3b-2f6b86f3c7ba,1,4,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
5a0079ab-b8e9-4d2f-a4a9-c3ac0b2dd0e7,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
66859c51-1868-46af-91ed-7d44878e921d,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
dd1b1f29-0dc4-40dd-b5df-a109bd057bba,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
f605aa50-a6e7-4338-9170-434ab7df35c2,1,2,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
50ba7ae2-b191-451c-86ca-43972e395dd3,1,3,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
a386969e-fab0-4626-acc7-92b90e3b9005,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
547c1f15-000c-41a0-a19e-fb4d4826c604,1,3,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
d221a567-7c37-4f62-9b7b-57f4e374f8bf,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
b8852580-9e4b-42b7-897f-4b9e1b64b091,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
10d61615-01bb-417a-ad14-a4557cfb2bf5,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
92a16c95-1297-444b-a51f-6033a1bb275c,1,3,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
868108c6-0e37-4906-bc1f-b303d9f76bb5,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
1703ba44-622c-40e1-a23c-8e03ed0d486d,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
d36438fc-1771-4046-a2a0-e0dbee0963c7,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
90314f50-c9a5-4608-a6ca-e89b85bfede6,1,5,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
4560a3a4-2436-4e20-a7c0-cf8174178e0a,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
10aced33-4371-4ba1-aff8-71e27aa9b3e1,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
7d1c70e5-db90-4081-83e4-7001a0f8bdd5,2,13,0.923077,f61809d2-a428-4a2c-81e4-461ea9908687
5adc166a-cd0a-4a4c-9de0-ba578ca0be63,1,3,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
67067b9a-7472-4954-b1d0-b3c1894e86c6,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
bb8766ba-5437-4e2e-b32d-80625f19a4c8,1,6,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
11904f5d-0cd2-4583-90f3-da88dd168e4d,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
ff4141fd-9bf2-4e5d-9881-5fbfd446ff1c,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
b86b6787-10e8-4ef1-93f5-201411fa835d,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
772210c7-e10e-491b-8e39-5ff997bc1b35,1,3,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
8d6aa0b0-d4b1-4f29-94e4-c8c6c6e3863e,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
28637dff-9ebd-4946-90c7-9cb0df852406,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
b90ed965-0492-4211-9db7-822e271e6a22,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
888baf37-5b70-41a2-af18-55805f82d4a8,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
4aca6f40-e958-4662-99c7-caa43c0ad18e,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
f70baa01-3d47-4626-9fe9-35899a8a6c8f,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
ec21354c-ee09-467c-899e-ab7c5b93d311,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
a002c9b0-8536-48e0-915d-9d2a3cb68013,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
888a5a0e-30e2-43bd-8562-699f203dc7cf,1,5,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
8d6bc6b9-05b2-4ecf-8297-b1ca74d08183,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
3f4a366d-d4b6-446c-8e08-b6abd449c26d,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
502f9552-c5c1-47a2-aefa-3a022d1dc4b9,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
78bee265-f30b-48aa-9df0-012ab4f2c296,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
330d777f-3832-4ff4-8e5a-3009a1754887,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
22e901c2-aae8-47b6-a510-436dbe2c18ed,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
da40c8af-487b-46f2-85ba-4344a8b4f801,1,5,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
8c49647a-a24d-452e-becd-932cd313edbd,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
5756dda0-5088-4992-a852-1dac926507e2,1,5,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
bb7d4c26-8050-4a87-b09a-8850766b7c1a,1,2,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
cac5b0c7-007d-4304-8743-b0d0420eb20d,1,2,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
8e5d1321-e774-4f7b-a734-560781ac06bb,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
4eb88b4f-fcaf-4464-99cb-7ebbb0938ab6,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
418dc4a0-fe20-4e47-8f79-e5c4048c975d,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
4b7e2f14-98c6-46df-a46a-e114ea8cf584,1,2,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
5d3bc35f-b694-4500-b924-5ce29245a7d6,1,8,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
d3346997-5ae2-47ec-b35b-e0f944a4a32a,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
bf488d7f-953f-490e-b5c6-4f9da3f178ec,1,5,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
b49779e5-6178-4651-b781-093045df8f62,1,2,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
6bcab8a4-77e2-419b-a633-3282fd9eb6ae,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
03d02261-dd39-4fd3-a882-76583565fc7c,1,3,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
9057659f-4541-4ee6-92e1-15349f3a4d21,1,6,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
a2e9545f-02bc-4ea8-9927-665b290a2e02,1,4,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
e929cb63-2437-4799-b324-ddfbcfe2ad2c,1,3,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
88503d0e-8b92-4e79-ab84-29f896950dde,1,2,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
