assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
bd1112b3-0932-4d1e-81a0-fbe222f27b67,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
2196814d-3a2f-4680-923f-b1599136c098,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
5473b368-661e-46c0-84f2-8b9230088e1c,1,5,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
d4fd012e-f67a-4c58-ba49-f500411f60dd,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
d1600b24-7b2b-441d-9e37-22bc2ce29688,1,6,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
acc4d490-371a-472f-af0d-c34ab1bcffc9,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
96a07561-f3cd-4bd5-bb8e-60318875613d,1,16,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
49198e20-ac50-445a-b903-8deca7d7870c,1,13,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
15e3bfe6-4cdf-4b7a-a7c3-6636da792622,1,53,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
289ed208-296b-4c0f-97c1-772177bae4e0,1,2,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
23d0c20d-b463-4e80-bfb7-17a7683a9fdb,1,8,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
b8a1814f-0e0e-43ee-9e64-5b8e0bdefcd6,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
3c982121-9e24-4da9-b1ac-da90075fcd29,1,5,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
1360fb0b-4814-479b-8251-60bf84521e44,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
5624eebb-4811-4708-aa6d-b3fdc6dd234a,1,3,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
6994cf09-d812-4848-8538-ec400dc7f005,1,4,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
4fb2ea3d-8581-4b56-9ae9-603b8bbf2483,1,38,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
cc8f4345-7958-4bbd-9725-390e7b76e986,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
754cbbd3-d4bf-4b9b-bf3c-8e69a066e8e2,1,19,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
1086d018-307f-4050-b35d-16865270ff79,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
45c76ab5-23f6-4513-9f94-34380218eafa,1,4,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
676ab40b-9bbb-43e1-bbf4-5b8022e9d55a,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
3ccc1191-8239-4bd1-91f7-342d53ba8c63,1,3,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
f25d77a4-4fb1-4064-80c3-2681a7f68af7,1,9,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
0d026344-42c6-4f8e-8347-7126dddf5853,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
ce2501c4-dcfc-4ce7-9f97-a75028389b08,1,5,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
0d70576a-e71c-4ef3-b3cb-179677641726,1,3,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
3618f9e8-7a16-4393-8281-8c5a001d544e,1,8,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
ef5864b3-73b3-4316-907f-15e3dd4051c6,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
7e53f75d-7810-42bf-a742-a10231158a20,1,3,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
fdb7ece5-0a14-463a-aca5-c0bca6a70d51,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
3dc71c61-8c99-43bb-85a8-559cc69bc62f,1,2,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
31788bd5-f7c6-4085-9d93-9b6cbb3392ee,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
4c1bf764-b364-4f06-bfe6-cb8e6152f1e4,1,5,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
1cfbab35-6b79-4079-b2e2-308808e00b43,1,15,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
cc1cf542-e7ee-43a3-9b72-322a52aea850,1,7,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
c3c7f96b-76a9-4b8c-8168-d054c8a30aae,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
94f69de7-78d0-4a4a-b17d-b8df0c9e98c2,1,9,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
9906eed4-cc6f-492a-91eb-3947e4fe70b5,1,4,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
57f78210-aba5-4a6f-a402-1a197a13a69c,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
ea2841d4-aeda-40db-bc50-307f2bc3d3c1,1,3,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
c35a0e45-6635-4498-a08b-eefbda8a3062,1,7,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
f91d4745-8b83-4cac-a791-babc2db1c31c,1,3,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
3580f2df-4fac-4c72-8ce0-84db169a0164,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
a4778818-dffc-409d-bd78-b152532d7733,1,2,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
e3f3ac9a-3f81-49c4-a7d0-687a676fe782,1,13,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
