assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
f5aacfef-db3b-49d2-a098-d8f1eadc98f6,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
fbc1eeb3-1abf-4bbc-b92f-711601eef2a2,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
0de81332-9b0f-41db-a065-751f049fbbdc,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
f8a9885e-2e9f-4c04-989e-8da514434030,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
ec6fe62d-3ce3-40eb-aed3-b0a2289fd247,1,2,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
73f8391a-4e18-42b8-934d-2cbf4b56d635,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
7e5489a7-a8d3-42ca-813f-f07fc593e3e8,1,15,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
32173593-7f7c-46cd-baaf-d294e712f91d,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
76c4ccd1-2e34-435c-b222-b3dfcf692d98,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
99249a36-3edc-4858-a237-990ac71ce986,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
66709a65-bcba-4b8c-9758-088e6d32c2a5,1,2,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
8e942fc7-dec4-40cf-b0c2-944c23da9958,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
b92f0a16-0973-48e5-b14f-7bcec7ec4380,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
34c76dd6-9837-4fbe-b9ac-963850b1d21a,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
97594eb2-8679-457e-b67b-551e889a517c,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
