assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
5e8af35d-cf01-4d68-9a5b-113a60813c68,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
bcef4da5-6d33-49f0-a60c-8e04d973741a,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
a838bcd2-7423-4875-9fe6-0241786a500a,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
3e2bcd89-3bdc-4f20-83b9-57e47a82e354,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
5d324933-af85-4c8f-9b7a-fac102d805d5,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
f4d8af16-3a10-4322-8372-84d1722647aa,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
6a50f0c7-a970-4314-bab3-74a7c5cb4273,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
d3bad729-ac2d-4963-85c9-34c9276434b6,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
fd760de3-b6cf-46e1-8c6e-3c60411eb3e4,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
b1b24173-4273-440b-a4a2-8e7325b5d735,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
0c3560f6-d59e-485b-8deb-8b118bfb29eb,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
0492a1e8-6776-4a91-abfa-25ebcbb7bdcb,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
879c97db-62b7-4078-b1d2-04e227cdad86,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
fcbe5000-a624-424c-9f17-60a927b9b921,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
c235fa5f-58e9-442b-baf4-c94303ead59d,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
211b2836-693d-42d8-b6b2-c7d56641e479,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
2785dd9c-f41f-4c1b-8d42-ad59fc40d928,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
670006fa-7df8-45d1-80d8-ad71f2ae27d9,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
4457a4af-666b-4fb7-b7be-16baa7548625,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
a8249802-8c22-45c9-825a-1868485b766e,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
4e4a9be5-cc30-4513-8673-e35e836dd303,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
e4e71499-e6ae-413f-9a24-07726075cc09,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
013fcf6f-3b19-4eee-bfbe-969fda4bfb81,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
54ba2c70-61eb-4ce6-9a3e-6833ceeb9db2,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
81596ef0-7a01-4d58-9ef9-ddef80c9dbe9,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
1f98a283-c720-457a-8729-e4f33eb9af03,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
2c5d6d9f-7839-4f35-ba01-7640ca0b4e67,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
dc70e4da-c33e-4de8-9589-0993d4394c35,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
4a045d4a-24d2-4008-be48-df1430f9ba35,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
6c0b1ef2-2748-48d2-b071-509cc1b2b4f7,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
c65949d4-551f-4e78-810d-887945d76ab7,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
cb7fa128-2eea-498c-9143-ea91cbf5ee02,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
bd317c28-faed-44f1-9a2d-427d87ea1510,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
cb337af6-9066-40d2-b9da-e1a7d358af53,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
e23bb6cb-af5b-4b1a-b8df-649733e3d86c,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
69891e4e-6886-4b30-af8c-e6d6329c6805,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
4c542d99-b668-482a-92fb-0a6ba0aeb103,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
e77ce6be-1536-4c3a-baf7-bd47a399d61b,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
f22491b9-aa35-4d46-ae2e-a2291ccfd1cf,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
6408d289-8680-4f29-8d0f-8f7ff787acf7,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
8e8a7eb4-2f1b-4c7e-bfea-d6f8368422bc,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
1533923a-ae7b-4668-ba20-a4a9088af81a,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
bd869ea0-b73f-4e75-b717-9f2f68b6ce73,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
60129d72-b8f3-41ec-85ba-3b9c8efbc978,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
d4d80e76-58e3-4c02-91b7-9216569af3fa,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
7024ac12-31d6-4705-b657-61ae1ebbca69,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
b0be3bfa-7f42-4d0e-b63b-a87447e91c34,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
8d323a4b-3cbd-46e9-9021-05712f54f7a8,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
f74a6487-48ac-4fba-949b-84b10d346841,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
eb431e3d-3b85-4682-9b0d-a644e9c64438,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
fabf2842-c003-4572-8cfe-b2b783da8c08,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
152b2d81-6c7d-42c2-a621-f19705ecc3f1,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
7470bd46-ba24-4363-8a7b-cc68b24d3d99,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
99376abd-f438-4a15-8ddf-4c3801aa5a6e,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
22298859-4f3a-4b93-9b12-df7cc9817ee1,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
e49f39a6-13b0-4050-acfb-a49c3aafcc97,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
1b423968-4a53-441f-bd26-d16e89083f6f,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
7545289c-e449-406e-bbe9-618d68a3df00,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
aec0922d-6621-486b-88c5-fc50cc14fae0,1,1,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
f9bbde45-8007-4999-af4c-f3d8d72d0a44,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
f309eb09-838a-4623-be30-7b13eeaa2d17,1,1,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
37d3bf8f-40f1-47f8-9949-5ceb0eb2debb,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
63d192dd-823d-44ea-8945-5edaef4c0449,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
a24e2834-372b-453f-a092-cd696596f2f4,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
fe976164-a13b-4870-88b5-73999688a133,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
1933333a-d9f0-45dc-8b36-8d243c64ea84,1,1,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
49c5bec5-45e7-43b9-a50f-556612c4e01a,1,4,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
6f5c7fad-7ecc-48fd-ad30-b51bb3c2f238,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
195d961c-f9fa-4470-a29b-341ed7fee226,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
ecd63649-861a-48a6-96a4-654b965213e1,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
806adb1e-7c12-4656-9d9b-aee1f340b483,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
a52884e9-dd61-457e-a6e4-3142f4bc40d4,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
20fe5b4f-3115-45ba-a71c-6f787f7780ea,1,1,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
08f10706-db40-4242-a5b1-7fe3fa68efd3,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
f66c5bc5-9549-4fad-9479-9eda7d7c5504,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
16ed248f-bb44-4ecd-ba98-aabe6dbc4eb3,1,1,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
df27d390-78e7-4038-9a74-263f88b76088,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
53af9c19-9a76-4781-8df3-c0fd1206204a,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
f55f49ce-51b4-457a-8006-d5a68fb34202,1,1,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
366d1008-16c8-4463-a3de-096e4ebaf03d,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
2e7aa4de-15bf-4ef9-9cf0-83afb0823d1f,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
2a8c39a0-f590-4bba-b94d-5f6cfa071aea,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
33cff893-70ee-4ef2-b61a-a33cf6ea5e48,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
1f1e3582-a160-4a50-bf8a-66ea0803c404,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
073eed42-33fa-4f0f-a2a7-5da9ff453824,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
