assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
14c257f7-e009-422a-8009-0ce968e543e1,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
bfede5ce-fc60-43a8-82ac-9cf62d2f010a,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
719a2d16-e1e5-41ef-b63a-1d9e1de6ecb1,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
bc17285e-1292-4252-8e03-c609b4ddf45d,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
ae46d1e5-489b-4a84-b989-308363c6b348,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
e51ce558-510b-443b-8146-bec94b804664,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
10875e3e-ecdc-4617-870e-1e33fa88d6b8,1,10,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
bf355624-3b01-4bf8-af6e-832df8e5a71a,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
6297c492-6b0f-4d00-abc9-cd133e25a49f,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
73609715-f737-4400-9a6d-d22db7692ba5,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
8c0d5bc3-8bdf-4526-9f46-1bbe60a6ccac,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
a1d524f5-7749-4005-b23a-f5d228375c2f,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
03acf61f-71c5-4c59-a784-7e358cd77dd1,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
90b0e32d-1f8a-4857-955b-8b6038c3db49,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
8d059da7-0f56-47cb-9bca-f974760251d5,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
025bb7c0-83aa-490c-be60-19903a14a2ae,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
c27448ae-7812-4b21-98b7-8ea4b5628bfb,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
008ae4f6-7f05-476a-b691-af7f5c72f5a0,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
b44e5a96-f9e3-40e1-9a8a-1b3a0a16319e,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
33a41073-db39-4983-93a9-604235b73f85,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
5f8c439e-b97a-42b9-ba4d-2d729ea48f5b,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
60648906-480e-4721-b119-5df16d7204a6,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
62375f69-2f57-4819-bde8-229d5d7dfb7d,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
8bbb4717-cfaa-4ecd-9cb6-777dd9b9054e,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
e7cd4c7e-4359-4b8e-bd91-ae4de37ec957,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
