assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
8573fcd4-28df-4fef-9be3-f4320ff2ede7,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
7adde6ea-0170-4cca-a18f-1af30f932a94,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
d7764e41-098b-4460-aff6-90a488d6f8f3,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
ee74bf04-7bed-44b0-8d74-8b773627842a,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
a046551e-8e4a-46a1-a4ed-6a65e7b669cb,1,3,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
dd2f4f7f-c3db-48b4-bda8-f40d3324dad1,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
48600e68-c95e-4846-b062-8d4492e11cf6,1,27,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
512a69ae-17ae-4596-95be-229c184d3bde,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
1b293537-2446-400c-9144-5876784a98ae,1,4,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
de32e1bd-65c9-41b0-8908-b1e5b06871d5,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
77d7b132-e165-4e9a-b188-637900ce7ad1,1,3,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
68c68b57-5e4b-4252-85ef-dbbfdebcbcdb,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
f53df8bb-967b-4e42-8093-8c91978fe184,1,8,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
9a565278-f0e9-4072-b101-23aaf892c480,1,2,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
34fd7b69-f3dd-48d3-97fe-e563b8250376,1,6,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
59d42e85-d449-4f77-a519-f49e9248e2b7,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
68bf5666-2ff7-4a12-b602-25cef1bb42a4,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
4570c2be-c5bf-4f97-adc0-0647759bc40f,1,2,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
b1313438-3569-4480-99b4-14616241d968,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
3a711641-f9c2-4654-a96b-bfb38e1a7b1e,1,2,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
68e62092-4c8a-4b3f-b5c5-a389875726a6,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
3253a513-eacb-43d4-8d40-74546efe1225,1,3,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
9f2ccecd-e275-42c6-a616-b8bfa1590ead,1,2,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
884b392f-5891-4aaf-83dc-324c33112ac0,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
bb81d063-ed91-4396-a169-4307eab1bfdc,1,19,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
4c146dc9-3edf-4b98-9d0a-c65bcccc3fc7,1,4,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
2a0c80f4-a80f-4eae-bd58-b142d5239c72,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
e9ea3d65-b764-4f3b-8457-1035bd761d3f,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
eb656342-f7a1-44d8-8dd3-23f396d97f80,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
da179c20-0348-4515-bc85-50afa49b9c91,1,10,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
bba64309-593e-4ac2-a0ed-a83c1ae0a102,1,3,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
ab5b7144-6ae5-4904-9b3a-a2ff273f4a6c,1,4,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
346c28a9-2759-46fd-a880-7b1717d8e7e9,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
4970755b-6ac8-4933-ba44-cdd7e2d918f1,1,5,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
047f27a5-877b-457b-b8e2-44ad8e5e248b,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
7f85f007-3150-45b2-8a98-922651fc26bf,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
b1b26ef4-c055-4057-abe6-436d71aa5d27,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
e8b85739-bddc-4ab3-ac6d-5be80d468466,1,4,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
1db23fed-35ef-4b22-8ffe-fd2a243f2a98,1,2,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
d4219121-7aea-4917-868e-9ec96994e13e,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
