assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
f1ebc3e5-5d7a-441c-b777-c1ce0d729180,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
ccc72396-afaa-482f-aa74-0dd0c53f09cb,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
c45ace05-d55b-4961-a6c6-186217c8dce3,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
1fed0238-d1c5-4641-b354-2b87dd1c29c4,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
325dcfe0-435f-4fdc-8b8f-a7b2131653f2,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
8e55acc9-a511-4b85-b0d0-8dc5d437a117,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
413d59b8-f42d-45cf-a939-340a0c62799f,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
8345b262-39e6-471c-b93b-336e91965e07,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
e11352c2-eced-4e88-8707-e033de0efce2,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
a920e44b-c0de-4267-b2ef-e89a56ec23a0,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
4aa06fc1-b8a7-421d-9941-9f59a1dc1e20,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
66019295-6bf9-4b3d-91e8-0273fbd2f853,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
f474dc67-9efa-43a9-ad88-69dd2be0147e,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
4f199b14-e6fc-4af5-b573-0d721d14f0ac,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
f038b330-3d86-44dd-94aa-44be4dfc6559,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
c3424b69-a240-40b3-843b-b32fadaa07dd,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
9eee957c-3963-456b-8031-7ea35f4b02c2,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
37ca55f6-8842-4e70-8dbd-1e44fc00a447,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
cdd67fcd-2f73-41a8-b97b-0dd5e078595a,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
549cfd37-bc9b-42dd-a0ab-b97268e62b01,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
4015afa6-7865-4714-b0a2-22db02dc33a1,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
9eb5aea0-5ad4-401b-b77b-b970b8e8ca37,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
0edc8d40-863b-4527-becb-40f52c0ab179,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
c1a1dabc-46db-4a35-a82c-d6ede69b7a97,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
