assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
92df1e18-d5da-4247-843f-a85c2b642b6f,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
2a7bf089-40b8-4286-a913-bee81350ec24,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
fa19dc10-d7a0-470d-bdda-bffa83a5b5da,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
77af4b5c-7c88-411f-ad69-c0d1528ad41d,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
73e1b060-305c-4d1c-9a9b-a95c44347a29,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
d41872bb-640f-4fb5-bff4-3ff4153b7fb3,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
fb55f129-03af-43dd-a98c-6fb6ef2ccd48,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
5472383f-9677-474f-8fae-0ccb2d79012d,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
65719678-5c77-4285-9ef6-6388df59f518,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
069dc733-28ce-4726-8421-6a20f851f388,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
77ff7f2e-6c72-4f1e-86dd-9d0ea7c12506,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
5c4199b6-bcaf-4f43-9fa2-21d916552d97,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
be2a7df8-233a-4c0e-a3d7-ccd6cb64caf1,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
c86539de-1e15-4378-89a9-99aea1085ebe,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
83a83f20-1df4-4138-a248-1d1e3a7b905f,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
61f5f2e2-7e46-4efd-b005-310a65fd3697,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
a2be87cb-38a7-4641-ba56-88040f0ed4c3,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
afd4cabd-312f-43c5-9714-1df73b265fe6,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
97d2337f-02ac-4933-84db-f8f7c8e71c9a,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
da7f20b4-0c2f-4602-bb85-b42fe1089f21,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
c08fcb8f-3c1d-40c3-8f14-38ae3cba7054,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
9f2020e9-7519-475f-974e-1090211de027,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
421f42a0-2513-4439-9ef5-d1fdeb3f93a2,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
05bab99c-11b7-4f1f-8b96-2db810e87245,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
e68d0ed1-945d-450e-b1a5-87f949939f94,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
c9fa9704-dcfd-4a7f-9743-82aae8e810bf,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
cab03a4a-ae28-4bfd-81af-dfbe1eb89f7a,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
70f2fdda-1acd-496a-b7fa-46fd6fc8e4d5,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
