assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
9a97a6fd-55ad-41e9-8683-a42e40af32ed,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
b331321e-4398-487f-8e02-dc884b78c9ef,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
1f5b7d65-eab6-4e7e-aa3e-834f1e561030,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
19b095b2-6a56-460d-98e9-d3f32190f280,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
343cdd3f-7fb3-4c36-9a51-05414b2e60ec,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
69ba507d-b810-48a3-990c-53f0225d72c6,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
655199af-f981-4676-82cf-3e449874362a,1,8,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
6d0f4f15-e817-4fc0-8e2e-5a459df6e30b,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
4de4d112-6dac-410a-af32-dd34df02568c,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
6625829b-2ec9-40d7-ab6d-2ca91b6e240d,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
969da744-2d0a-418e-8515-c44d2f4d6994,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
0545ac27-7c7d-4c99-b9a4-2d4e3d079e9a,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
6fa99645-87cd-4707-a1d7-a9f447ba2f42,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
9321939d-c821-4c20-bc9a-cd434e61f1b2,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
b5c37836-087d-4b88-9f4e-0803113e7dbd,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
024284c4-8d53-4e89-b70c-2eb6ff5d37c1,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
6c5ca550-48e2-4b3f-9f92-c04a3c91b27d,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
3bbb1c51-0827-4730-86d4-8d168d2ed1e6,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
8a786807-df45-42c0-b8bc-7ca28b393dba,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
89ad39a8-9a77-44c9-bf7e-a03c3657d007,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
566d511e-86c5-4a02-87bf-ef0423203e89,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
c32b421d-e91c-4ff9-bbf7-76d2e59557ca,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
33ae6fea-0af5-407b-bdce-8ab9e2ff50ac,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
74ae0aa2-8397-4dc1-99da-055a070aa22c,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
b340d151-df1c-4bb4-839c-2f89d6ba1f36,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
f148d2f9-22cf-4516-a4df-d5f1fdcf696d,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
d1c9890d-0d8b-49a4-82e2-e3f0ab6a7459,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
44573940-c50a-48d0-9bcd-d57a153cb6a0,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
a443ad8a-c5dc-4eb2-8ed6-936fb5e3aeb3,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
b88847ce-69ef-44d0-8bfb-4b41c2fa13d0,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
9d041f9f-6c0a-4817-ae42-aaab667f4d48,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
9f706cfc-5557-4e4b-bbee-4987bff2d718,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
cdade82b-adf4-465b-bad4-2e731b7b6e14,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
afd4d2cf-127d-49f3-a93d-8fc516d239de,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
3a2f6235-c8af-4a5d-b89e-4fb1382f188b,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
88a7915d-c288-45d6-b1e2-b559b9f669af,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
e2770209-e7c4-429f-b97e-4cbe09ababd8,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
79ff9169-9558-42d5-813b-a93429c4d212,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
13f6c23c-bffb-4d56-83b1-5345a2e255cb,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
802c0b85-0884-4a5d-b097-257999090aa5,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
5ccb76c8-f132-4891-a05d-fa776fb8cc72,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
4cc4bfbc-13a3-41f9-baa9-dc28369bb8a6,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
93dc0aa6-28ee-4a9e-bf74-7ccf89acf38b,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
70df63c7-05f2-4d56-889f-e0bb3191f7a3,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
56061dfc-99d5-4b3e-9460-f2850146cbbf,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
d4cf41c6-66a3-4f24-9d74-e9e6b4425b14,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
426f8b8e-3400-4ab3-a34c-21445a5ebb63,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
aa5406f4-bef9-400a-9bfa-0fba04ef19ad,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
e606bf7b-65b8-45af-b162-19138a840f70,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
261fa96c-2045-409b-afd3-d7be9ec2d1a0,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
85438297-b343-486a-b343-0f75362054b7,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
77ebde3d-1755-4db4-82ac-b0c0dc47d723,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
fad781cd-4046-4f89-8f05-36f97da36cc9,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
3d3f57d4-ea0c-4b23-922c-ac093e88a72c,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
bcd22b27-f456-48ec-a3f8-8c4e8b0e02a1,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
af4de2c2-67a7-4f07-9ddc-d295054966d4,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
fee63732-44dd-4981-99b9-56b4bcd2a7b7,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
314df354-e542-41bd-b6db-1dae45a19700,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
87263282-e237-4071-a0fa-f765ddcaa1e8,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
61311eff-20c0-4201-b03d-f8156535b131,1,2,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
75494ce6-2154-461c-a96d-c14208c4eb22,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
57d9f81f-e5dd-4ddc-880f-12cfa5fc1f6a,1,2,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
067313a1-7c71-40dd-852d-294cf1274e90,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
a125098a-bede-4d5a-a005-4b57913ddc30,1,2,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
7e95f562-7986-4f9d-a0c6-04d079313b77,1,2,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
e80c0691-68bb-40c9-8276-72ce9badf7ab,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
9e7be3b1-3894-4874-bb80-4e7280f1fb0d,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
71dbc72c-cb0c-4cb4-b821-50d94541b56e,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
9a9328ad-72ad-4c5e-a39c-0fbe84e5930b,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
36fedd65-62ef-4af1-becf-32d23df9483c,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
e75cf6d5-73f6-49b4-adea-c71ed6cb721a,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
bc84d6d1-44c4-4de6-9d39-db50eea6820d,1,2,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
0091accf-b040-4574-8eb1-1c17c411da68,1,7,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
48fec636-519b-4e13-b189-9a5e6cf89bbb,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
17b021c4-9baa-4bda-83e3-a2d1d3cb60d8,1,2,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
770795ff-2324-489f-b933-5e2e0f7db4d6,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
a9a0015e-28a1-4182-b2b0-d29069508e13,1,2,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
6331ae3d-4497-4d74-b0da-abfefe7b4fd8,1,3,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
01897c27-a48e-42e5-a7cf-a65bfc9be957,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
cabe0f17-cfce-4ea8-8dd9-4767e6aedfc1,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
