assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
c6924e49-91ba-4ad9-b377-80d0acf6098e,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
08355b70-e906-44df-b322-3d40b62987ff,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
8e084a4b-e995-4201-9739-9e9ffb98fe46,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
05b69f25-2396-4247-825a-2e342558a652,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
3a665893-a334-4afa-b703-2212870c8610,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
a90efb5e-297e-478b-aef9-5732cf341e35,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
1dbf638e-c0e4-4a7e-a49a-7b09e12f41ff,2,11,0.909091,f61809d2-a428-4a2c-81e4-461ea9908687
1b427d96-f415-4619-bb3a-ebcd5b8b6137,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
17c4a5c8-9357-4168-937e-15287e40c8fd,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
64115905-24da-48bc-a935-c4a521b89621,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
064abc9c-66f1-48ba-8e42-7c4db3b324bf,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
c1720b79-718c-4bf5-b1b2-ee2e6917f908,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
84872130-5f8e-42e9-b3d4-403155c8aceb,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
48e6c6fa-ade3-4735-988c-db6012fac312,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
df5fb270-4e61-4bed-9ef6-aa85277dd3a3,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
3fd725a0-53ba-40b1-ad03-d8f89f767ea9,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
