assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
26c1820c-f515-4182-ad4e-6df2305f4bd4,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
0f433068-76cd-4c2b-bf0c-5741b0f3cda0,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
5dae0a64-5c63-4e71-9897-26435785bf33,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
bf8ff62b-7720-4d4b-b4f9-60a52cbc1d87,1,1,1.000000,98c881d4-c19a-4d67-b99a-238515d05638
ac56bf63-2845-4e5a-89f3-f200c96ca1c9,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
9af8acd9-65b9-458c-964d-01a8e2abf45a,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
c5a45719-8ef4-4ba1-8a52-176500cff13b,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
355b1bcf-c344-4d2b-b710-679457b17be9,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
f0c4cad4-1cbe-40ac-9ee6-e42b8aceb993,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
cd45689e-7044-4a3e-b77c-18a881021828,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
9c3d42b5-9a9c-454b-a8f9-8ab93e1bc99d,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
add9c0c5-9900-4c7a-9b9e-c550bb43c1fc,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
28d76b00-6cb5-4634-8278-608428cd74c1,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
0aa9c1af-2fcd-47dd-ac57-e928094599a8,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
d2445791-7e06-4b7b-9abe-ac973fe111d1,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
621f2a4f-0595-44c7-8ec9-9c019803e3e5,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
f65dbc24-cd93-44e9-ba53-362dc597ce12,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
9f376dbb-1ff0-4589-a215-c58ec1be3e6c,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
5a1ff78a-e161-4a8a-9178-ee6f260f3f91,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
9d85700e-56c1-4d5a-9ba6-a876080ba3dc,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
f77b71be-e0ca-41b2-8b01-02b8d055a9db,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
38444860-4f84-4261-9016-a019c29a3eca,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
26f66ea9-0580-4abb-a803-364a1a6cc8ec,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
aa801d99-63b9-4bf0-86fe-22b86cb89c45,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
e79013bb-aa7d-400c-bc37-5d0039892425,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
f7e414ab-851f-4000-9b98-a076b5563fa1,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
085f644d-02c4-4170-b990-5ce63c52690a,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
923b6c07-f01d-423b-b7ca-cc05d4305a01,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
bfaa2422-c066-4192-8c86-74c3fed533f9,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
fcbe27bb-f94c-47fc-b386-75f86661107b,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
63275024-8894-45c7-97b1-ca75fe9f6b17,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
0e76c1a2-298e-4da0-a05a-760ee1c782b6,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
a9b8d282-77a7-4028-b835-6994a8294872,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
5e5e2c0e-787e-4f98-b61a-83a40fffadae,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
23481d3e-43ec-4d87-ad0d-cfb0adbc156b,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
b8e17790-2600-427d-a339-359f43f8e9ba,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
e64dca43-ffbd-4f41-abe7-4aa970e2e7bc,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
1ad6a505-1c60-467c-b919-566aa17ee7ea,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
a43c4b11-9464-4b4b-83de-2831dd812e7e,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
6be24e2d-7b62-4b3b-80ad-87532f956db2,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
9c449200-95ba-42de-8ca3-a0de030106b6,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
