assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
8f8ffeb9-0538-4aff-8856-4e17d865c965,1,2,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
b0231e1c-304e-41b0-af8b-915e87e849d1,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
a6d615f1-cf20-41d8-ab79-c0bbe946cd4d,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
b2da10ee-144c-41f2-ab68-b1fda27767df,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
fdce7753-a118-4136-9cad-d3cdedade0ac,1,2,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
ed4278ab-5fe4-4ca8-bd83-f98bcb2be7fc,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
9a33311c-1c24-4b24-bced-450abf7fa1d8,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
d3a2823d-90c2-42f8-859f-335a9ad7b28f,1,3,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
d31c61b2-8532-4580-8e50-8ba68058b4af,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
947b4d66-dd28-4c79-a206-ed97246116c8,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
e8453a3e-c2ae-4061-8b41-10e3f1c58f76,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
25ca5a63-d530-415a-9cb0-4550ccc9be4d,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
82411f66-358b-4108-98d5-1bce23809b3f,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
e46250e6-15ee-47a8-ac43-08b2a836dad7,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
cc0b69cc-e243-4d54-b675-88a8a9797365,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
6ba3227e-6bf4-4d54-ba91-84ce91f0379f,1,4,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
8e8adc00-ba63-48b5-9fde-6d1989f35c8c,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
bcca1e94-2c85-4337-80ba-e96b394ce4fa,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
f094198d-c54d-4c34-b151-c548ec4dc0de,1,10,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
438f9e1e-4fad-4b6d-b7d6-89ab396a68ae,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
7aeeb243-06be-4442-bf87-00a970d6689d,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
774ad510-18f4-4428-a61d-e70d76fb5b65,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
0de8a10d-9df2-43b5-a992-74690691add2,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
543d576d-ed3d-4062-9609-852a62cb6843,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
4f3954e0-61c7-47ef-9281-1cf791ddbb87,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
