assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
f71b1530-ce47-49e8-bd16-f9086cb50332,1,4,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
74081f34-0099-40d2-82be-dd48b8230485,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
f4fb4206-c332-435f-8ea4-90426131fc7e,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
b934cbec-1bdc-440a-93bd-a1dcf5181f54,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
3b9aeb89-9b7c-427d-b7f6-d009a862cc68,1,3,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
33fe396d-4e20-4fda-8079-f8ca200d837e,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
83bf08e3-b4c4-40d5-ab32-44aecce6d22c,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
ff8a2bcc-0dd5-4cf0-bdd6-d200691ee477,1,5,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
6b1a91b8-7ccb-47c6-963c-4849d282eae1,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
c817f80d-257c-401e-ac60-2ab2e37b1289,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
89fd7216-624f-452e-a6c5-a29fa54a4b45,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
bc30c93c-c80c-4a2d-b22e-6b76849eb863,1,4,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
9432a78b-5849-4832-9d42-7b41db24cae9,1,2,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
f87103cc-ed73-48c5-8860-685749c3381c,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
0b009fae-7e03-473b-b403-a47d6570f6a6,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
46a18a3c-ed5a-4b5c-baa8-aecccbde6455,1,6,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
ea93b2a2-8c8d-4227-b097-10b40d87bec6,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
e6a2d620-b0a1-43c5-90c9-2a0e9b992e89,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
7d233b72-7875-4790-91d7-87ead682f9c4,1,19,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
