assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
246d10fb-87bf-423c-97aa-86f70e1ba5e1,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
75cc1eb1-1b40-49e6-b652-de4e64af943b,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
c83a99b0-eff7-4a86-92e6-bc5a9e8e5482,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
ed65d35c-52eb-4d6e-b129-370c1c9bedf3,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
b940e06d-8640-47ce-86c5-c8851964b194,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
8d0cf6f1-639c-4831-adfd-9beb39609e76,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
fe6eef87-9978-494a-98e6-0347a92341bf,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
8c5a68d9-5855-46bd-86eb-11d7c584fe10,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
798d60a5-654e-4235-bcd6-bc67e4fad1f6,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
f9e5cf76-ac48-419d-be78-f4332aa05da7,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
a9451c3b-db3b-41de-8da3-b47cebb791ec,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
461d9231-dce3-4c31-8e19-038ebf2232e3,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
235a4b67-901e-4527-8ae6-3c77dbe9dc40,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
0f82dc14-1e9e-4dbe-9b90-16d95928af22,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
141cf22b-b27c-4f75-9355-f9f3158e3c68,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
5e2a3132-cd88-48b0-8698-b1fc0cd1975f,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
e141af76-1ab0-4b5c-be7a-f36dd15afaab,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
