assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
e191b953-6724-4b07-a299-549c92bb5b74,1,3,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
9a1de0f7-6588-4984-af64-bbea74f0b6f7,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
69fba7a5-4538-4b74-afd9-fcf48ceb0980,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
7d46d7ed-77ae-400f-8760-1b6179e8701e,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
43febf34-1ec1-484f-89c7-87b5fdc03d65,1,2,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
dbc37811-0536-40b6-9131-5d19cb9f366b,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
b2b46e3e-231f-4211-b80b-df91e7642d04,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
b61e2004-ebc0-4271-aef0-d4e8922c0742,1,3,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
a7bcee57-7ce8-48ad-9aba-b7575a617d84,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
5a3387c7-936b-437d-8f48-650e3c5d0c79,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
e23a1c2e-a30a-45c8-828d-8c540a2d0254,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
06f5557f-bb29-4b04-8ffe-d68fc4358009,1,3,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
b654b7a6-a267-4781-b5cf-10a8f7e624c2,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
fabe301b-208a-4700-8f78-ecd990442745,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
d934df05-4311-4c22-9187-b2c0e10a3674,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
eb1c46b1-b520-4ab6-a587-e079bb84ceae,1,5,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
a866e2a8-9bc9-4563-a193-b3095e2a2142,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
363c1254-7b95-4f5d-a0f3-baab2cf20e9a,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
7f008585-9893-41df-b74f-00b43a991b0a,1,12,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
f708369b-ca10-4a54-aac4-eea4f1098f8b,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
a1aa8115-7725-4575-baf3-260769461e4b,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
13f9ceca-0473-4f00-a27c-bf30d9b9a168,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
de80ad39-23e8-4938-b200-685cd814127a,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
a866556c-2767-4ebd-becd-7564f4a17ee8,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
e8b0ab4f-c328-4fdd-b1f2-c263fa3c0d8c,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
d26a9fc2-e4f2-43ed-a732-31c3f1a6f484,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
fa0f02f8-dac8-4776-9aca-cc6ffc96607b,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
adae0f52-50fc-4862-b45d-e6f423991553,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
eb9585a9-9772-4166-bab8-6fdb5ce65d16,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
250147b1-3a65-4927-8d95-d09386ffdd64,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
d833c033-2d70-4587-bf4f-1091c48303e4,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
d9a83ecb-73ba-40ce-8ecc-2b332fda485b,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
8fbae460-cb8c-4110-aff2-34477136020c,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
b47236a7-78e4-42ed-9a6d-604656835f6c,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
f512a67b-97aa-490c-87cc-4caf1183a164,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
e48acd97-2a15-4a89-9e89-dec3c76ac146,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
5b2b2116-a166-4b0e-9779-b04e68e994b8,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
e382c5f0-aba8-44f9-94d3-f1e4c26e813e,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
3b819d58-58b4-4eeb-b214-da6f2410abee,1,5,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
a23e86af-c198-49f8-892d-881a0da5377c,1,2,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
47a80efc-9852-4157-bef3-a372c1f7b4e1,1,2,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
