assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
4581251c-9379-4a15-bb3e-d846575674d9,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
90913f84-abe1-4fc0-bb68-eecdf06bb0d1,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
f2719b4b-cb6e-4cc8-aabc-4d9d3a52c750,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
c5dd0ae6-b118-401a-bf4c-8a5c6e2b5da0,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
dd7b38df-4202-4674-80c9-995107e08343,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
c096fcf8-2793-4b79-9251-26ff96fa3ffb,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
53ff76c9-f5a8-4bcc-9171-967f25e7f089,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
907f9278-084c-47e1-8cb1-662b09043831,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
3e6dd04e-110b-4233-85a9-b7d7a993552f,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
57f7dde1-6f72-4c18-96eb-55bdf2e2cb39,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
b0325907-ddf6-4cb5-9a66-12575b3b8ef2,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
7aa0eb1b-3b9c-42e9-a7c4-3373884e55e6,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
d08ba6da-5b94-41fd-859c-2d83bb9a9505,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
7e73a8cb-b6e4-4d65-98c6-d9d128c2ae68,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
e9da9837-255a-43a3-9517-a3e573f9b704,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
a5802733-6989-4291-9b37-405ddb097931,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
1cd1c0d7-a7ab-47fa-8ace-d34fe7b5c6c8,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
7fd41c05-07eb-4bee-ae52-a6e5d4123bea,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
082e58cf-5f52-413c-b7de-99f3568b49e1,1,2,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
a33bf372-3c4d-41d8-ba1b-1ad986a7a1d7,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
b718edb6-893b-4dc2-ba0c-9641133cccc8,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
378f8547-854c-41ac-bb35-bc0b1c8e713c,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
97c13370-a95c-4aa0-962f-801bb6495a7e,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
a35cc3a9-775c-428b-8a24-555431fec834,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
3aa17c2d-dea9-4de0-9a31-5fd832e7effa,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
f70316b7-1672-4b76-aa6f-d5165d21d2a7,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
44eda0e4-5023-428e-af43-3dc86e343b46,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
7e278813-f183-4fd9-a594-9f82b77dcd44,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
9f463a78-479d-4fa5-96b1-7b4c50a489d9,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
37df2acd-42bf-44b7-a6ae-e138ca0f411a,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
80768226-e96e-4f54-a69c-60f1f2ffe1a0,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
75a0cbbf-8fa7-47fd-b06a-aa70e39e27a2,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
0ca5f7d8-ca9e-4f5c-a987-bcdd81276be4,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
10bd24e3-68bc-414c-a06d-0471ae149d85,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
b21cc0fa-d64b-4f5f-867b-7d2913d9dbe8,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
700e2eb9-4eeb-4cb2-b473-704f96414520,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
172f5799-bd14-4a25-8e94-a54b383e81e7,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
6c195148-f522-47fe-8403-f69b6123b335,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
f2b341e5-05eb-40f4-a2ff-1067e02d2651,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
123a56e2-20fd-4a90-8bba-fa74d974def0,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
bc1e5211-0caa-4fb7-a41f-1b1958352b35,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
9c606af8-6d5e-49d9-9cd8-7fc9cb72d179,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
3caa2b10-431b-4e15-b319-07accea26871,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
12956a11-6d61-4358-b9af-c7577c694c7b,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
5aca84e5-b670-4613-8711-ab347b6b984c,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
236c8716-ff08-4523-a897-120af2d05e1b,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
dafff8c5-b07b-4e38-932b-677a1c4411d6,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
8e6daf83-9a89-49e4-9d10-e0d962f65633,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
b7c7f557-81a3-4eb2-8eec-a87067c5d614,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
5b6ebf8a-e5c6-4977-b718-6824fce361a8,1,1,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
3f41f05e-cfe9-435b-820e-a956398da0f2,1,3,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
bb83798f-619b-400f-8b44-5c958df0cedf,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
e52b2d3a-5285-47bb-9f37-d4207f386437,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
1108e45d-06cb-41dc-9dc1-daa1d1de7d63,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
bd1ab9f3-654d-48b3-a4e6-9bb97d08cb0c,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
cc43a9e3-309a-4209-acf6-42953f2b1a97,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
bd0174e9-d05c-4d5b-858a-60df30caad0b,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
a38a823e-7f6a-4209-a82f-b015aae31533,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
6b2c56a2-d195-421d-a5c0-1ae32522e25b,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
e80837d6-5d90-4edd-a341-35c88f7fd8fb,1,1,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
fa1130f6-6938-437e-a819-3620369f559e,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
9b8a70a1-d698-48ab-bf15-406c5832e8ba,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
99f3bb1d-59e0-4614-9d66-391cea2cf403,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
9d94f7ea-932b-4765-a6cb-50f28e046a7e,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
13778514-9dcb-4276-9348-171cb57eade1,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
aacbce3a-ced5-47f4-8efc-f96d38152971,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
a703861b-0a3a-4366-98a0-c8a6aeb438de,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
446b528f-ea09-43e4-beb3-ef17295d6867,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
013a409a-c0bc-48fe-8229-dc833b8f26cf,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
caccead4-5652-4e7e-b968-8e7cb19d7889,1,1,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
706e9d5f-b0da-43cd-ac9f-8ec9e42b043d,1,1,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
6f538130-1cb2-40a9-bf0f-ec8dff4f86ae,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
aecf2ed9-1d27-45c9-8c77-a9ea42d10505,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
da49668d-58dd-4f93-9eef-ebd0e1215f0f,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
c664a2c6-efc9-4720-a30b-990f2ff870ec,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
8c602d98-46f9-4c0c-9451-13e22c511d29,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
76e9295b-4033-4ffd-924d-c7109aa00804,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
c793bf6b-06c5-4774-be85-aae0d9eccd55,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
05e3f8a7-c64e-43b5-b9f8-71dc35cc5af8,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
7e304a44-fc1c-40b5-87b6-9faa16755d9c,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
a56bbbd2-5b52-4691-ac41-d4db54c1a424,1,1,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
9f59db91-2b89-4f07-88d7-8f29f3809b13,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
7908d5af-90f3-40bf-a2b8-d670a0d66565,1,1,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
f20ec6d5-6e09-4a2e-bf87-bfda7f1684bd,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
38dd7781-aa6f-4194-bfd6-b303b3fcc251,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
a31d077e-8463-4ecb-93f6-6394312fa40d,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
4b56a50a-e939-42ef-aa18-238b2dde8329,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
e94b8aea-cb47-48ef-b635-56948dbd71d8,1,1,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
525cd9f0-a085-4e12-b231-476e6af1b098,1,1,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
a4cfc9c8-707f-4a41-b711-1b65e80a5f61,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
9a7e7acb-4f98-46b5-998b-624c5faead72,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
3f0812b5-8e61-44a8-b09c-444f6056cc19,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
c0bf302e-4894-4066-988e-6aff684b0a5d,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
7c19aa83-70a8-4d41-9bc7-e5054a9c98ad,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
b7ed9ce6-c524-4737-ae60-c010b89b2d98,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
9acf1e04-6ffe-4cfb-a09d-8c7c56b45704,1,1,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
cf3b4973-ec8f-4283-b64a-75e9f55f72e0,1,1,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
c08c8120-ba36-446b-80a8-2afdf17d4022,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
1891be05-4d25-41d6-8563-84d9a19b08f9,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
027e0a93-2f13-463b-a770-9cea1ee188e6,1,1,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
4ab92a74-5df3-4035-8bfb-4cc7cca84fce,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
f98cf485-5d7e-494f-83a6-656c712d39ba,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
cb9a4dc6-94d6-4b58-977f-b0469bbebadb,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
1f10604d-94b5-473a-b3bb-f20bd1188343,1,2,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
b8cf479a-7071-4c1b-844f-2cb52b6aa8a3,1,2,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
02ff6290-6f7c-4737-ac96-32dd4b18bad8,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
6b8c11ed-f578-4b62-bb7c-d5d704eeb74a,1,1,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
a26b81ea-2df0-430f-ad92-bd953d516775,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
1fe08d50-2bb5-49cb-92a4-86d01f3e7f77,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
bb294771-d29a-43b0-9ac1-04e191f8253c,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
bcc5d5c0-f13d-474f-b0e2-2471eafca9d0,1,3,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
e4ba15dd-4a89-4319-ad56-83fda29faedf,1,7,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
2885f5c5-8818-4e3c-ae29-a4db71ac8bbd,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
a088f7fa-4729-4520-a6e2-87672b59085d,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
338724e3-61cd-4799-b757-a334c72a6929,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
da18635e-6dde-434c-bc33-f4703fb36916,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
495fac36-3ee1-4809-9de0-a6c5f2802d64,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
0daaa7d3-25ee-44c7-9a4b-9ffd4c0e8a6f,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
2f4b246e-a4b0-4b40-8005-92a1a5721b08,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
9ab3a7c7-0eba-4d1c-858e-937ef651714a,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
da8950da-a09b-4108-b7f4-6ae9a91c57a9,1,3,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
77bd9dc3-5a59-4154-824a-beac006fe2ce,1,1,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
88adf8e4-0d2c-48d5-bdf1-f14b37252b97,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
4a621f30-a713-4240-ac35-a2fa37e12b3a,1,1,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
e5903a0c-53eb-4a06-a664-7bec4565e6bb,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
9c53478f-f0f7-4953-8970-90738716f8ba,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
8149e8f6-23cc-4a94-b8b4-cde73b0d277f,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
a19b0777-f2c7-442b-abd4-d9989a1dea13,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
65f4d2ba-afc5-4e9f-bcc9-6fb869c2cf79,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
9a1bb4f6-ff41-4d9b-9aea-c1a1f0f430d1,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
552023f6-ec57-48a0-9c1c-1d844c31b198,1,2,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
d254ba5e-bd30-4f3a-bd02-54255a16e713,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
f2005784-932c-444a-a0c3-0597000edf5b,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
9ee5954c-5488-4249-810d-3f5c4843a802,1,1,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
4b8a18f5-e074-4a3a-a246-04092a13a6d6,1,2,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
ee98164f-d684-40b8-914f-9106ee69be0b,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
724a4eb0-ef90-4f06-9e2a-08a7aee56d7b,1,2,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
92a91cc1-1e97-4324-ba54-3f6548114800,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
0e933957-32f4-46bf-924e-31db737dd7e2,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
4c83ba36-c1d1-4e73-b039-bd2ea321e177,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
842724ef-7218-4f8f-903e-9149be480821,1,2,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
d3dc40e0-3a7a-4e0a-8e72-33c716dc0f6a,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
7021eff2-16ed-408f-9ede-efbebafa355e,1,2,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
835cec8a-2799-47a8-aeb7-1e8569ed37fd,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
8f419fc4-8990-486a-a3b3-0c575488940f,1,6,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
1c074c02-639f-4401-b494-0be66e82acc0,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
cc8e0529-50ab-4d5a-abac-4b7f073cb6a0,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
76921794-221e-4548-8de5-cdf805503822,1,2,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
40ee4288-b01b-47c0-91e0-f2a632cb0de9,1,1,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
15abd080-5156-45a5-b3cd-77e6d69595df,1,2,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
f39cae79-2d46-42c8-95db-724cabb161b1,1,1,1.000000,17b06456-e7d7-47f8-adb8-f259fb98dcc9
3d58e911-d2a4-45a6-a450-de40632c2b83,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
11f94158-5012-44b4-804b-d65ed7aa40d0,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
16dbe2be-46ac-41f2-845c-8009c6db856e,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
acc1d046-0597-40f7-be01-1bee768d0b1a,1,2,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
50e3c39b-c775-46cb-8e8d-eae0b874d4c4,1,3,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
710be2be-de85-4400-a288-5f71112f94d2,1,3,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
12c98cd7-923d-4c7c-8a2c-8ffce0925e6b,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
2b04ac76-22fc-448c-9313-5de608f27d11,1,3,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
