assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
444a6d8d-bf40-4774-97df-da4dede4f104,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
f7687fc7-04d4-4dfe-bb2e-380a1f4f68e5,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
174ccbca-961d-4b5f-8b8a-6c8adeea8bb5,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
b54d94c2-5ba3-4ea1-bf97-fbb9486d65d3,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
b8bd1a74-9def-4c56-878e-548599c38b46,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
7cdcf0b8-cc65-4dcf-852e-5badb5b77cbb,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
267c91ff-00b1-42ad-9add-7255a651481e,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
326bdf99-adcd-4f05-84c2-2cdcaeb1abf0,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
8213dfee-f38d-42e0-a08e-eadc55a1471b,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
7ba7febf-6433-43f4-9b17-f3f23d34ca56,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
1b37719c-2a29-440d-b193-c7260eadcb69,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
4523e5cd-e9c0-4887-9fcd-8d10679ef224,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
cf48e9a0-9ef1-41dc-8cc4-634d83a8951f,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
660cc0e0-9938-4939-83c0-71d9db31d386,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
3237707b-56a2-4483-9680-2e643aad2450,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
d5b619d8-fa93-4f6c-80ac-3e3316cb17a6,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
4e8b0c47-1c39-4aa9-9487-a48b88219d61,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
718d33e1-f01c-4556-8349-b9789059ece2,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
6625c781-71a7-4042-a4bb-075eae7e0cac,1,2,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
4a61bf09-14b6-4519-825d-c3cd106280dc,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
0a749806-0b34-4532-8cee-73242264e00d,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
5501a803-4639-4744-a815-97e5b47da462,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
1de330e3-5f89-4bd4-ac3e-570c4fdd8385,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
e0d03e98-eaf1-4a25-aea0-bb19b1499c92,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
efbac3fb-9869-445e-b8be-3ea30c095b4a,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
dc3c8f0c-46a6-497e-846e-0ee0ca296666,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
5a7319b4-84a8-4563-b075-1c25604d0400,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
942a95de-d459-4b61-a8e5-98d8afc28fc4,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
4711ebfc-42e5-4723-ad64-8bdb16498d1f,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
26475b6d-7cfe-47b1-8c8b-b0b15e58ea99,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
8ab04814-4b4c-4204-a6f6-a7ca56847de2,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
d700d71a-5e44-466a-98ef-e1284f809412,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
81a12781-61f5-4b7b-80d8-2f185f29d6c2,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
39ccd554-ead7-4ac0-b07d-45e66e38aad8,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
5a9e71f9-d8f5-4aac-8726-5dce8f581c41,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
e552d205-202d-43eb-ba45-591afdd24f5d,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
5e25d408-690a-4319-b086-ef6281986a83,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
5ea451c8-23cd-4bb6-8fc0-82607a295612,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
db23fdcd-dd51-4d5c-b3ac-801a983ebec1,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
90ba5d95-30f9-479d-a611-538b8d145916,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
5e18779a-7968-4158-a100-a7ef1cf4e95d,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
c39a95a6-e650-4b29-b26c-8fc8ce956c35,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
728bc223-93fc-4da8-8db9-8f5cecd89c3f,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
00650b05-6c3e-4cbc-8b53-81d05e1b5aa9,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
9fca52d7-ccfa-4392-a521-0366ab96598c,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
eee8896e-9ec6-4e26-8e4f-0240bae5dad8,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
285de149-4c6b-4ee3-a7a8-ece200896cda,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
afe759be-8ccb-40c1-ab01-472079092283,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
52a9a0f9-7e84-4a39-a7ba-b989a4e3e456,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
aac4af03-7b49-49eb-9f41-88fb163db883,1,1,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
9a5dfdc3-12f4-4725-b189-c89cdac994ac,1,3,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
c58bfeb0-04aa-44b5-aa13-63147780de0e,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
a562d02f-f4af-4f75-b3c0-3054a4cc7565,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
9810ed5b-55be-4c4c-b99f-98da3be06ff6,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
03dfe223-a383-41d8-871d-cc761832a875,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
db0eaf7b-bd8d-4d67-97bb-e82793c28e68,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
fd8906e7-5038-4972-bc49-b22e34d7b363,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
5bbf2b96-e843-4aeb-ae44-2a66b8cdd4fc,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
da670504-1632-47e5-9f3e-97dc967948df,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
c8e9d67e-6b46-41f3-a6ea-fd92a2243553,1,1,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
920a5972-ca0c-464c-984a-32f01f0539cd,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
9b0404b4-b84f-48db-8a7b-8c52cd5489f8,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
