assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
0d1be9cf-7b42-4888-9c13-17ada4524908,1,4,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
f9ad3ff1-3795-4ffd-b837-7498ff2f7ee5,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
040a6e16-541e-43e3-b774-bfdf9ce990fa,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
b72b5cd1-2d0e-4076-aeb5-e525c629dc88,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
8d403693-9e17-4fdd-b1a9-d69235544c5c,1,3,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
cc57aad3-46ef-413d-ba57-5929bd511819,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
e3628475-58ca-48f3-b156-de36731a21ec,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
6563fe7d-b7ca-482b-b953-194ef595110b,1,5,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
ff1a0284-c389-482a-9cf1-3667bd1d1ff3,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
94c3658b-c6f2-4e39-ae02-d2bf72ea17d7,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
9009629d-5ec8-4ccd-91a3-8a619e1081c8,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
670add27-db83-42a3-aea2-557d9072ad3d,1,4,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
cd672e53-4471-44cb-a4f8-ca4702ea07fb,1,2,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
2bd6aca0-c5af-43e7-bdcc-77f2bc35fc9d,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
ce1810ca-6678-4c72-9820-81b27de1ef13,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
ec765242-ffb6-4923-873c-08d24ff673f7,1,6,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
e6b7f08c-239b-4b72-ac67-865da9257d4d,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
add08f95-bc45-4af7-8ad4-05ee0525272d,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
aef9da5e-72f8-4cd3-a684-edcf4c5fba0a,1,19,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
5b79450b-4be6-4cc7-9071-2ad296811ee1,1,2,1.000000,68942969-0475-4a26-931b-d1d8043a659c
d336c0a3-1b38-4f4b-9ab7-53c457a08d0c,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
94c08cd1-1f1e-410d-818b-f94b6428b3b4,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
fe1a27bf-15d1-4811-b115-8fdef62e8e28,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
f45377af-9efb-4d89-a5ed-79956c9f74bb,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
7c7dd73b-0887-4908-91b3-dfdee13f02e2,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
b234b86a-fa42-49af-b905-373467e8d652,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
df6c9ed7-b64b-42b6-91ed-7c812c8195e9,1,7,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
b7819900-1bb9-4467-b0b7-f58f22aade1c,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
0f0defff-d82c-4688-b553-d8a04f1c5e7e,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
3b5cf4f2-6c2e-4c07-8021-324dc64a51e0,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
e9ce4c2c-e3fd-4340-93a3-46f5977487e4,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
87f9a7b5-9580-445f-a2ab-9bf5a9d0e270,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
9f2797c0-b5c7-464c-932b-b36f25c6fc17,1,2,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
