assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
1cceeb7b-8ed0-4238-84bb-14b001837c61,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
20b6d296-93d7-4ba6-bf07-24f47d6bb9e5,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
86571315-6ac9-42cc-88e1-ed3e65138b80,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
98a52d6f-b4e0-4761-ae64-8fd5e2637648,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
6ed0acc1-016d-4b98-9799-4a0175af5c8c,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
772ddb5b-3ee9-483f-b7b4-75fe0716ea29,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
cc5b43a1-52a4-4d1f-b7ee-7ccc49c540d3,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
333fa1cc-5e8d-41a1-a590-9106e5a8431a,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
5e93f997-057e-49d1-b570-18a4f2885a7f,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
fcf21897-0fe8-4ddf-b8a5-fb01e4485ae4,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
3fd3d734-f799-46ba-a345-42e33fc966d6,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
ae6b5877-adb7-4164-9dab-22b2735c7147,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
4628486f-add6-4549-8b67-31bbdfae435f,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
f7059da8-9df6-4c4e-b2ae-f9615e40a64e,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
f5cfd62f-11b9-4d5f-8042-ed08b3710f4e,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
eb13b04b-1ae8-4aea-9ab2-6a06c79fc368,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
70371c81-ff48-4680-846d-0fb1fa900852,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
98964fcb-f677-498d-98a6-e40d601d3bb2,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
d8c9fd16-8b7e-41ff-a7b5-9e8d5121a6b8,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
a2f28baf-b89c-4845-a277-a878f84530fc,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
bc30dfc5-abd3-4677-885f-e1321ab2e35c,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
280f10d0-d80c-4e3c-80a9-37bc78f446ec,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
e7e4eb3f-8020-445f-87f8-44ea662db3f5,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
6dbddc83-92b5-4599-bc55-dad117e46c25,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
c4efe9e4-680f-4eed-a8b6-e7b121cc7b8a,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
bd454eae-947e-4395-8306-9d03faf1e3c7,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
cfd1a4ea-178d-489b-a913-f3be32c92170,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
11b63f00-fce4-42bc-9a1b-1bd5d605b286,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
6fa9edd1-029f-4645-9159-c62e29c7bf17,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
956c9aca-3a5e-4bb1-9b48-9a228ec2d682,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
fb3bc8d7-e08c-4458-9f3b-d873a6973ebe,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
2339a143-e4cb-4e7a-b908-3c0d44f7f572,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
5a6c3a60-88b9-4a68-91cd-96d351c725cb,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
29aa6950-acf5-4bbe-a09e-e4ca57d0ee45,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
