assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
9faafd72-6861-4226-af1d-142050e91a66,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
183f8826-cfed-4744-9773-8c92056107ff,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
9456b64b-14c1-418a-96a0-827df66381fe,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
ba1fa09c-8749-4a9a-8cc2-57af1d14a9dd,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
7ea1735a-84e4-4f14-a2d6-1fe20b22205b,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
d3d42d50-aa79-4e56-bd1a-e015c176077b,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
be858fe0-63ff-4369-a901-13cc737b72ec,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
e6df5fb0-5bc4-462f-b510-719ec7c94b41,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
ae7562e9-c41e-4b7a-8f58-ff928c3404bf,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
958622df-579b-4226-9afe-89df4edd5d30,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
0b605ff5-bec5-4a8f-98aa-cc3a2a506242,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
4cb36606-e822-43a5-82a6-3a0006a3b10e,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
2bc3e9d9-9e8e-4f45-915e-f0fbfdff1f5d,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
7a8bafce-ab91-4e36-81e8-a082f232cc93,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
f8a64eb6-5375-4b4e-8090-f04b186b7096,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
8e34a85d-f043-44d6-b197-4ff135461508,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
33ed9d06-3f8f-43ef-a219-34214e9fa8f9,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
55afe6db-9089-48e2-a02c-d49fc1ffee1c,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
d64f05e1-bf50-48d4-b780-8017c309c57b,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
22236686-2242-4bc4-83bf-18f0d4590621,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
7d1116dc-4278-4c23-b7c0-bf1a798c43a5,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
d3372c09-65bb-47a5-ae40-94188b5a07a4,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
899c7338-e37c-4cda-9848-d5d2f1516db3,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
80a961bb-5068-4820-bc2b-56a8f91f5671,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
7c13d50c-bc9b-4e3d-8cde-37a3e5cba8b8,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
e5dc6831-9e12-4a85-9e71-06524b3c40a5,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
e4fb16a7-0bfd-415d-a4f8-c8905fe854c2,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
67553820-2a87-4a78-8d21-3a6de0491c56,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
07881856-2b77-4de5-acbb-f4b459ccdc91,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
c69edffe-c15b-4061-8221-011369b76304,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
cdd2df54-6889-4f46-9682-9781001bee9d,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
