assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
5502ad45-3562-402c-a4c4-de7b36f762b8,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
3822644e-ca4d-42bd-8a75-2f520c785a80,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
bb174f4b-c4e7-4185-99a4-6a38ae5ae8fc,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
c3d6aa0a-e2d0-4025-8f10-8bf680af1a3a,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
0646708b-045a-4ee6-b88f-addcc3f991aa,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
d455dae0-8730-4af2-a596-6ec4e8db2f45,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
42340b8e-d9f9-4d74-8595-0fa1919885e2,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
6d1c20d4-0b76-4498-84c3-4e1b00843445,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
0b9481f4-e64e-4e55-bfd4-ba798c5069d0,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
8deb8c06-ad1f-4b6d-beee-f847019240d2,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
c3b5e7f5-be27-449e-aab4-bfeb3796e643,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
70a170a0-b3da-46f0-8843-35656e1d69ab,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
53ad22fc-06fc-4dfa-b6f4-2bc27320c3fc,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
8c3cd0fe-2efa-4af2-9b7b-175cc92ae4c8,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
1f60bc39-c732-4534-9e87-5ef66fd759dc,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
e5acc834-9cc5-4e76-bcab-a03630d6f889,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
42a7de59-3864-4771-bd46-ed64dac98900,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
5dfe9ef8-1e0c-45c4-8103-ca10167564cd,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
94b7557b-2086-4a10-8b10-5938972e2b45,1,3,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
f0a688a2-714c-4b40-bb4d-6cf49fbbdf18,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
