assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
768a8eac-42cf-4d9e-b6ba-da085ecaea6c,1,2,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
e578b11b-51e7-46b0-bb09-191e834652b5,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
85ee887d-5280-4e1b-904f-d6b15945b606,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
cc0a03fd-a77f-4858-808a-f02a04600c26,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
29801618-169c-4246-9b59-4682fbedb3a4,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
d7e5d8ab-f033-410c-983a-a2be329217a5,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
1f5cc8b0-14bd-4f51-8192-f4d6a3c5dc6f,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
7fe47a82-ed3c-4c59-ba62-8e03351ebb18,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
41e7b22a-83b8-4a22-b812-152dc185f47b,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
7b101ea2-9151-46a3-8324-e93d9907b5e3,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
5c032c30-170b-42fb-ab26-329619b506f4,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
d4b032c3-3c2a-438a-b8a6-1f1d276ae330,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
83045603-9a6e-4603-8c7a-a7238602780c,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
89e91f97-a724-49a1-9938-5e39e78508ac,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
43901042-6b3f-4b3b-9c92-337f1935d358,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
64af743e-d87e-419f-afe8-7b63ae8997ea,1,3,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
c472ccff-85cd-4b61-9e95-142877146e74,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
d9563d07-78b5-4ec2-a9b3-7a4c6ee3310e,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
dc92d0d0-fb2a-4762-81e9-7fc517b084fb,1,6,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
9a933660-d5e6-4749-95da-06a4dffcb9d5,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
580aa363-6bd5-47bd-8136-10e26d9edb33,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
aa8026f5-074c-437f-9614-4b9e4c8e67e3,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
c3be6336-f953-407a-831a-0676735250d8,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
2d1bf071-c19f-4c31-b4d5-31194bccb45f,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
fd0b5659-1219-4b37-ac86-42604e624075,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
72210515-07cb-4364-81f1-64da5a119e6e,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
878bd253-035d-43f0-92fa-92d36a7f4525,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
ded95267-98af-4edd-b064-ad780e590984,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
520d9d8d-7553-4007-8773-0a822d2d9131,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
de1363f6-6da8-4a10-a4b1-217a107159f0,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
e6c3a684-d3b2-4e3b-85f0-03be381b92cf,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
7f6fa44e-eb6c-4eb1-bc55-3bb711a9081a,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
8a7367c6-9c81-47d0-8bfd-ba856ea049a4,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
a44fc954-eeed-4fc1-bb61-e27747086d46,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
c6a15e6e-2a6b-4448-8b9a-574dbb3bc81d,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
de852d63-0867-4de6-a793-b25170bca4cf,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
a169cede-5f3d-43f4-90ca-6c2faf1f366f,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
73e727f2-019f-4c70-ac5d-70ac64196d33,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
5bbe5cf8-9af1-43e5-8cf6-e407f67a7911,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
1d7f882d-1291-4f8e-8479-cd337f65e57d,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
49e12bda-32d8-4e45-9edc-58f66cc8326f,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
1a149394-4123-49cb-9bf0-d747457fd9e8,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
fe78b083-7260-4121-bc1b-7a50677cdbd8,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
5c2d9e48-85a6-49d3-a724-f174fac9b229,1,2,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
b19794a2-e05f-465f-8c04-ea1b0c6329d5,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
2dec0d73-ef45-488a-aac5-ee4c6cb5a188,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
504a2602-f6d4-44e9-ba11-6a03756e02e8,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
6f4f7dab-595c-44d0-a12f-8cb21b5b1486,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
65f55a7c-4308-419f-a053-7b4c2ce5f269,1,2,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
a7921307-1510-4dc2-9a5a-7318a64d49b5,1,3,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
1d4df447-a56b-454f-a34e-03167c45bae2,1,9,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
6e535314-2cd4-460e-a5bf-584acc88bb71,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
6d3cec3d-faaf-41a2-9b2e-efd2b57c8c88,1,2,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
bf619627-cfdf-4bb0-a7e1-85d7c009a5a6,1,4,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
44454295-2e26-4dce-9a2e-1899accd6c74,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
5b7136c9-fa61-4da8-8ad4-baca87cab317,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
83a29bcb-a461-4833-86a4-b93b9ab858f5,1,2,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
6dc97de7-5419-4b68-80fd-caa3013ce81a,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
f02aeb61-3663-41ec-a705-ec6e2fda502d,1,8,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
124157ea-445c-4421-b7d4-724aa1d8751f,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
de902881-d176-43b5-acd9-50f9c78235d9,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
d4176018-8e35-44b6-b365-4c726142b603,1,4,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
3df11078-113a-4ce4-8787-68da9e9176d7,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
a4617f22-443d-4646-a70b-a03aa258407e,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
3ac7e3e0-254c-4a34-848b-7a920f1ef1dd,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
cc52bd90-2066-4b7c-9d1a-8c09fbbb3da3,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
2cf18c04-3a51-4ad5-a7be-a205ede15eb1,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
e783e64e-134f-4cbb-84af-b36ce0a29f49,1,3,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
76411966-5447-41c4-bb61-f179ea82f4b3,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
fab39ec2-cc2e-4dc5-a9bf-2969a7a38610,1,2,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
77c0fda4-827e-43a0-9b19-1bba3ea17c3c,1,3,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
16a90c1f-0117-4395-a441-4be554b82bbd,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
b87bc09f-d09c-4923-88c5-b4563cecf1cc,1,9,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
ba4be305-15d2-452d-9244-48789336bf1d,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
7ce53a96-12a8-4cae-a013-439abc99b6aa,1,7,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
0f8f2311-d4e5-47cd-9819-cc2c7bb79589,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
7cea1199-b499-43a0-bc20-a56de9cf0684,1,10,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
39f71d1f-be84-4c44-b192-e76b67e713fd,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
d519f771-4ddb-4781-aad3-4e3390a987ea,1,4,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
87f4b577-b281-4050-8241-5650febac1b8,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
7a377bb3-bdf7-426c-995a-3baceba6d0a8,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
8cef7833-2e8a-46ff-8751-9eb91d70ba54,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
3fa52353-865a-4bdc-a94a-f44bc73710c1,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
9da7d671-d6f0-4986-99c2-77f800500076,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
111ed771-d3ef-4efb-84d7-5d6d405a7391,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
d6b054d9-ff63-4f72-8eee-82a9cd57e595,1,3,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
08c8149c-9114-4558-9bc5-202ee66c433c,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
895b4e72-19c1-4302-9688-98b0e9c8e673,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
dc0e3a3e-a136-4285-80ed-83dfeb845ca2,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
5e4a8d8b-f80e-486c-8b13-c4e4776e52bc,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
7b6d66e8-8a51-45d9-8368-5df58ad1d46c,1,8,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
8ad8dc96-1426-4035-a341-07c3393400a7,1,2,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
d280e29d-522a-4fa3-9e2c-222d0df96afc,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
630489a2-0d37-4191-8059-058b7e5f95b0,1,4,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
b33eca2b-75a9-4c1d-97e7-719127fe55b4,1,1,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
6ec46c3e-0421-489d-9390-79657601c401,1,10,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
a3058590-0afa-4185-89da-2a37e97ad181,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
b70294de-75ce-42c6-b0a5-40d68755b8e9,1,7,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
adcf406c-0435-4186-8328-1de7ed6e63d8,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
02591685-545c-4bd4-a3eb-66bc6bd83b8a,1,5,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
3b15e6d7-3628-4a21-9bf9-16f2ac637269,1,5,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
6ec2b926-dc73-4d3f-960c-c0226720b4a9,1,2,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
24d2eb89-5622-4ac7-8145-35ff611bf9af,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
5a619421-d6f6-4064-81f0-3aae194d98ec,1,2,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
e41182ff-da47-44cb-93b7-1fde0d7604c6,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
243b2f48-e195-4025-9236-67928636a64f,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
fe5ac561-b9ef-435b-9d79-76ca85f2a8ad,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
de192acd-6c30-4ace-bb3f-bd342871db8a,1,2,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
5b223750-56b1-40fb-bb40-d61c97d870df,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
2e97fcd4-73c4-4cbf-bd5e-273edfdeca75,1,7,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
35068edf-ca86-4d2b-9182-bdd17ffbd9a2,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
52437839-640e-441b-92ba-db96854da9cf,1,16,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
c34ea55c-dba2-4ac0-9fda-6517cd744492,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
5a4dfe72-648a-4f18-94d6-e9dcf3e08ef1,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
007985a4-e1fb-4abc-9990-1bc01064a47f,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
ee62b916-70bc-4463-b24d-942fcb99b566,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
cbfe9d4d-506c-440f-8c88-cbb6e534ef7b,1,3,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
70bb5c85-43bc-4fd3-a480-d7ef0f583b71,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
2844094e-c73f-4abf-ab81-e2b35e2a6607,1,7,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
9d8d327b-570a-480b-9bab-d50531245d5c,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
52d345e9-da5d-4295-b0b9-a79272ce07d6,1,1,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
7e71effb-450a-4c77-8d23-56a63e6964fc,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
dc4e7ae0-e327-4c1f-b5b7-ec739ec307e9,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
9b659c7d-7a2d-4601-b48c-283b6925a638,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
00b721b9-9f67-43f1-8bb1-afabc97af014,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
4ee1e626-c14d-4587-a35d-d0edd7a64a7d,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
5a365b8d-6d8b-40fd-876d-e781c3d71335,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
c3d4be6a-97da-4a5e-982d-e927e814688e,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
718121a6-431d-4b95-b2d6-c9e0f43cd42f,1,2,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
0920f9df-917f-4167-b5c2-f54e7ca99bc3,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
a4707bc6-9670-4d5e-97c5-7c87d9553ed9,1,3,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
f8f91873-4f74-4f8d-828a-a07f8388cfef,1,2,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
3c82247f-71b7-4b04-a2d6-12bed51dedaf,1,7,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
d3e7f023-e313-42b3-b52e-a353d4340f35,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
e58af827-8956-483b-abc6-8718b68ab07f,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
d40185ca-59f8-4688-8305-bac8bcd66cd0,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
697773d2-a6e7-4c8e-9e3e-1951b07c6020,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
cacc6424-f77e-4c68-b70a-9d7f42dc2d3e,1,20,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
91d59549-174a-4bbf-a68c-f4ac45d01f93,1,6,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
db7323b1-ca73-4724-9eb4-ee8f05eab28c,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
5c322f8b-15fe-4918-8ecd-bf0605b9bd56,1,4,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
4e52c0ed-1a55-4353-95ef-2a50f8cbbce8,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
2fcfaf64-11e7-4ab4-a666-5ffd589ab4d7,1,8,1.000000,47bad423-2418-4435-83c8-08ba94003d14
5996981a-1d4f-4783-a8fc-dd5eb710fedb,1,1,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
030484d8-8c04-4930-9834-722f535d6614,1,2,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
