assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
4522ad67-c7f4-4c6b-ae8c-4fab99ec3bfa,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
c0a2e4c5-5934-45ad-b1f3-b28af37ed1c7,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
0929dc5a-03cb-4a99-b603-b1d184369a49,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
94eea6ac-60ab-4386-89c5-3522d2cc462e,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
bb4267d5-aa4a-40de-9126-15909d5440c8,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
b7bc22bc-8c9f-4c37-a049-e1364ed43160,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
f47bfaee-5dbb-4a69-ad1f-2da92ee8392b,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
97181760-9071-4a0f-8c64-1c9f8fbce7b5,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
bbfd7680-0ee0-4595-926d-2aef52415820,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
f5fbc34d-9d81-4df7-aade-45dc73c29742,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
038969a3-7d11-4f8b-8091-d71f6cc34e93,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
d75b4670-ff96-412e-b144-911db9aa80c4,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
259bed0c-96e5-4e90-bdac-99581f4a65e9,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
bc61e7d2-01fd-407a-b557-70c2433c9dca,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
9ce569c9-5c67-4a40-95a9-823602c6a47a,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
484d9a38-c316-4982-9fcc-e67f52fe8262,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
30291aa8-bf75-4bdd-ba26-a66175353752,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
7eda0454-ffea-4962-86f6-47acb1d27dc5,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
