assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
168c00c3-3e6a-4215-b334-92ec0558b613,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
b76808cc-ff0e-49b8-a157-3b1e12a02983,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
47b7ae5f-db62-48ce-ac8d-332f99707d66,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
d0b68a1d-eb09-4174-ac9c-bba68a9c35e2,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
693fccc4-db7f-4d42-ac53-a56f8dfae0cc,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
e1ba6be2-f6e2-481f-b527-7c38895095f1,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
b8947377-fb3c-43ce-b2b4-629a2f935b8f,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
c064f024-ffcb-497a-99e6-b29ce5c3d012,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
cd925e53-ee4b-4901-a032-fd4eed67ac8b,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
62a135c9-0644-4d9d-833a-2b8e5930dfea,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
3da9f757-c553-4459-bd53-2510e2f27895,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
e800958a-169c-43bd-b038-2c176ac1a488,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
aee99ed0-4185-4021-aae8-8a017775c347,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
085c532a-558b-4bd6-ba34-e7ecfcd63117,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
8805e241-d41a-4a95-82fc-231507c702cf,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
aadb8ca5-842e-4efc-b79e-89c051ce4cde,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
41f57457-96a4-40c7-b6fb-3a93434d0aeb,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
061d1af0-61cd-4fc1-9ae3-1bf92c8d44a8,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
f79347a3-3de7-40e9-8c1c-7139884aa6e9,1,5,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
