assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
d12b81f3-e014-40f3-9ddd-efb5cad46986,1,3,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
ebb34f0a-1e3e-4069-a53e-158032c3e9bc,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
73063022-b1fe-4eac-9e46-c1ce19be02fe,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
78209eb6-8204-49f5-a7bd-9ad252b1204d,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
816277b5-9467-40f8-9013-a6f32fffaf2e,1,2,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
07abafec-79f2-4403-ad59-1689578d779d,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
b041a18e-33d4-4e5c-9284-d47d1a1d3a1f,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
6de7855e-d115-42c9-9f33-4a8103e03608,1,3,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
55b22a43-8721-4eb7-8242-5269d9dcb175,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
5820d827-bf38-4f8b-9a91-c9d576831414,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
875ccb13-89da-4f83-b4b4-076b34fd7195,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
98cf9074-2c0a-4bd3-b169-534faea1825b,1,3,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
50db1be7-6e7b-44bb-8474-a8ba5154f0ff,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
fb299595-7e5b-4f1c-b6fc-29749fe1eee2,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
982d5262-19b6-45c0-8a01-f10c8ea6f398,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
dc2cd532-5d52-44aa-938c-49dbb8a08b4c,1,5,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
ecc838a1-0c36-4084-aaed-c2ee47549e79,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
20a074d6-cedd-445b-b1af-299abc14e289,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
bcd50221-e5f9-4923-b072-40ffd8e52fe8,1,12,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
575b42ca-078a-4e86-937e-11840eae44f7,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
ef7d3237-b951-40b2-964b-18352441261b,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
fa288bc5-98b8-40ef-9af6-6f5514fed1e6,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
670c95f5-edb2-46b6-94f4-1e8d69a957c7,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
c526ab89-aea2-4a1c-924e-eb424b0270c8,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
3bc53317-f061-4c71-af67-9d219c8fa848,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
b5de6c18-860a-4565-a5ec-8606c1b98f45,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
9bb61f58-c8a8-46b9-a4a6-f9733a2d0987,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
9f7e24d1-2e78-42db-b9bb-b2463629b6a3,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
c0e45950-529c-4a2f-b929-a1fea937c93f,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
72063c14-21b2-4707-8916-5ccff3436705,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
1c4ec523-244a-4054-8732-ad909b633ded,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
cb84e482-bcc7-4e1d-86b5-f3242a3805be,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
ba5f5f94-8b62-423d-9fa4-b98bd5dba82c,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
dcfa3278-f9d4-41c9-84e8-8ddd4be80be6,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
9a40a4b1-ed5b-438a-972a-66cd7596f4b7,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
3bdb76bf-5f84-4be8-aa16-6b5ac5221831,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
98ea9d3d-e7f4-4319-83cc-ac129a180d42,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
799faffe-06dc-4c14-876e-dc5d42c88e59,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
c453791a-48b4-4932-8c7d-0a83faa9a200,1,5,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
988f73ec-ad02-452f-81d3-9b814c8d8c05,1,2,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
6cc17f29-a2f1-4fcb-bcd7-7f8ecde3d5f2,1,2,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
f570b1c1-6aa8-4687-a59b-468950ea7d1e,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
2f64d545-7323-4f69-9835-e03b3db896fb,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
8d2f87f3-af67-4246-bcb9-ff6bd44b2ed6,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
8ccaebe2-ca5b-4d67-be9b-cac29bc78c9f,1,2,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
b2d06177-3432-42d1-82e4-a2e1f7eaa50a,1,3,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
ac5b6fdd-5f0d-4527-a916-23af46e0bbb3,1,8,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
e55192c8-8e0e-4d9d-adf1-c0a877cbf0b7,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
74553eb3-67f7-444d-b98e-7849ca3dc003,1,5,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
