assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
773442d7-e934-412f-a6cd-0cbf7f746c43,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
7cad2571-689b-412c-b5e3-8f286b96ab4b,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
0a7db162-568e-4987-9eab-a55abe5ef2d8,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
a931b1ac-7283-47a1-9298-4ffff08d8a21,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
d2f41db5-ef98-4e7f-a013-e483e8f3574b,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
aa688004-8817-41f4-bd8e-401e8a221f63,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
1261bd50-bddd-48c7-b37d-f2fcc3ee3210,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
bf4e22b1-d9f7-46f0-8f7d-6355a786e365,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
6b2e59f6-a10d-43d3-9536-64674285ba5c,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
63bb0db2-c329-4ab4-9a3f-e6b357488cc3,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
d0888abc-8f23-4b45-93ab-7d059e075cc4,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
be4c19d4-f931-4898-88f5-c2c4eb52cdcb,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
dedc6134-aed8-49f0-80d5-3ae34c7453d5,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
0d99dec6-8c11-4a1c-b3fe-0bfc39ff4f8f,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
bf0dcd3e-4d69-44e0-8a2d-a9ee23b622fb,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
a69eb0eb-1890-410c-9181-0e5a65d8f0db,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
c1443904-4e09-423d-8806-5d16bbfdfe07,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
ea38e7d8-f097-434c-8d4b-523bc7f74dd1,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
433dd85e-2fee-4833-858d-b103aa8bfa66,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
20f27312-5b12-4a8f-b565-cdc59201b765,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
8bafdfa0-05d0-499c-a323-b5e1a5c43cc9,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
1209d2d5-2a2b-4ef9-a810-3566411690da,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
8a5c3593-0e1d-4be2-8cbd-ce742cef631a,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
ba35afde-ef7c-4bc6-91c9-ccce4bf10e44,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
c5ffe84f-7a80-4f24-98c9-5df03993c197,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
48f0ced0-113d-4dee-9265-4e329d55eaa9,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
586164cc-09ae-42fb-b3d3-d7c427b58365,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
d2ad665f-887c-41e6-843a-cb2c47c51260,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
b13a23a7-6a9b-4110-afe0-46b3599ee7b6,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
7575c853-714a-4a5a-ad67-31a3a3364e6c,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
c05c365a-e16f-4a3f-bc7f-d1b89e960912,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
f8d54218-88ca-4123-9127-d6801d422a6b,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
c0bd1ebb-a28d-409b-a7f3-2bb86eaa126c,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
cdf55a3b-048f-4f66-8a8c-8a9fe2fe9bbc,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
4c3cf97d-c8d3-434c-a636-835e723f88a8,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
f13d2fff-fe77-494f-8fad-5bd8d8456eb6,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
7618d0fe-b140-495b-a8be-8485d5c7ad55,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
