assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
65aff890-f11c-4456-ab8a-7a0cf3224807,1,8,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
65b6a14b-1d76-409c-b5c2-09c139fcbfb8,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
64692654-b16b-4556-8ef6-7216f8504d82,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
b93b2e57-908a-46f8-a3cf-f6cf1becaf7b,1,2,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
2c6b271c-a81e-488d-844e-2ebfde89e6b3,1,5,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
45819187-85c0-4f73-aed7-323ca5f7cebe,1,2,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
5e82a63a-5777-4325-9c29-0a9c960753e5,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
c921ac4a-caae-486d-9e8b-5196d33a463d,1,9,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
e30d8373-c088-4b7d-a519-662ebb7282e7,1,4,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
8ceb20ee-db8e-4c2b-8f53-395115883d62,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
74d4bdd4-b368-4d41-8c30-d20d7df439cf,1,3,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
a06fd8ad-df2e-4cf7-9686-6be363570577,1,7,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
7c40e85e-d5b9-4f36-8282-bfa453df008b,1,3,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
71484afe-5569-451c-9d2a-56a1ba8a4764,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
94de9511-0d7d-4bc1-a701-c5471577f98f,1,2,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
75f8eff7-dade-4e39-88e9-500940d02b26,1,13,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
a1f0e419-312f-4f03-b9f6-125a0df409fb,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
2704b87e-ec95-430f-b159-6f4a17507ce4,1,2,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
6e73e92e-7d2b-4b44-886f-de90e17b9bf9,1,37,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
f0da9e07-77ca-4450-88c9-c9a595cdb75c,1,15,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
86d518b3-83ca-4029-b6fc-a5b7e3e76e25,1,2,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
6e822523-268b-4c9d-9f7b-50584b75bd0b,1,3,1.000000,68942969-0475-4a26-931b-d1d8043a659c
b60e9895-2791-4129-b0e4-76a3fa827c36,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
394796e3-7441-4817-9d64-428ee2df8f4f,1,25,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
1899890a-7851-4f16-ac3e-e9c581bedf6b,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
77eb36fa-1d17-4713-b3ff-4f01592244e0,1,2,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
276bffee-afdc-47a8-94a5-76ebdb8fa98d,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
7c400a71-4957-4bc4-bdd8-27ad100434c0,1,20,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
dc54f146-808c-4cc6-94d4-bdf54f6844c1,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
fa71b3c7-fd72-44ff-9420-1cc5b3d94a66,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
508475ae-6366-430f-bc63-c4c9810a4016,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
d0f0328a-7bec-45cb-a215-cdf9e422a7c8,1,51,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
55d032b5-aee0-4ef7-a268-6466aeebf4c7,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
ea20a635-0e7e-421a-b4cd-a7561ca7e899,1,2,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
152d1b24-ba5d-449a-b09d-fd4f3da33929,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
735432a7-1e5e-4d0c-927f-a8d6baa9d71d,1,65,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
4cbf5fbf-d245-479a-b3ef-a9cefe6c0ce9,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
bb97d958-b9c1-41ea-89af-cc50d3b3d77e,1,3,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
3a31ab44-6988-4852-b104-ff298ae79efd,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
4ac89d5f-13d4-4e8f-8e4f-c458c86e0057,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
e7a0edb9-ff0c-4391-b45e-a33903e86cb9,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
f9e1d67f-2f27-4a19-866b-d02d20a85563,1,8,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
6d4c48e6-29d5-466e-9780-385a60f2c183,1,28,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
65714cc3-5b5d-4015-9e39-45d0b599ae33,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
ab81bea4-e3d0-4599-a9fd-2f6e7aa6ec71,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
c1abb71a-f449-43bc-9adb-1af854bbfe5d,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
c626fb2e-4b13-4f80-97fe-9e6734e805bf,1,4,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
536f7506-6a88-4540-99fe-50801e17d71e,1,10,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
e6454fb0-4d06-49b2-acbd-317262664616,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
865e2560-8e89-45b5-a335-170796fb03db,1,8,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
4ca8c52a-e451-4fe4-be32-79808102561c,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
60318f86-4e4d-4f59-9324-2c3078f892d1,1,5,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
b757c54f-0b27-4ed9-8a6d-35d223bc4008,1,18,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
477e3c53-4bb0-4208-8b29-b15abc71c3a4,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
9490d820-047f-4684-8902-f4f37084a1b6,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
08ca3bb1-b96d-4476-928d-b47e8533337a,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
4cd02aef-1286-4a61-ab86-5315f8df5f7c,1,4,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
1dcfad69-f27d-428b-a500-2124f740e64d,1,4,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
652adc4a-cb27-48d7-86aa-f9decc49fa9f,1,4,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
63d20dca-b700-45c8-8cff-c273e1abe8ea,1,5,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
52efeaf8-f499-4458-8c8d-8ced467013a8,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
758a1879-2a3a-4dcf-afbc-1f6897db3f16,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
280d222c-6e3d-4d14-a355-c67c8b6864a0,1,2,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
e0516850-5fc7-4317-966d-c3a54576a7a8,1,61,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
5dc28ca1-ee74-49e1-baf0-032613995af6,1,2,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
9bcf534e-347f-4f27-b3e5-72902f9df4b1,1,4,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
2edc41e3-cfd0-4954-ab68-feded6fd1051,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
b44d65ea-49ec-49de-a214-56d950707709,1,11,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
cef69f53-7793-43a8-85b2-42d033de1ea1,1,10,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
141a2c90-f7c9-4230-95c2-e9b0df178289,1,4,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
442315b6-d3a2-4728-9695-d39a47912fa6,1,5,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
54ea2ebe-8987-43dc-bc10-60344298dd9f,1,45,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
83eb34db-1905-4289-945a-d743b579db5d,1,4,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
2f36c31e-5163-480f-bbef-63490f3145e7,1,30,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
0c03783f-b76a-4982-a4cc-c37de315aed1,1,9,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
46da4dea-f82d-4b97-97c7-edba5e2b2ccc,1,5,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
cc6098c1-3702-4d56-b70c-ceeba5d07edb,1,7,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
8e4428e5-4455-4690-8bfb-6d92a034f12b,1,5,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
ef074297-b2f9-4a8e-aa3f-6f5b48983720,1,3,1.000000,68942969-0475-4a26-931b-d1d8043a659c
ee929601-0e3e-455c-b0f9-5b8059ea4e34,1,47,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
8eaaed0f-e587-4521-894a-91e91457d0f5,1,102,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
6d4e7aaf-d909-4d4b-a211-c0eabd2f3478,1,4,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
6f67c181-1e06-47dd-a44b-3682c90fad98,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
f9701e13-5f75-42ff-8c56-f276f0d73153,1,9,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
467fd669-639c-4422-a355-bee84aa28afc,1,6,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
1ba9a514-7577-4f82-a96d-8b0b640aeb7a,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
2a2ccf80-d842-40e7-968f-472a59ffbc25,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
c2e615b7-5c9c-473a-8c68-670dedfbe569,1,7,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
d7b1a954-5ca6-4018-8195-5936199bb295,1,2,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
daffa96c-997e-42a9-8a8a-c2760e8642d3,1,14,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
