assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
65b2610a-d1a7-4e1f-97dd-956701bf63cd,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
7b7649a9-b797-46ea-960e-3e629f87d7b6,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
3b026430-5390-471e-b91c-c207490b8e00,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
eafdcb0f-d3ec-4d74-9943-5dc6619a1f83,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
3096f86e-46f8-4c4c-b2bf-11696f9d5dbe,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
3b1d5200-dc47-4886-8891-411198f0b222,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
61c6317c-b285-4fef-a9a0-dac726cdd433,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
ebe19e1e-e022-4c79-986b-1a1afe4ca464,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
56351c80-3722-4c3f-8a38-67a9018a1e59,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
8ef72d6f-4017-47d4-a7b2-7e10fe69e4e6,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
91582171-ac4f-411c-97a2-2d8339f830ee,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
4540b207-e328-4762-9ab0-377a30fb0a5d,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
317cc765-216f-4f3c-afe9-ceec4d88c303,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
6080f0e4-d603-4d70-a9f9-ace3fb737607,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
3949b4f5-8e7b-4a14-9de1-f29b2d508953,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
fb160d21-9ed9-4957-8b24-ad2b32fb8c40,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
a86d71a7-1070-4a04-a2ba-d7f06f4772ef,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
c6be9356-ba77-4149-933c-b2869c8bb3a4,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
945f9cfc-b1e5-4126-ac1c-d2a3e1a60c16,1,3,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
dea866bb-2d99-4081-8a35-f676c840b365,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
4ad6b2ba-3706-48bd-b4df-47caf3c73d5d,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
b91b9d62-aae9-4311-863e-baef1db3f956,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
ecfbde19-f331-4782-9af7-b1af3de6dbf3,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
686c1597-358a-418e-9a25-5c00969d393b,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
43ace214-40c8-4c9f-95c2-3cc9e048b483,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
d5293fc6-c30f-4be9-b3aa-07fd4e4714a3,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
4db2f8e7-46e2-4cf8-9745-50f95cd4a86e,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
9a15b1de-9350-4a07-9cf5-808c66c1258c,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
28683221-fd76-470f-9efe-ddf5f93086cd,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
b2093613-5be8-4739-b449-1f123ea0b247,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
63b24162-ed12-42b6-a443-08bd3ef363a9,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
34be8f09-6879-4b12-baaf-0eff073a1e74,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
14205454-5575-4f46-a94c-733a678b01f5,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
c95d2277-a463-41f2-a32d-7f1285449cfb,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
3d02c27c-4a88-47d1-9b4e-055096269241,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
f6d87cbf-ca99-4203-8b33-59e2cebfa4cd,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
9a2a60cc-59ec-4bbe-ad9f-5087083628d9,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
aff07ab7-99d2-4ffe-8909-8327cb836210,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
9ff69e50-6e05-451c-9396-0cd13dbc047d,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
f6457cfe-30a6-431b-b283-db787693e2a5,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
7a830676-63b6-4c8e-be19-a1adc7462300,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
15ce58b3-3379-41ee-a918-8e2b7d9a0835,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
efce7f8c-c148-4b42-8175-d24aeae72a07,1,2,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
42e6ecef-10e7-4074-a5a3-52599802dd52,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
4eccfdcc-de63-4060-92e3-54632c200713,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
2eefe18b-a512-4139-8a19-c369332e1b8a,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
cbd947ac-108f-41a9-9413-912d3ad470df,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
397fb15e-5b0a-4b83-8567-391971953141,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
8846b2d7-e040-4dfe-b2b3-9ba16ecdaf26,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
825a60b6-27fb-47dc-bf42-a005cffe7b6c,1,1,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
cf6f677b-c3c2-450e-9a3e-9ed742ef49ee,1,4,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
d369b8c2-ec0d-4698-82a3-4cb5e7757e68,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
ddd3d3cc-1d37-457e-88ba-e810669dd30a,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
6519f63b-3189-4c7f-8e74-dee178b92ca5,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
80f3c22d-b457-40ea-b0dd-1ee23f36abac,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
3b176c31-9bd8-4bab-a54d-8c251d7d2ce8,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
d7f3c4fe-27c2-489b-9f6b-1a043c562d7b,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
6d00a4b6-e706-418d-881d-167984ec98c6,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
5f962367-a99e-4e7f-aad8-ed195824a81d,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
ac5119f3-43fa-4336-a48e-ed15021e9e62,1,1,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
4276495c-8677-48b7-ab2e-7883f45804b8,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
e875cdfa-5710-477f-a49c-efa64205e20a,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
c70c22ba-420b-466e-82a4-59c7079a120b,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
48c86579-8574-42f9-932f-8397ce22c7f7,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
b80cb667-b1d7-4748-8221-a69b041a94b3,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
28a9bb2f-0814-4cfa-aa6e-83b825b040c9,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
3623875f-af16-42d3-8e44-5e7f51f7494f,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
757d1b61-c447-4385-8173-2206a528cbbc,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
9982c0ca-b65d-465c-9515-44887d837542,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
deec28b4-65fd-45cb-8362-d8cb6955366b,1,1,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
8b9bafb5-ef4a-493e-9d99-ffe6c3155c7c,1,1,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
0b4d06d2-2016-4f36-b034-92a09ebfc1b2,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
f9689590-41f8-4ea3-b588-040d1261a9c3,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
c0f2315f-abe8-4240-bb62-afe976bb3d8d,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
16ff6113-ece9-45de-bef8-b3a333aeda28,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
79513847-a41a-4524-abb1-77d2e386c253,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
ea765795-bcfb-4b1d-b62d-d34cfc59bd13,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
ca28bd2f-0b41-435d-845f-61c9e343e21b,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
dff4a465-1656-4e06-99e7-a34687e73e72,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
82b8ed35-84c6-4c8f-ad9a-88d165547e77,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
08d5b065-7a5d-4e6e-9e9c-2737afde1591,1,1,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
87369796-1949-4241-9ef7-84061739bdb4,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
70a0efe7-bb8c-4e71-9800-9a876994d255,1,1,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
af2a2b80-cfbd-4d23-9996-b4aba52ba718,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
61bc4059-6499-4865-8030-3766aba2bf38,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
54b5360a-89fa-4e64-922d-f0be08c8d70f,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
49754584-f0de-4246-86de-5f816d797dfc,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
60cfcd3a-1114-4299-b559-dd00cbfc8efa,1,1,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
d6930c87-0974-4f6b-820b-358c58a23d9b,1,1,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
e7c708d0-ec9e-4a87-9fd7-bc916e5ced29,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
e10e6f90-75af-433e-b415-6d4253d45409,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
cddf7dcf-8b32-4863-b56d-dde0eabeef31,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
80bcab50-ca8e-403d-87f3-44d606649040,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
56607961-9c62-47ec-ac6b-c7ddcf7ac5c2,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
df337628-5795-4732-a4b8-fff31b8b2a89,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
