assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
1b5f990b-a41b-425a-9e0d-9caf351b1d18,1,2,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
db2cfb2b-29ad-4776-adf3-d9129c0ec0d5,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
56451fff-1d09-4502-ab49-e270c92d7ad8,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
a6a99486-aee8-41b6-9892-f7243120edbb,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
edfa1511-c0f7-44ea-85c8-963652246251,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
d58d3dd1-cf7c-4b14-b280-e1c3501c63a7,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
b6e0c49d-eefa-49d4-ad86-d745c6f5b4a5,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
7f8ec1b6-0ba9-4b1a-94b7-bfd74ba125d1,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
1f2ecd62-b04a-41f9-99f5-071dba02ec8d,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
463ca500-f4c9-4967-b34e-81f6536b8df0,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
1997ab43-a033-459c-9e6b-e77d3afb4f9f,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
c902f2d8-a000-4c15-a7ae-5707acd0847b,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
22fce328-32a6-4e87-8fe0-bcec1e563fee,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
8f32f0b4-31b2-4daf-b5c2-da2720298ddc,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
9d726be5-a387-4cfb-97a6-a26866e2dffa,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
2dbf57a1-802a-4a0b-8d79-9f22fc9824dd,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
42265047-afd2-4e3e-abf9-7865bcb77299,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
73380a92-2b04-4da6-a196-d6033ca2e7b5,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
0cac3d92-f9b6-4af5-b5db-289b2e06f22f,1,6,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
2ca3e2fa-a342-4132-a372-d974a02f8f65,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
33ef2a0a-ea87-4b92-9ac6-d94e97ce14df,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
f79b74dd-cbc7-450a-957a-f526219173b4,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
4f111342-a2ed-4a51-9a26-4ff2e0ab8ac4,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
78bcc90e-50eb-4887-9e2f-630bc27a616d,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
1ab689b5-40a5-46a5-8c67-706f8e34bc9d,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
4658275f-d260-4147-ba50-743b39d9904f,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
023abe85-5b08-460b-a88c-b3d6d47f1dc0,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
