assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
798cda4e-ec79-42f9-bb07-0894dc6fbcc9,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
fbf34ef1-7b18-49ea-9621-8c5d9eb38d7d,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
2ec507c5-29cf-4540-a131-7e91c3087c74,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
b9bfe31c-6572-43f7-9a73-f2d9f10d9e5f,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
852f5c59-59e9-4253-bda0-4f5f75f938be,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
da01ce6c-6749-4dc3-afc9-4bbc99a586fc,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
3446e702-abde-4736-bfec-ef347041ca23,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
fa5a8999-d923-4156-8a4f-8bf7822f18e8,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
76ddc88f-0b48-4a68-91bf-b99f37fbc147,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
ed5aa494-4785-4a0c-b0c8-059de5e60021,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
5d68a8d4-6e66-46d7-b2c6-0cf3a05a05c5,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
979b0588-de19-4936-95ff-844fbb461456,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
60fbab80-c4b8-480d-87bb-a97b484760e8,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
49366fd6-33c7-4a20-936f-19f7ba27f50b,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
8ea19158-6780-4f7c-b5cd-772fcacabacd,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
874b96a6-c7c4-4baf-bb0c-797cf73b3f8b,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
3a777f42-404e-45a7-a56e-0a1956c93852,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
ac1152f4-4120-4b09-b05e-5e1d9a95e341,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
99366cdb-e20e-4153-be98-f1086abad2cd,1,3,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
b2480ef4-9ac9-4f0d-a71a-42922b6fd388,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
68f42d93-8257-43ec-8b6f-79b09c88a106,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
0f5f21c1-10ee-4553-8e12-27a8ed349604,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
6dfe6ff7-0f2f-4d08-9581-8542379ad066,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
633811ef-504a-499c-88ce-18acfd111ffc,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
ecfd5b0b-0a25-42a4-8b8d-de92e890eed4,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
41f629a2-f0ef-40eb-842e-3842695aac3d,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
2ce15f66-0405-4303-8ceb-cdd31c44fc19,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
1182f07c-260e-4845-a8cb-d0f09c6675b9,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
16676387-f27d-4e70-8d96-62163bbe3924,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
561e5cbc-c081-4a5a-b79e-e5ffd07db9c0,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
c041b2e6-8f75-49bb-9f8d-6e64e42ae23c,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
8b7965ba-05f6-4e31-9fb8-659717f6b5df,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
4627bd71-6745-423b-9af3-071daf60a2d6,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
5d4a7861-27a5-465c-8ebd-181bd2ea461f,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
2b5a6710-118a-44e2-89b0-7d70f00925a5,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
85f0358f-bbdd-4315-a064-38198c4be443,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
6fef3b49-68a3-47e6-a2dc-734e77636686,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
0cecc747-7218-4a6b-894f-2302ed60df5c,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
524167c6-747e-4553-a714-dc32a8f3b808,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
5c957f56-1d2c-4b3d-afd0-fc3daec19020,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
1fd42b1f-dd13-4a42-8c09-c7f8756e35e4,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
3b30d4b6-c483-41d9-a308-a22d51bebef2,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
2ba6cb59-b6ba-4e72-a00f-4b0a88f3c0c7,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
