assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
1a936fd0-0752-42c9-a40f-e205c9c4fe7c,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
99eaf5d8-bdab-43be-976c-34a49fdb3bad,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
cddeefee-0263-4658-9487-447d5f5333e9,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
bdc256ab-8a44-495a-8b8a-d60c2f2b3118,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
7a5c86ae-f413-4b22-aec0-b259f19ef88f,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
b10a8e6f-a2f1-4305-b01f-73d7b98d970c,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
2305ffb2-f0dc-4e39-890b-1f69e15db088,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
4f596283-e637-4b48-b74c-fb56f092fe8e,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
39435fd2-cf20-44a0-9b26-1a3c7bf74f96,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
06bd85ba-254c-4673-bad3-dd380ba0ecee,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
41e868d3-3891-45e4-b89f-13404d593c97,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
7be2271d-fa48-4a06-94c4-b3c5bd0bbad2,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
a7a51798-89e1-41d7-ae7d-f37e4004c4f6,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
0420a6d9-1ead-4e49-afa9-a357a8b1aa71,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
44672753-27e5-4f8d-a4b4-709a98a24300,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
531f45dd-19c6-4b1d-a3d2-5a4d3a7a3669,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
8d24e48f-d5d8-4346-a7d3-3cabad8e2a03,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
01e2d554-1dc5-4f98-8140-1d436a5775b8,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
7afdf57f-ea9b-4675-b11d-8d5ea6e7c225,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
38d7848e-a04e-48ae-a59b-ffc14d450c27,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
7321523b-843c-4b8c-96ea-7bccd5aa1bcf,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
abc855bf-a81e-4262-b754-07323557799b,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
aa1d1d49-3383-44d2-a60e-d6ed6845f182,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
36cfb086-16b8-4a1c-92bb-d3b7d1634d35,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
d7854328-5518-4ac9-9f72-fadbf81c787f,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
db0b421f-d751-4e73-a72b-e010055b7324,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
80a16ff1-58f4-4543-a785-c2632e603628,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
469b5f63-61d0-4aff-98fa-1b5fb1eb2dbb,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
4464859c-1269-40ab-a819-9005ee7f3040,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
e9599559-a020-429d-8e3d-b95d4bdefa35,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
e84cc674-7423-408d-9350-623a138b44ce,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
83cd4922-3227-4ffb-9d1f-0fb109a74077,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
d93800f7-ef28-4615-8094-2fbc32f934b8,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
a43dd488-7d40-49ef-9dc1-a018aefb858b,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
41ddb6e4-57a4-4027-90a4-54951d2bf762,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
43996f0b-21f4-4d16-b9cc-ddb72810931c,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
55d7691b-8f2d-4b18-abc3-abce7e1883b1,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
e4776c5c-afa2-4bde-abbc-f6ec0dbbb061,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
e060e785-f06d-414b-a2b5-b6a1af4ece2f,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
6d909d86-ab40-4297-a253-691a078a06a1,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
c639afc7-ee64-4385-886f-2e6c299616dc,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
47605290-6b2f-4943-866e-c541d574e331,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
ea93de61-55e4-4173-83d4-e48189fcf71a,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
6caa26c5-2647-40b2-9265-db724a66d78e,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
4cf1c5c3-2d38-485e-9bf3-562e5e51c1e2,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
930bac96-e319-4989-9e9e-71d6b8a653fb,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
e7494519-076d-4bd6-bfa8-2a3f77736638,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
69d5ee32-e9f5-45db-b2a6-81199bd097d3,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
0c1e09a3-a53a-4f36-9c12-4b284ff575af,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
f0be4b9d-8fec-4409-82e0-93900db0381a,1,2,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
33401e80-40ad-4f90-94f3-e3412b64ae4f,1,5,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
23c096c6-3993-49fc-8471-a7a43683be7d,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
acf5a0db-a959-4b8d-8c38-2581bf9b00ca,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
20939cb1-5380-4e34-8bd6-b9978ff72108,1,3,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
47bdd53a-35c4-4a75-b7df-c71490b9b6c1,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
f4bb9d52-7e41-49dc-80e8-aa74f97a6ae7,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
89106195-2c1a-4f24-b19b-72e9adc73c10,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
ef875502-9db7-4fce-93c0-911cb290e23e,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
b6bc3ee0-2e0a-434d-8fd2-9dde3830d313,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
