assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
b2fb603e-a98a-46bd-9520-ecfd732c6f57,1,8,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
31364870-fa13-4fae-9bfa-b9d9c23cca95,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
1dcacd89-da49-4d7e-812a-63e936796ae7,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
b7952955-c332-403a-b5cd-b6c481423a44,1,2,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
9ea05898-6fe4-4c6d-ae23-fa9b9884b50e,1,5,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
d65b6305-1470-48e2-a98f-8dd5b2982802,1,2,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
85be9fa3-f88c-4442-98f0-9da9730fc32e,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
a6a3071e-d3d4-4873-aecd-c9662b5d006c,1,9,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
57069a07-324a-4599-bf3f-3e500dcc620c,1,4,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
b05a0f97-3179-45f6-aa4e-3e91efe8500c,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
557620da-2f41-499f-bfb4-0b2bfe539fb0,1,3,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
08ab543b-3de3-4689-bed6-ebc51737f636,1,7,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
f3b00da6-9a64-4528-87cf-54fd0d8b130c,1,3,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
b5a58c9a-5e4a-40a2-a1b2-bb5b6b0365df,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
038e69eb-afc1-4adc-aaae-a0eeb8f3e76f,1,2,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
49f311fa-d142-4e09-b7d0-77c586434faf,1,13,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
2cd6ff7a-b832-4279-bd1b-c21338c01ecb,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
2c3cc7f1-1dc3-4ae5-a932-5f29e2cd4496,1,2,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
50974045-5ab9-4cc6-96aa-92e94c0096a2,1,37,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
2f1835c2-2b7d-43af-bc3d-e38883c3e016,1,15,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
bc8424e8-9244-4d03-8b8e-440effe89bd8,1,2,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
1757de80-ac97-43d1-9317-043060d74d4b,1,3,1.000000,68942969-0475-4a26-931b-d1d8043a659c
585684f0-f1b7-450a-8cff-490a1b225334,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
863f0497-38aa-4aa0-90dc-93b3fc1a1f4c,1,25,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
9a1822e2-d9f9-4596-9635-e0b56ddbc60f,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
988654d0-731c-4361-8ec5-96071e9d69c8,1,2,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
2e3445e4-3207-480b-ae14-4019c93c56dc,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
a3e7378a-82d4-4768-8948-84e976404966,1,20,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
a04e1647-a43f-4529-a7fc-adadad6e59a2,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
c4e98f3b-77ee-4194-b951-ed13558c8d7c,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
75aec52d-cf54-4efa-82b6-5fd8a3830ad4,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
f6c8acf9-285c-4a9b-ac82-a7acfc9407a1,1,51,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
84f5d3f6-ccf8-4b26-b29d-ce601fd0bed6,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
103dd92b-02eb-4b81-a262-bbb7c5963947,1,2,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
4b9a356e-4b1b-4bde-aae9-f4164ed45f90,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
27514e21-7021-4c01-a80c-b18ee37cec07,1,65,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
10d29dc1-a093-49d6-babf-fb018b7d006f,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
ff824d97-33dd-45f2-b195-84822e16a664,1,3,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
43d72a61-84ea-4221-b08b-0bae9aa0f39e,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
d4a74fbf-d62b-4d8b-b9fe-a15ed1bfa6ab,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
bca02935-7115-4ece-b8ff-9a68fd171ffa,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
82432029-ceb2-42b7-99d5-fd9d9fbea5ac,1,8,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
f1e18ecf-0281-4f4a-9ead-e5ae7210e3ab,1,28,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
00c95ed7-a318-4f4e-b7d3-f45204f48b1b,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
64600092-128e-4b9c-b7e1-2034685be1a9,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
0f2ef189-54d3-4817-a01e-316181747467,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
7e32dd79-7908-46a9-93a2-8daf377df1dd,1,4,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
75691143-85e0-4c96-8ad4-afeaed88341c,1,10,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
9a2381f3-bbce-4395-a950-f01a4bc45e03,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
38996ef2-cb10-49a8-a381-a78624c54bc4,1,8,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
8ad5c87c-dc37-4a46-9945-fef3d9cdbbe8,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
605a1287-2905-452b-92c3-b7f1edb58a04,1,5,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
0752c6c8-652d-459e-a9ee-fd76b4b9fbae,1,18,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
9a1ef70a-ae02-4500-94e9-b1a43dd47df5,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
47c7b455-5bfd-4f23-8fb8-078522d79521,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
7ac1a13d-d3ce-4db5-8bc7-4d39f0870fd8,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
9a28b5e4-77b4-4e79-bd16-fd51eb321aa3,1,4,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
23422170-849a-4bc4-bf94-d416dcaa45cf,1,4,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
38ca07cb-73d8-4ea9-947d-a3044e2f4398,1,4,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
8eb5eb5d-8fac-4cfc-a432-829ba3d836d4,1,5,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
f5b7c071-58dc-47fd-a750-8edd95fc27c1,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
3af4e358-a7dd-470a-abe0-32c22edc014d,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
33701e25-0785-4ce6-a4e8-dd0d5cc23bb1,1,2,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
5d40ebac-9327-444a-99b0-774e3b5f2820,1,61,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
496f952e-64b1-47a9-9448-dd8b1f9e7d36,1,2,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
61b02521-00f5-4f91-9218-6c6ae31ff56b,1,4,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
1b87e360-84e7-42c0-8d1a-f1c5219e419c,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
a8b56cec-0f97-46ef-a16f-2a4b14fe842c,1,11,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
4e642ca1-67d8-4a14-bc95-fc20754dd9e6,1,10,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
ba4768bd-ea91-4ecf-a545-264752c30bc9,1,4,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
f96eeca1-5a60-4d4c-be26-1c53472feb0e,1,5,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
1a8c53de-2125-4796-b74c-a32848f6f872,1,45,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
0da56c62-2b04-4e66-8f5a-59b1b473c268,1,4,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
f990dc40-e0cf-4a38-a410-234333d16f20,1,30,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
92fff9f8-9bee-41c6-9df6-d60ba982a84d,1,9,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
1ccf0408-f585-4ab2-865f-7fb3428e428b,1,5,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
54c55ec9-3d8d-49b3-a9bc-e0999ed48d11,1,7,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
b9325b9a-a936-4972-96d4-3852835aa7c0,1,5,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
aad1ca73-941e-4e42-b93d-2300c13005b9,1,3,1.000000,68942969-0475-4a26-931b-d1d8043a659c
4153dff7-30fe-4446-b4bd-88dcd49897c9,1,47,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
