assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
d8531892-27f6-45ed-99e0-9d211c74fc8e,1,2,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
07cc0052-d7a9-4937-9904-28a5d29a7f02,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
62000a2b-d397-4e47-b1c6-f2cf2696ef81,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
ce445133-f432-4513-a3cc-bec0a0b8282b,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
e0658882-9a7e-49ea-857b-308370f79974,1,2,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
9cc954e1-b767-4c18-9ac8-63b35b0bfd89,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
c3cbefa0-0d2e-4a04-9b22-f15dd8059caa,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
6a0ecbbe-c206-4b5f-8283-ed5bc139e82c,1,3,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
62047828-a25b-48a8-a491-652a462bec07,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
bcb002ec-8cdc-4945-b043-e5542cc55602,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
65921a17-1bf3-47ae-b886-6a78c125f5e8,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
54ff52e6-6479-4647-b2a0-04ab38e9d588,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
a798091a-e0e1-49b5-a7d3-6eb8dea75a23,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
2f2c02aa-0e66-4364-a0b7-9521c18dcf50,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
1285f59a-5cd5-478e-8fac-af8eea369046,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
82851a6b-b964-4e9a-9519-e54cad4adb2c,1,4,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
51d1736a-942e-45f6-8e7f-871516003649,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
bb00123b-2260-4505-90ba-bdd7040feb41,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
86db1fc8-dcc1-481c-a679-35abe91ced6c,1,10,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
