assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
91ddd273-1ec0-4040-95e7-eb14c1454b3d,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
fe68f4cd-b934-4f2a-b093-ae69b79f66b3,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
3720ec00-b832-455b-a8d6-5c30a4eb800b,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
6e2e4478-3d10-43fb-823d-604c47ad604b,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
8866153a-9cbf-445f-b3ba-5cc7be59ebf3,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
5af33ca2-78e9-47f8-95b3-0a0e6953e32f,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
3c951f34-0b40-4d5d-b5be-627e3fbac3fa,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
7ea650ea-1f20-4b28-a498-b0af8431f6f7,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
8ba14353-a6ef-46d1-a3aa-e51084aa6118,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
ce88ebfc-62f3-4045-87cd-e778c57433e4,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
17313577-a5c9-4d1e-80ab-d8aacf5efea4,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
947b53a1-542e-4629-b74d-671125b79629,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
a5122fe4-e7f7-4824-9bcc-341e54993375,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
323c44aa-541b-48df-9f6b-545085a8b2c0,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
f865df92-9d51-4970-9c0f-853a1e5834c3,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
09ff4d35-7072-488a-abd0-c43b0b379c14,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
867cd295-9741-4a61-afd3-6d1dcbb26fbe,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
9eb7b870-5f51-4916-920b-8121f804b643,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
bd8161e9-8994-4e98-a3dc-4eb8a0c5b765,1,3,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
f0b58a93-27c4-41cc-8dae-607a8293dee3,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
3f128d55-6159-44e4-8c41-b1dcd017e5ca,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
186a4476-55d5-494f-8278-9bd9b7ef9081,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
5b21dee1-2e86-44c9-ba59-45d1cde9e610,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
bcf6ebc9-571d-4647-9f0e-bea950e6b1d8,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
3b509fba-ba77-4498-b664-221872e893c8,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
382ff549-fc7f-4d4a-be5c-7b8203b5a3ad,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
4b1a9c11-1a4d-4c7f-9430-ac13400779b7,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
2a9bbdda-eec9-4b48-a53c-764aa59c9882,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
1d3352a1-dabc-44d3-a475-1e4170c8ce00,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
e6dcf3a2-72d9-41f4-aa42-085411594aa2,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
7b566279-f605-4395-9d81-5564dea5619b,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
55d252dd-889d-4de1-bcd2-9209808eb451,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
6efdcf87-ed05-4d45-8456-1d3cc6038f2e,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
0b9dae7b-836f-4d24-ae2a-3d3195c4674c,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
3ae37df8-99e9-4803-a13c-eb0893cef516,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
240ac962-18b2-4dfb-95c0-eb224d341348,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
de24ac65-dbf9-42c1-853b-195af938d4b7,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
d517bd37-6b65-41fe-bfbc-cbf824f8cbca,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
8987910c-8f2e-46e2-adf3-b4cc3b4dbdf5,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
fb271313-8c20-4f06-a1d8-68923ac7df68,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
2b3e28b4-220a-4e41-91da-46b90910a88f,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
55dbb1f3-12c5-49f4-b27a-2e2e222bf30a,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
6b31057f-72e6-421a-b41c-9cc2ef699eed,1,2,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
083fab4c-d132-4c47-9096-165198ed5634,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
6d712fea-d5d1-49c1-974e-7f09ecc3d294,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
27b987fe-3c11-4d63-8335-58dd3a40a001,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
e718c45f-bf3e-4d9b-8e44-3279dbbfcaf4,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
146f1698-78bb-4875-816a-e83a975faeb2,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
347d4c81-1fc9-4a6a-b2d6-42f7354c22bb,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
fd965dce-4bd8-4e7b-b9af-a63a9a9d29da,1,1,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
50126f4c-65d1-4672-bbce-8bc9aaeb9596,1,4,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
a8cb9e06-aae8-4086-84ca-08498fd9fca9,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
07efa258-2261-435f-8111-d75ffdc0d455,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
7fd9b376-0692-458e-8a79-b795ea888d0c,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
2e71aedc-2ae2-4acc-a4a5-0faa60a91ce3,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
9e7744cd-c602-4a82-a1a2-ce92ebf22235,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
1c2d8228-2722-4258-86fc-ccf28fc8f74f,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
6245556f-2458-4e23-bdd6-611acc215c77,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
f519aaf5-08e1-49d1-b6df-b291c7e1a6af,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
95a93ea9-b1b3-4b66-9de7-5cb296526d1c,1,1,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
12d305f0-333c-40d1-9173-30185c02966e,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
8f49ee61-35d1-45c5-b374-a7a06ac8ab41,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
74656835-06ae-4dfa-b1eb-a36909fe677c,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
603091db-5dd6-45aa-8237-3d6a6e43bc1e,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
92a980cb-3737-47ef-97b4-32ea9688c785,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
8c245d51-93b3-41d0-a107-829440f99fde,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
c4b78744-ad9a-44ce-b33d-556b4eae443b,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
8e16a934-dd96-4211-bfa6-50c6e870e299,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
87406cd9-fa0a-499f-9f1e-c6a652a28daa,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
38bc7088-76ae-4de9-9459-8d2d21654cb7,1,1,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
2018d102-72f2-4b44-bd54-28ffa74ddc71,1,1,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
bbc58fbe-080e-485c-a089-bc1b2f72f0fd,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
dcf3ae30-679a-4a1e-8cb2-28f0bb51bc1d,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
1ae1f3e3-793d-4c60-a334-0f8d111e7e44,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
7a39347e-6ce6-492d-a184-66ac6ee6de5f,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
93cf288d-e0a9-4c72-93c3-a0763098a12e,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
4e16ed9e-1160-424e-a8e7-ba4ad302f7bb,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
e0d051fe-da23-4440-8bd3-910f88b10e04,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
32d1d649-6605-4558-a254-56a0cd6b4c8b,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
a22f0974-ea4a-4980-a80d-bf86e30e365e,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
f9af7b2c-4e53-4ce4-a0eb-5d8d41d3c423,1,1,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
cf122320-a1e6-470d-859c-f413f2ee3d83,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
061b2902-30fd-47a9-bf01-25630d06d00a,1,1,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
28cc98c9-0c8c-4aeb-91ea-315e7def5333,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
7f09c182-0b8e-441d-8a5f-4f356b3889ff,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
2544cbbd-6027-4b0e-8fe6-08e333ca1841,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
88402648-a47a-4a5b-9736-ac8dc6ee0958,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
0d637074-233a-43f9-a3fd-2998ca43ccbe,1,1,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
a6d4e22d-5c57-4a4f-8906-0db9a467dc62,1,1,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
b22b614c-a0b3-4b2a-897e-2d29de18e85b,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
18901cd4-d1a4-48cd-8f98-e59f6fc4f9cf,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
e36a1ee3-2250-41c8-962f-b665016b2426,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
55051716-ad3b-42f5-b94d-959992fe551b,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
9a96d566-2795-45a4-b13b-7f5a33a4a373,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
a1afd25f-fc9e-48d6-b4af-d75f4eb96003,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
7ce609b0-ceff-482c-87a6-ea0869592f43,1,1,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
3b0f41d1-0b89-4f4c-af75-a05587a06244,1,1,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
d97b4544-257e-4701-99a0-9d2c16aacdc4,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
4d74f9a3-01f0-48c4-875b-2702aea351be,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
fe928418-d61e-446f-a585-98a70f60eeb6,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
