assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
8ccc1920-fdf9-4a2f-b49d-791172eeb880,1,2,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
2c9282ad-711e-4a3b-abce-3e360f8f6d28,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
b5fceba3-2386-427b-a3ad-2491ec5f6604,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
2c5a57fe-34f2-498e-aa82-719dc6b48f55,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
6fe45a97-172a-4c5e-a03c-b14f46aa43d8,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
1bbd8488-9798-426e-8848-9bb5b8c7f58b,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
b2757191-a0b0-4119-bd51-03bd3996a644,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
709ba5a7-67ab-47d0-8a81-efa90ade594a,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
79a9a94e-9ffa-48ce-a111-26eeed72bd17,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
266f6744-423c-4436-ae7b-4a3aa477b5f6,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
d6c65189-9ba5-4eee-b944-030b62d9b7c2,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
2892a9c1-0f90-4886-b329-3572ce62ffd1,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
6c5e09f4-0a60-4827-9720-0f8d0d96f47c,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
b295f59e-37d9-41df-a102-36bb1e40af87,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
68385452-c888-4ab1-b034-21ed879079aa,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
62e78e72-815f-46ac-b697-7681ddf27187,1,3,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
59fd3274-f53e-45aa-be3c-57903b0539b1,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
f7924e82-ee88-4c49-9249-ebe0671f4e8e,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
b1ef4a6b-9768-43ed-8707-61c655668df0,1,6,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
00801d6b-c53d-4b6b-9cc9-35a4be65e2a7,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
4cdc1a42-8b61-4587-b4d9-cf7cf734f210,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
4642a53c-78c2-4d22-aca9-7c3c1b055a77,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
4381dfe3-e46a-4c66-89bd-981e832445a5,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
957ac798-0ae7-4920-b6cd-bf97722b25df,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
866a3184-cd51-4caa-9cdf-4235eaa401a2,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
aabddcd5-15d1-4c16-ae49-a062586fd5e1,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
409609c3-5db4-40f1-b109-057511bb4a96,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
5c665bfc-2ceb-4290-a3b3-ee5aa870d239,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
13f37f42-530f-45f1-b646-5af097ff51aa,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
f17006cb-e59e-4fbc-bbc0-8c155cf320df,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
94cf4f0f-edc8-4e96-93f2-2c455566ba8d,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
40ae59c3-d802-4c69-9507-72646eb7a164,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
8fe6641a-3ce3-47cc-b8dd-cc9dafda434a,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
76574795-3b94-4e8a-bfe6-db5b7b5d4b25,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
81ce195d-65dc-4a4b-b798-1bf30ae65119,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
ca6a9ea6-6d44-466c-b585-bd7f909c2ef4,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
63ac645c-42a2-43cd-8f89-8f153a285734,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
be8b8917-b034-42c1-bd07-0c3d760cf18f,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
ef3353d1-a13b-456e-a932-6b42330bd0de,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
97abe239-7e59-4878-a1c4-104cd0657e29,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
df732b27-088d-40f0-a81a-ee86827993e9,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
eea46e43-d844-44c9-9ff8-8384f735d881,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
11e82012-9805-46a1-8f2e-6b2357032e19,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
6e1b8eea-9143-41e6-8c0f-a87a9702eb02,1,2,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
67466a5b-5f41-41e1-8eab-49d87d660bb4,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
ccd28706-03bc-4be5-a360-6acbb7456850,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
7cebfc8d-1ee0-4c10-951b-4663783500f4,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
99445d5a-8fdc-4b60-ae9e-a16d7acb276e,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
52e7c278-8fc0-44d4-bafa-243ab22f9e3e,1,2,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
61dabdd4-c7c4-4ff9-9837-61ddbb7cff5b,1,3,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
a5be8e12-2a1a-48b0-b94f-de7241daf841,1,9,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
a6506366-b1fb-4740-a348-859fa36294c7,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
f4560d39-5b45-4e99-a81f-a4f29a8f0230,1,2,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
f4f4f826-c55b-4cea-ae17-cebfaef0b248,1,4,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
03a377e1-f991-414c-9262-6345dd52a977,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
7f7ca270-1628-45a6-b766-ddb32ad30b9a,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
fdae54e8-0a07-44df-b068-60c02241a6b6,1,2,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
9ccf06cb-f8e6-4cba-8f57-b29f116e6ce7,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
f2e1f6af-2205-47b2-a0e0-7ba3e137d044,1,8,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
21db99dc-9382-4c38-a76b-a15d11a3d4df,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
9d11635e-1bb8-4a9b-9c01-1dca7f832c4f,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
6b5f0042-1df7-420f-a524-2383c6cd803b,1,4,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
c947b3d9-b6e0-4aa1-bd27-a31d95332968,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
93a1334b-6245-4d63-8006-acceade14634,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
cf1ce218-270e-4d69-b5f8-888ddbb26f20,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
78ee315c-360c-43fe-b7a9-289b42f71ef2,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
7361e0a3-d1fa-4025-9f9d-c3d14d406840,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
a1acdacc-6996-4322-926f-d140d70b76f6,1,3,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
fffe4dd0-45c4-4b56-b1f3-d233e182411e,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
