assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
34cbd5e4-28c6-4f69-9baf-dfa164a33157,1,2,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
43483087-8aff-45b5-8916-93fda07840f4,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
58a1628f-be11-4965-9d25-7364586e6c2c,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
5f721daa-1230-4132-9539-8aa068a4f9cd,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
2cbe98d9-f3eb-400a-9394-956dd3a8a923,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
b44d1451-fdec-4e2a-9635-2e054e2e1aae,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
fe488167-68fa-444c-95d4-a93153b93568,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
00313560-c5e4-4534-ace1-ec2986cfbb77,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
266671d2-05bb-40ed-b6b7-68ac26cbc8f4,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
648d60ad-2ed9-488f-abf4-5f48706354fc,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
a7eff32d-e927-43c3-980e-b84a8b061997,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
dd6fe9ef-1973-49aa-a582-7893b407329f,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
1aa58bd5-948b-4543-bf43-7bfb3da92c20,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
8f4967c3-1ed1-4805-81b9-a10f21d8ab14,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
5889571c-af49-4297-ae89-53caf264a85b,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
094a6245-d248-46f3-8f06-718e048b88c4,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
b07f346b-66f3-4443-bdee-d10ab7b5f916,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
b260bd1e-a35e-4e57-9fa8-e6b33db4b29e,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
e70742e7-4a0c-4616-9405-eb1c73b42f7c,1,6,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
3d0df9eb-a73c-47a6-bc27-c9565a7c6f45,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
fb91592a-df0a-4d4c-9113-0f0bebdedc90,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
6ebe13e5-480c-4ddc-aa32-ba0182bc6f77,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
85a1e19b-2eea-4fae-b37d-cb7d0bb3697d,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
87602aad-0a32-4f99-9dd1-d5b8be282053,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
bc0c7d8d-1a92-4a2d-88ae-0aa54e6a5090,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
92d61698-ded6-41d4-8c5a-0b4324284655,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
4e34a0c2-6721-457c-a5c2-9c77d720adb4,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
ba4fc0ad-a212-4d3b-b728-c7e447ea4bd6,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
b15242e3-70f0-473c-b653-ed8d179b7833,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
73613874-5934-4ce9-98ef-5603894434c4,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
bed69e0c-a714-4d1a-aaa7-3c65af84a749,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
4ad218ec-bfd7-4821-9331-2789d004ae16,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
2b94470e-cb54-4104-9b58-b508b246c4d6,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
c24da964-8459-4f37-a53c-49e866092f61,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
b5c1656f-2e9b-4d7b-b452-eeb8a625e4f8,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
559efd73-ad9f-40f5-a1dc-ba3976fbf29d,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
0181239a-53b5-4212-b932-cb8442b0e3d7,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
56e6f39b-794c-418b-b382-663aa540500c,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
5ca13d1d-51f4-4639-808b-a7aaf5bb69d4,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
39375626-3d07-4d06-9fc0-d37b61b3a491,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
a43a2589-184c-4b4b-83dd-59ee30531bcb,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
633beff7-8e7f-4dda-a2fb-b93d5cdcd13e,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
320b68ee-b355-42e6-bac0-a7acf6d52930,1,2,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
cc9d6775-9cc0-459d-b99a-d590b7dd6080,1,2,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
84cad900-772e-469d-8c67-5416b318d9a9,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
09e368a9-7e0e-4cbd-8778-0f8cf30b9448,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
6e0e2b59-b875-4ffb-bc1f-601d42d5db30,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
131195c1-9840-4dea-b06c-dcc12c4670af,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
e8ea8713-fc8b-4fd3-896d-a61d51ad603c,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
3f52bf3d-7c25-40ec-ad6d-43ff9d52ce99,1,2,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
de8d244b-071e-41b9-bff8-e03962c1e023,1,7,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
40f99877-d66c-4e51-b51c-b6bbb0d6d0c4,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
450b9e45-2b02-4380-aaaa-edc6f2bce850,1,2,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
8c77c712-651e-44ff-8ae4-a298af956424,1,3,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
a3c3376e-50b9-47f1-ac17-7aa0165ea9d0,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
4be4d387-bdaa-48f7-8149-36bc38f56b08,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
99e5f71e-5574-459a-a9e0-98732514b625,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
7dce3380-10aa-429d-abbd-449f48ff447f,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
5cb699dc-9945-4c2e-ad23-2ec9a2849863,1,2,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
99b86da0-2887-40de-bb65-ead4bca2abf3,1,2,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
8678afda-0586-4e20-8cfb-46281dee3213,1,2,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
4c92aecc-1650-4556-ab57-fc00fac4816d,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
40d5aadc-6652-4e56-9c9a-2f1645276df6,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
cbc1fb31-8f11-4052-9ed2-a2e89f3f942b,1,6,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
b71587d9-8b08-4790-913d-7baf9dd7a17e,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
a94d2510-6740-4d2f-9c46-0126cb3d77e2,1,6,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
cb945f14-b486-4386-8a8c-9ce089896a5a,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
d4ad14a9-b724-45ed-8beb-18fad262de8f,1,3,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
efd32684-3204-4b4f-9eed-1cee8c2e3dfd,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
9059055d-77ca-49f8-a044-9127354ff32a,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
79914222-49dd-4b8b-885f-6de09a7a6f90,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
b86ea53b-9ee4-454b-8ce9-7b5e31c30e49,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
561248d8-d2c4-4528-a118-f8de8883fe8f,1,18,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
a571cc90-39a7-4e60-9df1-66ff0b605103,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
e202c6fc-8177-4f88-8b85-50f52768f49b,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
8cf3f0f6-ea04-46a4-83d7-f6f3c8ed9270,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
4b575e2f-e97c-4c39-9348-2c137c67c534,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
b6085184-b905-4150-985c-7d4ee4be255d,1,2,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
a58845cd-397e-4158-9873-d66b15655110,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
1a7554da-e95c-4d59-b1d4-35ce46fa96fc,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
ca29e456-5aa4-427e-b41d-64164d457c64,1,7,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
9d22a68c-16ea-4e5c-afbc-d0016e47800f,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
4fe14d54-408f-4fa4-a661-db1f8728b362,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
3d9137e1-ce0f-4084-a940-7b371aa6462c,1,9,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
5d763f9e-49e3-4394-80a0-de03bad5d2c1,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
942689ab-897a-442e-8fce-2850227a6fde,1,1,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
852d2402-1bd8-4cf6-86f6-18a7140ee6ad,1,4,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
437cf666-b6af-4b29-af6d-643ab9e0ef6f,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
f6840811-ec88-463f-b696-2e8ee435b91f,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
5407e805-8131-4f8d-9d2e-6e15e3a33900,1,2,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
93ada229-b0b4-44cd-8540-bcfd0f977f98,1,1,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
c4f8d763-7557-4084-97d7-c0e4c5ee1476,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
1b825d11-d95d-4012-9de6-d024f2988d7a,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
f9e6922d-27d1-4f8d-9474-1c15a6806e4b,1,2,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
bac2c267-cff3-4997-8565-01a8cd77c48a,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
a6e96bd5-bee0-4ba5-a5e7-403e45966f59,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
142b4c5d-0785-48c9-ade1-31b84a4bd7e2,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
b1b3bd16-5f0d-413f-a9e6-c30c3b416b1d,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
f103f037-db40-4244-addc-afb6f3948029,1,6,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
bcb22613-f96d-4e3a-83dc-51bc016e6eff,1,2,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
5a00dac8-ee9a-4ce8-956e-8a69e9883170,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
3317c1f7-6316-4dac-976f-5f2525ecae36,1,4,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
f58646e6-6e5c-4090-94ef-28efa5f237cf,1,9,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
6e8987c6-a542-4f23-9cc3-462461d150ac,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
8feaee6d-69b5-40d6-bf3e-fbc613ab5e41,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
77cfe4d6-7cbc-41c0-ad6e-a8d21cb8fcac,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
4d263bc7-3612-49dc-a65e-fdbfe8ce8818,1,6,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
e5765633-4b31-43dd-a4d2-4bc0f21bf9b3,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
cae2e19d-da9e-467a-b13d-fd04c8edf147,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
98e72ff1-658f-496c-987d-b461c9f60461,1,4,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
32af3a80-dba2-4f12-b245-2409e6ca42e0,1,4,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
6b58e172-1144-40a4-aae1-7a8002167a24,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
a3636eb3-b229-4ec3-a870-5e68c3c21d71,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
9a664ebd-7786-4daf-bcfc-e474aa7fa002,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
f31dde23-5e86-43a0-8dd2-8ff378ca61c5,1,2,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
1848eaf9-bee6-497f-832e-9f2850afb812,1,6,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
8bf46f71-a2af-48b2-90e9-136d32779ec2,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
848985f0-6b6e-4a3e-82ae-bf8f75fedc1c,1,14,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
a151822f-ada1-4e53-90a8-1852aba3145c,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
2dd92d98-4102-44a2-84cf-328cbe2c5a87,1,1,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
9dc89ab6-8873-4cea-98e3-09242d0d5191,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
8a12476e-b761-44f0-bde5-5495b3f32f45,1,6,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
b4086463-f367-4481-8356-5ac5544d994b,1,2,1.000000,639303f6-00f5-4aec-a487-291f27972688
4829ac39-29a7-4220-a515-ad6fc122b3a9,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
634512fd-5798-4f54-a032-340d1c580a32,1,6,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
f16a435f-2d21-4ab0-ad4a-de12d7af687d,1,2,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
fa493ee3-465a-420a-a1d5-29b42e72e2b1,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
bf279f8d-e7bc-4340-b6d7-5b0b65415e0b,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
2f6257b7-d2f3-4eab-9df4-901dfd47271c,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
514dae77-4e0d-48a9-a7b8-b52f1201fd21,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
3735d9ab-2791-4e4d-9df1-b0658d9b652e,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
6e01b6c4-f003-4496-8af4-ec4eeae0914c,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
06b014f5-177b-41fb-941a-0c5461ad2af1,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
482be947-a343-4489-9e48-35b0dd70f887,1,1,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
084c9134-17af-4217-b574-31ee2f94fed7,1,2,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
7c0b565f-d8e2-456a-b991-aff13f0702fb,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
e10f8663-d672-4046-a63e-dc04df4503d9,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
c331d874-f6f2-4a99-b4e5-0267e4693d28,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
1d958bc7-4219-4fe9-8a50-d343f5a12174,1,7,1.000000,47bad423-2418-4435-83c8-08ba94003d14
58a5aaa9-7933-4a77-b83d-d464a78d16c1,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
015f0302-6e14-4a83-8e8e-ac4f855816a3,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
7955f32b-a9c6-4c57-95e6-50bed47c4f5c,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
48b1b9b7-611e-4044-890e-2c9ad25f74b7,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
03c70d32-f368-4311-bcb8-80ca8c9926a4,1,6,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
31a51c3b-a2cb-4072-bb99-2877bf5901d0,1,5,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
39de6ca7-e8c4-432c-b7ea-6b91a791df00,1,5,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
1484cd37-b9e8-498b-9d1b-0b1c24840ebc,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
81635174-9d0f-4d47-aade-a72dd4e7d62a,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
661ed66b-2d1d-4331-a8c2-723042afb6c2,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
34fcb836-1584-45d1-a9f6-ea11d2348416,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
